"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"3722",10714,5557,"POLD3","PRIM1"
"3723",10714,5558,"POLD3","PRIM2"
"3724",10714,5981,"POLD3","RFC1"
"3725",10714,6117,"POLD3","RPA1"
"3726",10714,7150,"POLD3","TOP1"
"3727",10714,7153,"POLD3","TOP2A"
"3728",10714,7155,"POLD3","TOP2B"
"3729",10714,23649,"POLD3","POLA2"
"3730",10714,54107,"POLD3","POLE3"
"3731",10714,56655,"POLD3","POLE4"
"3732",10714,57804,"POLD3","POLD4"
"3733",10735,1107,"STAG2","CHD3"
"3734",10735,3065,"STAG2","HDAC1"
"3735",10735,3066,"STAG2","HDAC2"
"3736",10735,5885,"STAG2","RAD21"
"3737",10735,5928,"STAG2","RBBP4"
"3738",10735,5931,"STAG2","RBBP7"
"3739",10735,8243,"STAG2","SMC1A"
"3740",10735,8467,"STAG2","SMARCA5"
"3741",10735,8932,"STAG2","MBD2"
"3742",10735,9112,"STAG2","MTA1"
"3743",10735,9126,"STAG2","SMC3"
"3744",10735,9219,"STAG2","MTA2"
"3745",10735,11177,"STAG2","BAZ1A"
"3746",10735,53615,"STAG2","MBD3"
"3747",10763,983,"NES","CDK1"
"3748",10926,4171,"DBF4","MCM2"
"3749",10926,4172,"DBF4","MCM3"
"3750",10926,4173,"DBF4","MCM4"
"3751",10926,4176,"DBF4","MCM7"
"3752",10926,4998,"DBF4","ORC1"
"3753",10926,4999,"DBF4","ORC2"
"3754",10926,5000,"DBF4","ORC4"
"3755",10926,5001,"DBF4","ORC5"
"3756",10926,8317,"DBF4","CDC7"
"3757",10926,11200,"DBF4","CHEK2"
"3758",10926,23594,"DBF4","ORC6"
"3759",11073,472,"TOPBP1","ATM"
"3760",11073,545,"TOPBP1","ATR"
"3761",11073,571,"TOPBP1","BACH1"
"3762",11073,580,"TOPBP1","BARD1"
"3763",11073,672,"TOPBP1","BRCA1"
"3764",11073,1869,"TOPBP1","E2F1"
"3765",11073,2956,"TOPBP1","MSH6"
"3766",11073,4292,"TOPBP1","MLH1"
"3767",11073,4361,"TOPBP1","MRE11"
"3768",11073,4683,"TOPBP1","NBN"
"3769",11073,5371,"TOPBP1","PML"
"3770",11073,5395,"TOPBP1","PMS2"
"3771",11073,5426,"TOPBP1","POLE"
"3772",11073,5883,"TOPBP1","RAD9A"
"3773",11073,5932,"TOPBP1","RBBP8"
"3774",11073,6117,"TOPBP1","RPA1"
"3775",11073,7150,"TOPBP1","TOP1"
"3776",11073,7155,"TOPBP1","TOP2B"
"3777",11073,8318,"TOPBP1","CDC45"
"3778",11073,11073,"TOPBP1","TOPBP1"
"3779",11073,83990,"TOPBP1","BRIP1"
"3780",11091,3065,"WDR5","HDAC1"
"3781",11091,3066,"WDR5","HDAC2"
"3782",11091,3308,"WDR5","HSPA4"
"3783",11091,4297,"WDR5","KMT2A"
"3784",11091,5431,"WDR5","POLR2B"
"3785",11091,5901,"WDR5","RAN"
"3786",11091,5928,"WDR5","RBBP4"
"3787",11091,5929,"WDR5","RBBP5"
"3788",11091,5931,"WDR5","RBBP7"
"3789",11091,6595,"WDR5","SMARCA2"
"3790",11091,6598,"WDR5","SMARCB1"
"3791",11091,6599,"WDR5","SMARCC1"
"3792",11091,6601,"WDR5","SMARCC2"
"3793",11091,6667,"WDR5","SP1"
"3794",11091,6872,"WDR5","TAF1"
"3795",11091,6878,"WDR5","TAF6"
"3796",11091,6880,"WDR5","TAF9"
"3797",11091,6883,"WDR5","TAF12"
"3798",11091,6908,"WDR5","TBP"
"3799",11091,8189,"WDR5","SYMPK"
"3800",11091,8467,"WDR5","SMARCA5"
"3801",11091,8819,"WDR5","SAP30"
"3802",11091,9219,"WDR5","MTA2"
"3803",11091,9343,"WDR5","EFTUD2"
"3804",11091,23028,"WDR5","KDM1A"
"3805",11091,23054,"WDR5","NCOA6"
"3806",11091,23309,"WDR5","SIN3B"
"3807",11091,25942,"WDR5","SIN3A"
"3808",11091,53615,"WDR5","MBD3"
"3809",11091,53981,"WDR5","CPSF2"
"3810",11091,64426,"WDR5","SUDS3"
"3811",11177,3065,"BAZ1A","HDAC1"
"3812",11177,3066,"BAZ1A","HDAC2"
"3813",11177,4087,"BAZ1A","SMAD2"
"3814",11177,5885,"BAZ1A","RAD21"
"3815",11177,5928,"BAZ1A","RBBP4"
"3816",11177,5931,"BAZ1A","RBBP7"
"3817",11177,6613,"BAZ1A","SUMO2"
"3818",11177,8243,"BAZ1A","SMC1A"
"3819",11177,8467,"BAZ1A","SMARCA5"
"3820",11177,8932,"BAZ1A","MBD2"
"3821",11177,9031,"BAZ1A","BAZ1B"
"3822",11177,9112,"BAZ1A","MTA1"
"3823",11177,9126,"BAZ1A","SMC3"
"3824",11177,9219,"BAZ1A","MTA2"
"3825",11177,53615,"BAZ1A","MBD3"
"3826",11177,54107,"BAZ1A","POLE3"
"3827",11198,86,"SUPT16H","ACTL6A"
"3828",11198,1457,"SUPT16H","CSNK2A1"
"3829",11198,2033,"SUPT16H","EP300"
"3830",11198,2961,"SUPT16H","GTF2E2"
"3831",11198,3014,"SUPT16H","H2AFX"
"3832",11198,4173,"SUPT16H","MCM4"
"3833",11198,5430,"SUPT16H","POLR2A"
"3834",11198,6595,"SUPT16H","SMARCA2"
"3835",11198,6597,"SUPT16H","SMARCA4"
"3836",11198,6598,"SUPT16H","SMARCB1"
"3837",11198,6599,"SUPT16H","SMARCC1"
"3838",11198,6601,"SUPT16H","SMARCC2"
"3839",11198,6602,"SUPT16H","SMARCD1"
"3840",11198,6605,"SUPT16H","SMARCE1"
"3841",11198,6613,"SUPT16H","SUMO2"
"3842",11198,7155,"SUPT16H","TOP2B"
"3843",11198,7421,"SUPT16H","VDR"
"3844",11198,8289,"SUPT16H","ARID1A"
"3845",11198,8467,"SUPT16H","SMARCA5"
"3846",11198,9031,"SUPT16H","BAZ1B"
"3847",11198,9557,"SUPT16H","CHD1L"
"3848",11198,79184,"SUPT16H","BRCC3"
"3849",11200,472,"CHEK2","ATM"
"3850",11200,545,"CHEK2","ATR"
"3851",11200,672,"CHEK2","BRCA1"
"3852",11200,675,"CHEK2","BRCA2"
"3853",11200,993,"CHEK2","CDC25A"
"3854",11200,995,"CHEK2","CDC25C"
"3855",11200,1869,"CHEK2","E2F1"
"3856",11200,4193,"CHEK2","MDM2"
"3857",11200,4194,"CHEK2","MDM4"
"3858",11200,4436,"CHEK2","MSH2"
"3859",11200,4683,"CHEK2","NBN"
"3860",11200,5591,"CHEK2","PRKDC"
"3861",11200,5883,"CHEK2","RAD9A"
"3862",11200,5925,"CHEK2","RB1"
"3863",11200,7157,"CHEK2","TP53"
"3864",11200,7158,"CHEK2","TP53BP1"
"3865",11200,7515,"CHEK2","XRCC1"
"3866",11200,9656,"CHEK2","MDC1"
"3867",11200,11200,"CHEK2","CHEK2"
"3868",11277,472,"TREX1","ATM"
"3869",11277,545,"TREX1","ATR"
"3870",11277,4176,"TREX1","MCM7"
"3871",11277,4436,"TREX1","MSH2"
"3872",11277,4683,"TREX1","NBN"
"3873",11277,5591,"TREX1","PRKDC"
"3874",11277,6117,"TREX1","RPA1"
"3875",22909,4292,"FAN1","MLH1"
"3876",22909,5111,"FAN1","PCNA"
"3877",22909,5378,"FAN1","PMS1"
"3878",22909,5395,"FAN1","PMS2"
"3879",22909,5983,"FAN1","RFC3"
"3880",22909,5984,"FAN1","RFC4"
"3881",23028,367,"KDM1A","AR"
"3882",23028,675,"KDM1A","BRCA2"
"3883",23028,2969,"KDM1A","GTF2I"
"3884",23028,3065,"KDM1A","HDAC1"
"3885",23028,3066,"KDM1A","HDAC2"
"3886",23028,4297,"KDM1A","KMT2A"
"3887",23028,5901,"KDM1A","RAN"
"3888",23028,5925,"KDM1A","RB1"
"3889",23028,5928,"KDM1A","RBBP4"
"3890",23028,5929,"KDM1A","RBBP5"
"3891",23028,5931,"KDM1A","RBBP7"
"3892",23028,6595,"KDM1A","SMARCA2"
"3893",23028,6598,"KDM1A","SMARCB1"
"3894",23028,6599,"KDM1A","SMARCC1"
"3895",23028,6601,"KDM1A","SMARCC2"
"3896",23028,6613,"KDM1A","SUMO2"
"3897",23028,6872,"KDM1A","TAF1"
"3898",23028,6878,"KDM1A","TAF6"
"3899",23028,6880,"KDM1A","TAF9"
"3900",23028,6883,"KDM1A","TAF12"
"3901",23028,6886,"KDM1A","TAL1"
"3902",23028,6908,"KDM1A","TBP"
"3903",23028,7750,"KDM1A","ZMYM2"
"3904",23028,8189,"KDM1A","SYMPK"
"3905",23028,8290,"KDM1A","HIST3H3"
"3906",23028,8467,"KDM1A","SMARCA5"
"3907",23028,8819,"KDM1A","SAP30"
"3908",23028,8932,"KDM1A","MBD2"
"3909",23028,9112,"KDM1A","MTA1"
"3910",23028,9203,"KDM1A","ZMYM3"
"3911",23028,9219,"KDM1A","MTA2"
"3912",23028,9343,"KDM1A","EFTUD2"
"3913",23028,23028,"KDM1A","KDM1A"
"3914",23028,23186,"KDM1A","RCOR1"
"3915",23028,23199,"KDM1A","GSE1"
"3916",23028,23309,"KDM1A","SIN3B"
"3917",23028,25942,"KDM1A","SIN3A"
"3918",23028,51317,"KDM1A","PHF21A"
"3919",23028,53615,"KDM1A","MBD3"
"3920",23028,53981,"KDM1A","CPSF2"
"3921",23054,367,"NCOA6","AR"
"3922",23054,2547,"NCOA6","XRCC6"
"3923",23054,2908,"NCOA6","NR3C1"
"3924",23054,3725,"NCOA6","JUN"
"3925",23054,4087,"NCOA6","SMAD2"
"3926",23054,4088,"NCOA6","SMAD3"
"3927",23054,5591,"NCOA6","PRKDC"
"3928",23054,5925,"NCOA6","RB1"
"3929",23054,5929,"NCOA6","RBBP5"
"3930",23054,5970,"NCOA6","RELA"
"3931",23054,6908,"NCOA6","TBP"
"3932",23054,7150,"NCOA6","TOP1"
"3933",23054,7421,"NCOA6","VDR"
"3934",23054,7520,"NCOA6","XRCC5"
"3935",23054,9612,"NCOA6","NCOR2"
"3936",23054,23054,"NCOA6","NCOA6"
"3937",23186,675,"RCOR1","BRCA2"
"3938",23186,2969,"RCOR1","GTF2I"
"3939",23186,3065,"RCOR1","HDAC1"
"3940",23186,3066,"RCOR1","HDAC2"
"3941",23186,5928,"RCOR1","RBBP4"
"3942",23186,5931,"RCOR1","RBBP7"
"3943",23186,6597,"RCOR1","SMARCA4"
"3944",23186,6601,"RCOR1","SMARCC2"
"3945",23186,6605,"RCOR1","SMARCE1"
"3946",23186,6613,"RCOR1","SUMO2"
"3947",23186,6886,"RCOR1","TAL1"
"3948",23186,7750,"RCOR1","ZMYM2"
"3949",23186,8290,"RCOR1","HIST3H3"
"3950",23186,8932,"RCOR1","MBD2"
"3951",23186,9112,"RCOR1","MTA1"
"3952",23186,9203,"RCOR1","ZMYM3"
"3953",23186,9219,"RCOR1","MTA2"
"3954",23186,23199,"RCOR1","GSE1"
"3955",23186,23309,"RCOR1","SIN3B"
"3956",23186,25942,"RCOR1","SIN3A"
"3957",23186,51317,"RCOR1","PHF21A"
"3958",23186,53615,"RCOR1","MBD3"
"3959",23186,54815,"RCOR1","GATAD2A"
"3960",23186,57459,"RCOR1","GATAD2B"
"3961",23199,2547,"GSE1","XRCC6"
"3962",23199,2969,"GSE1","GTF2I"
"3963",23199,3065,"GSE1","HDAC1"
"3964",23199,3066,"GSE1","HDAC2"
"3965",23199,5928,"GSE1","RBBP4"
"3966",23199,5931,"GSE1","RBBP7"
"3967",23199,7750,"GSE1","ZMYM2"
"3968",23199,9112,"GSE1","MTA1"
"3969",23199,9203,"GSE1","ZMYM3"
"3970",23199,9219,"GSE1","MTA2"
"3971",23199,23199,"GSE1","GSE1"
"3972",23199,23309,"GSE1","SIN3B"
"3973",23199,25942,"GSE1","SIN3A"
"3974",23199,51317,"GSE1","PHF21A"
"3975",23309,2969,"SIN3B","GTF2I"
"3976",23309,3065,"SIN3B","HDAC1"
"3977",23309,3066,"SIN3B","HDAC2"
"3978",23309,3308,"SIN3B","HSPA4"
"3979",23309,5928,"SIN3B","RBBP4"
"3980",23309,5931,"SIN3B","RBBP7"
"3981",23309,6667,"SIN3B","SP1"
"3982",23309,7750,"SIN3B","ZMYM2"
"3983",23309,8819,"SIN3B","SAP30"
"3984",23309,9112,"SIN3B","MTA1"
"3985",23309,9203,"SIN3B","ZMYM3"
"3986",23309,9219,"SIN3B","MTA2"
"3987",23309,9612,"SIN3B","NCOR2"
"3988",23309,25942,"SIN3B","SIN3A"
"3989",23309,51317,"SIN3B","PHF21A"
"3990",23309,53615,"SIN3B","MBD3"
"3991",23309,64426,"SIN3B","SUDS3"
"3992",23594,983,"ORC6","CDK1"
"3993",23594,990,"ORC6","CDC6"
"3994",23594,4171,"ORC6","MCM2"
"3995",23594,4173,"ORC6","MCM4"
"3996",23594,4174,"ORC6","MCM5"
"3997",23594,4175,"ORC6","MCM6"
"3998",23594,4176,"ORC6","MCM7"
"3999",23594,4998,"ORC6","ORC1"
"4000",23594,4999,"ORC6","ORC2"
"4001",23594,5000,"ORC6","ORC4"
"4002",23594,5001,"ORC6","ORC5"
"4003",23594,6117,"ORC6","RPA1"
"4004",23594,8317,"ORC6","CDC7"
"4005",23594,8318,"ORC6","CDC45"
"4006",23594,23595,"ORC6","ORC3"
"4007",23595,672,"ORC3","BRCA1"
"4008",23595,990,"ORC3","CDC6"
"4009",23595,4173,"ORC3","MCM4"
"4010",23595,4174,"ORC3","MCM5"
"4011",23595,4176,"ORC3","MCM7"
"4012",23595,4998,"ORC3","ORC1"
"4013",23595,4999,"ORC3","ORC2"
"4014",23595,5000,"ORC3","ORC4"
"4015",23595,5001,"ORC3","ORC5"
"4016",23595,8318,"ORC3","CDC45"
"4017",23595,9134,"ORC3","CCNE2"
"4018",23595,23595,"ORC3","ORC3"
"4019",23595,55388,"ORC3","MCM10"
"4020",23649,890,"POLA2","CCNA2"
"4021",23649,3978,"POLA2","LIG1"
"4022",23649,5111,"POLA2","PCNA"
"4023",23649,5422,"POLA2","POLA1"
"4024",23649,5424,"POLA2","POLD1"
"4025",23649,5425,"POLA2","POLD2"
"4026",23649,5426,"POLA2","POLE"
"4027",23649,5427,"POLA2","POLE2"
"4028",23649,5557,"POLA2","PRIM1"
"4029",23649,5558,"POLA2","PRIM2"
"4030",23649,5981,"POLA2","RFC1"
"4031",23649,5982,"POLA2","RFC2"
"4032",23649,5983,"POLA2","RFC3"
"4033",23649,5984,"POLA2","RFC4"
"4034",23649,5985,"POLA2","RFC5"
"4035",23649,6117,"POLA2","RPA1"
"4036",23649,7150,"POLA2","TOP1"
"4037",23649,7153,"POLA2","TOP2A"
"4038",23649,7155,"POLA2","TOP2B"
"4039",23649,54107,"POLA2","POLE3"
"4040",23649,56655,"POLA2","POLE4"
"4041",23649,57804,"POLA2","POLD4"
"4042",23649,84950,"POLA2","PRPF38A"
"4043",25913,7013,"POT1","TERF1"
"4044",25913,7014,"POT1","TERF2"
"4045",25913,26277,"POT1","TINF2"
"4046",25913,54386,"POT1","TERF2IP"
"4047",25913,65057,"POT1","ACD"
"4048",25942,86,"SIN3A","ACTL6A"
"4049",25942,367,"SIN3A","AR"
"4050",25942,2969,"SIN3A","GTF2I"
"4051",25942,3065,"SIN3A","HDAC1"
"4052",25942,3066,"SIN3A","HDAC2"
"4053",25942,3308,"SIN3A","HSPA4"
"4054",25942,3621,"SIN3A","ING1"
"4055",25942,3622,"SIN3A","ING2"
"4056",25942,4297,"SIN3A","KMT2A"
"4057",25942,5371,"SIN3A","PML"
"4058",25942,5757,"SIN3A","PTMA"
"4059",25942,5901,"SIN3A","RAN"
"4060",25942,5928,"SIN3A","RBBP4"
"4061",25942,5929,"SIN3A","RBBP5"
"4062",25942,5931,"SIN3A","RBBP7"
"4063",25942,5970,"SIN3A","RELA"
"4064",25942,6595,"SIN3A","SMARCA2"
"4065",25942,6597,"SIN3A","SMARCA4"
"4066",25942,6598,"SIN3A","SMARCB1"
"4067",25942,6599,"SIN3A","SMARCC1"
"4068",25942,6601,"SIN3A","SMARCC2"
"4069",25942,6602,"SIN3A","SMARCD1"
"4070",25942,6603,"SIN3A","SMARCD2"
"4071",25942,6604,"SIN3A","SMARCD3"
"4072",25942,6605,"SIN3A","SMARCE1"
"4073",25942,6667,"SIN3A","SP1"
"4074",25942,6872,"SIN3A","TAF1"
"4075",25942,6878,"SIN3A","TAF6"
"4076",25942,6880,"SIN3A","TAF9"
"4077",25942,6883,"SIN3A","TAF12"
"4078",25942,6886,"SIN3A","TAL1"
"4079",25942,6908,"SIN3A","TBP"
"4080",25942,7157,"SIN3A","TP53"
"4081",25942,7750,"SIN3A","ZMYM2"
"4082",25942,8189,"SIN3A","SYMPK"
"4083",25942,8289,"SIN3A","ARID1A"
"4084",25942,8467,"SIN3A","SMARCA5"
"4085",25942,8819,"SIN3A","SAP30"
"4086",25942,8841,"SIN3A","HDAC3"
"4087",25942,8932,"SIN3A","MBD2"
"4088",25942,9112,"SIN3A","MTA1"
"4089",25942,9203,"SIN3A","ZMYM3"
"4090",25942,9219,"SIN3A","MTA2"
"4091",25942,9343,"SIN3A","EFTUD2"
"4092",25942,9611,"SIN3A","NCOR1"
"4093",25942,9612,"SIN3A","NCOR2"
"4094",25942,51317,"SIN3A","PHF21A"
"4095",25942,51742,"SIN3A","ARID4B"
"4096",25942,53615,"SIN3A","MBD3"
"4097",25942,53981,"SIN3A","CPSF2"
"4098",25942,64426,"SIN3A","SUDS3"
"4099",25942,85509,"SIN3A","MBD3L1"
"4100",26015,2959,"RPAP1","GTF2B"
"4101",26015,2962,"RPAP1","GTF2F1"
"4102",26015,2963,"RPAP1","GTF2F2"
"4103",26015,5430,"RPAP1","POLR2A"
"4104",26015,5431,"RPAP1","POLR2B"
"4105",26015,5432,"RPAP1","POLR2C"
"4106",26015,5433,"RPAP1","POLR2D"
"4107",26015,5434,"RPAP1","POLR2E"
"4108",26015,5435,"RPAP1","POLR2F"
"4109",26015,5436,"RPAP1","POLR2G"
"4110",26015,5437,"RPAP1","POLR2H"
"4111",26015,5438,"RPAP1","POLR2I"
"4112",26015,5439,"RPAP1","POLR2J"
"4113",26015,5440,"RPAP1","POLR2K"
"4114",26015,5441,"RPAP1","POLR2L"
"4115",26015,9150,"RPAP1","CTDP1"
"4116",26277,4361,"TINF2","MRE11"
"4117",26277,7013,"TINF2","TERF1"
"4118",26277,7014,"TINF2","TERF2"
"4119",26277,7156,"TINF2","TOP3A"
"4120",26277,7520,"TINF2","XRCC5"
"4121",26277,54386,"TINF2","TERF2IP"
"4122",26277,65057,"TINF2","ACD"
"4123",51317,675,"PHF21A","BRCA2"
"4124",51317,5928,"PHF21A","RBBP4"
"4125",51317,5931,"PHF21A","RBBP7"
"4126",51317,7750,"PHF21A","ZMYM2"
"4127",51317,9112,"PHF21A","MTA1"
"4128",51317,9203,"PHF21A","ZMYM3"
"4129",51317,9219,"PHF21A","MTA2"
"4130",51343,891,"FZR1","CCNB1"
"4131",51343,983,"FZR1","CDK1"
"4132",51343,5884,"FZR1","RAD17"
"4133",51343,6502,"FZR1","SKP2"
"4134",51343,63967,"FZR1","CLSPN"
"4135",51343,81620,"FZR1","CDT1"
"4136",51412,60,"ACTL6B","ACTB"
"4137",51412,86,"ACTL6B","ACTL6A"
"4138",51412,6595,"ACTL6B","SMARCA2"
"4139",51412,6597,"ACTL6B","SMARCA4"
"4140",51412,6598,"ACTL6B","SMARCB1"
"4141",51412,6599,"ACTL6B","SMARCC1"
"4142",51412,6601,"ACTL6B","SMARCC2"
"4143",51412,6602,"ACTL6B","SMARCD1"
"4144",51412,6605,"ACTL6B","SMARCE1"
"4145",51412,8289,"ACTL6B","ARID1A"
"4146",51412,8295,"ACTL6B","TRRAP"
"4147",51412,55193,"ACTL6B","PBRM1"
"4148",51412,57492,"ACTL6B","ARID1B"
"4149",51720,545,"UIMC1","ATR"
"4150",51720,580,"UIMC1","BARD1"
"4151",51720,672,"UIMC1","BRCA1"
"4152",51720,890,"UIMC1","CCNA2"
"4153",51720,983,"UIMC1","CDK1"
"4154",51720,5888,"UIMC1","RAD51"
"4155",51720,5932,"UIMC1","RBBP8"
"4156",51720,5984,"UIMC1","RFC4"
"4157",51720,9577,"UIMC1","BABAM2"
"4158",51720,79184,"UIMC1","BRCC3"
"4159",51720,84142,"UIMC1","ABRAXAS1"
"4160",51742,86,"ARID4B","ACTL6A"
"4161",51742,5928,"ARID4B","RBBP4"
"4162",51742,5931,"ARID4B","RBBP7"
"4163",51742,6597,"ARID4B","SMARCA4"
"4164",51742,6598,"ARID4B","SMARCB1"
"4165",51742,6599,"ARID4B","SMARCC1"
"4166",51742,6601,"ARID4B","SMARCC2"
"4167",51742,6602,"ARID4B","SMARCD1"
"4168",51742,8289,"ARID4B","ARID1A"
"4169",51742,8819,"ARID4B","SAP30"
"4170",51742,64426,"ARID4B","SUDS3"
"4171",53615,60,"MBD3","ACTB"
"4172",53615,86,"MBD3","ACTL6A"
"4173",53615,5885,"MBD3","RAD21"
"4174",53615,5901,"MBD3","RAN"
"4175",53615,5928,"MBD3","RBBP4"
"4176",53615,5929,"MBD3","RBBP5"
"4177",53615,5931,"MBD3","RBBP7"
"4178",53615,5977,"MBD3","DPF2"
"4179",53615,6595,"MBD3","SMARCA2"
"4180",53615,6597,"MBD3","SMARCA4"
"4181",53615,6598,"MBD3","SMARCB1"
"4182",53615,6599,"MBD3","SMARCC1"
"4183",53615,6601,"MBD3","SMARCC2"
"4184",53615,6603,"MBD3","SMARCD2"
"4185",53615,6605,"MBD3","SMARCE1"
"4186",53615,6872,"MBD3","TAF1"
"4187",53615,6878,"MBD3","TAF6"
"4188",53615,6880,"MBD3","TAF9"
"4189",53615,6883,"MBD3","TAF12"
"4190",53615,6908,"MBD3","TBP"
"4191",53615,8189,"MBD3","SYMPK"
"4192",53615,8243,"MBD3","SMC1A"
"4193",53615,8289,"MBD3","ARID1A"
"4194",53615,8467,"MBD3","SMARCA5"
"4195",53615,8819,"MBD3","SAP30"
"4196",53615,8932,"MBD3","MBD2"
"4197",53615,9112,"MBD3","MTA1"
"4198",53615,9126,"MBD3","SMC3"
"4199",53615,9219,"MBD3","MTA2"
"4200",53615,9343,"MBD3","EFTUD2"
"4201",53615,53615,"MBD3","MBD3"
"4202",53615,53981,"MBD3","CPSF2"
"4203",53615,54815,"MBD3","GATAD2A"
"4204",53615,57459,"MBD3","GATAD2B"
"4205",53615,57504,"MBD3","MTA3"
"4206",53615,85509,"MBD3","MBD3L1"
"4207",53981,5430,"CPSF2","POLR2A"
"4208",53981,5901,"CPSF2","RAN"
"4209",53981,5928,"CPSF2","RBBP4"
"4210",53981,5929,"CPSF2","RBBP5"
"4211",53981,5931,"CPSF2","RBBP7"
"4212",53981,6595,"CPSF2","SMARCA2"
"4213",53981,6598,"CPSF2","SMARCB1"
"4214",53981,6599,"CPSF2","SMARCC1"
"4215",53981,6601,"CPSF2","SMARCC2"
"4216",53981,6872,"CPSF2","TAF1"
"4217",53981,6878,"CPSF2","TAF6"
"4218",53981,6880,"CPSF2","TAF9"
"4219",53981,6883,"CPSF2","TAF12"
"4220",53981,6908,"CPSF2","TBP"
"4221",53981,8189,"CPSF2","SYMPK"
"4222",53981,8467,"CPSF2","SMARCA5"
"4223",53981,8819,"CPSF2","SAP30"
"4224",53981,9219,"CPSF2","MTA2"
"4225",53981,9343,"CPSF2","EFTUD2"
"4226",54107,5422,"POLE3","POLA1"
"4227",54107,5424,"POLE3","POLD1"
"4228",54107,5425,"POLE3","POLD2"
"4229",54107,5426,"POLE3","POLE"
"4230",54107,5427,"POLE3","POLE2"
"4231",54107,5557,"POLE3","PRIM1"
"4232",54107,5558,"POLE3","PRIM2"
"4233",54107,5884,"POLE3","RAD17"
"4234",54107,5981,"POLE3","RFC1"
"4235",54107,6117,"POLE3","RPA1"
"4236",54107,7150,"POLE3","TOP1"
"4237",54107,7153,"POLE3","TOP2A"
"4238",54107,7155,"POLE3","TOP2B"
"4239",54107,8467,"POLE3","SMARCA5"
"4240",54107,56655,"POLE3","POLE4"
"4241",54107,57804,"POLE3","POLD4"
"4242",54386,7013,"TERF2IP","TERF1"
"4243",54386,7014,"TERF2IP","TERF2"
"4244",54386,7520,"TERF2IP","XRCC5"
"4245",54386,9656,"TERF2IP","MDC1"
"4246",54386,54386,"TERF2IP","TERF2IP"
"4247",54386,65057,"TERF2IP","ACD"
"4248",54386,79648,"TERF2IP","MCPH1"
"4249",54760,892,"PCSK4","CCNC"
"4250",54760,6595,"PCSK4","SMARCA2"
"4251",54760,6597,"PCSK4","SMARCA4"
"4252",54760,6598,"PCSK4","SMARCB1"
"4253",54760,6599,"PCSK4","SMARCC1"
"4254",54760,6601,"PCSK4","SMARCC2"
"4255",54760,6602,"PCSK4","SMARCD1"
"4256",54760,6603,"PCSK4","SMARCD2"
"4257",54760,6604,"PCSK4","SMARCD3"
"4258",54760,6667,"PCSK4","SP1"
"4259",54760,6908,"PCSK4","TBP"
"4260",54760,9412,"PCSK4","MED21"
"4261",54760,54760,"PCSK4","PCSK4"
"4262",54815,5928,"GATAD2A","RBBP4"
"4263",54815,5931,"GATAD2A","RBBP7"
"4264",54815,8850,"GATAD2A","KAT2B"
"4265",54815,8932,"GATAD2A","MBD2"
"4266",54815,9219,"GATAD2A","MTA2"
"4267",54815,57459,"GATAD2A","GATAD2B"
"4268",54921,5982,"CHTF8","RFC2"
"4269",54921,5983,"CHTF8","RFC3"
"4270",54921,5984,"CHTF8","RFC4"
"4271",54921,5985,"CHTF8","RFC5"
"4272",54921,63922,"CHTF8","CHTF18"
"4273",54921,79075,"CHTF8","DSCC1"
"4274",55120,641,"FANCL","BLM"
"4275",55120,6117,"FANCL","RPA1"
"4276",55120,6118,"FANCL","RPA2"
"4277",55120,6119,"FANCL","RPA3"
"4278",55120,7156,"FANCL","TOP3A"
"4279",55120,57697,"FANCL","FANCM"
"4280",55120,80010,"FANCL","RMI1"
"4281",55120,80233,"FANCL","FAAP100"
"4282",55193,60,"PBRM1","ACTB"
"4283",55193,86,"PBRM1","ACTL6A"
"4284",55193,6597,"PBRM1","SMARCA4"
"4285",55193,6598,"PBRM1","SMARCB1"
"4286",55193,6599,"PBRM1","SMARCC1"
"4287",55193,6601,"PBRM1","SMARCC2"
"4288",55193,6602,"PBRM1","SMARCD1"
"4289",55193,6603,"PBRM1","SMARCD2"
"4290",55193,6604,"PBRM1","SMARCD3"
"4291",55193,6605,"PBRM1","SMARCE1"
"4292",55193,8289,"PBRM1","ARID1A"
"4293",55193,55636,"PBRM1","CHD7"
"4294",55388,595,"MCM10","CCND1"
"4295",55388,896,"MCM10","CCND3"
"4296",55388,990,"MCM10","CDC6"
"4297",55388,8317,"MCM10","CDC7"
"4298",55388,8318,"MCM10","CDC45"
"4299",55636,6597,"CHD7","SMARCA4"
"4300",55636,6598,"CHD7","SMARCB1"
"4301",55636,6599,"CHD7","SMARCC1"
"4302",55636,6601,"CHD7","SMARCC2"
"4303",55636,6602,"CHD7","SMARCD1"
"4304",55636,6603,"CHD7","SMARCD2"
"4305",55636,6604,"CHD7","SMARCD3"
"4306",55636,6605,"CHD7","SMARCE1"
"4307",55655,641,"NLRP2","BLM"
"4308",55655,672,"NLRP2","BRCA1"
"4309",55655,5981,"NLRP2","RFC1"
"4310",55655,7013,"NLRP2","TERF1"
"4311",55655,7014,"NLRP2","TERF2"
"4312",55655,7486,"NLRP2","WRN"
"4313",55655,7518,"NLRP2","XRCC4"
"4314",55655,9656,"NLRP2","MDC1"
"4315",55775,5591,"TDP1","PRKDC"
"4316",55775,7150,"TDP1","TOP1"
"4317",55775,7515,"TDP1","XRCC1"
"4318",55775,55775,"TDP1","TDP1"
"4319",56655,5884,"POLE4","RAD17"
"4320",56655,5981,"POLE4","RFC1"
