"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"11412",11091,8340,"WDR5","HIST1H2BL"
"11413",11091,26523,"WDR5","AGO1"
"11414",11091,55170,"WDR5","PRMT6"
"11415",11091,3725,"WDR5","JUN"
"11416",11091,865,"WDR5","CBFB"
"11417",11091,4211,"WDR5","MEIS1"
"11418",11091,8334,"WDR5","HIST1H2AC"
"11419",11091,5929,"WDR5","RBBP5"
"11420",11091,5916,"WDR5","RARG"
"11421",11091,5436,"WDR5","POLR2G"
"11422",11091,3017,"WDR5","HIST1H2BD"
"11423",11091,3014,"WDR5","H2AFX"
"11424",11091,3013,"WDR5","HIST1H2AD"
"11425",11091,8342,"WDR5","HIST1H2BM"
"11426",11091,192669,"WDR5","AGO3"
"11427",11091,9935,"WDR5","MAFB"
"11428",11091,8341,"WDR5","HIST1H2BN"
"11429",11091,8338,"WDR5","HIST2H2AC"
"11430",11091,7528,"WDR5","YY1"
"11431",11091,3213,"WDR5","HOXB3"
"11432",11091,5441,"WDR5","POLR2L"
"11433",11091,55766,"WDR5","H2AFJ"
"11434",11091,5433,"WDR5","POLR2D"
"11435",11091,57690,"WDR5","TNRC6C"
"11436",11091,8345,"WDR5","HIST1H2BH"
"11437",11091,4851,"WDR5","NOTCH1"
"11438",11091,1387,"WDR5","CREBBP"
"11439",11091,8202,"WDR5","NCOA3"
"11440",11091,3211,"WDR5","HOXB1"
"11441",11091,27327,"WDR5","TNRC6A"
"11442",11091,5316,"WDR5","PKNOX1"
"11443",11091,7403,"WDR5","KDM6A"
"11444",11091,1959,"WDR5","EGR2"
"11445",11091,58508,"WDR5","KMT2C"
"11446",11091,85236,"WDR5","HIST1H2BK"
"11447",11091,9070,"WDR5","ASH2L"
"11448",11091,10524,"WDR5","KAT5"
"11449",11091,10919,"WDR5","EHMT2"
"11450",11091,2033,"WDR5","EP300"
"11451",11091,5438,"WDR5","POLR2I"
"11452",11091,84962,"WDR5","AJUBA"
"11453",11091,6045,"WDR5","RNF2"
"11454",11091,3200,"WDR5","HOXA3"
"11455",11091,255626,"WDR5","HIST1H2BA"
"11456",11091,5435,"WDR5","POLR2F"
"11457",11091,5440,"WDR5","POLR2K"
"11458",11091,5915,"WDR5","RARB"
"11459",11091,8348,"WDR5","HIST1H2BO"
"11460",11091,23135,"WDR5","KDM6B"
"11461",11091,2648,"WDR5","KAT2A"
"11462",11091,94239,"WDR5","H2AFV"
"11463",11091,23054,"WDR5","NCOA6"
"11464",11091,8850,"WDR5","KAT2B"
"11465",11091,23067,"WDR5","SETD1B"
"11466",11091,440686,"WDR5","HIST2H3PS2"
"11467",11091,2811,"WDR5","GP1BA"
"11468",11091,2146,"WDR5","EZH2"
"11469",11091,5914,"WDR5","RARA"
"11470",11091,3018,"WDR5","HIST1H2BB"
"11471",11091,3276,"WDR5","PRMT1"
"11472",11091,5931,"WDR5","RBBP7"
"11473",1786,1869,"DNMT1","E2F1"
"11474",1786,474382,"DNMT1","H2AFB1"
"11475",1786,5252,"DNMT1","PHF1"
"11476",1786,8349,"DNMT1","HIST2H2BE"
"11477",1786,5934,"DNMT1","RBL2"
"11478",1786,54145,"DNMT1","H2BFS"
"11479",1786,8726,"DNMT1","EED"
"11480",1786,3015,"DNMT1","H2AFZ"
"11481",1786,8970,"DNMT1","HIST1H2BJ"
"11482",1786,6667,"DNMT1","SP1"
"11483",1786,25942,"DNMT1","SIN3A"
"11484",1786,7341,"DNMT1","SUMO1"
"11485",1786,10664,"DNMT1","CTCF"
"11486",1786,6615,"DNMT1","SNAI1"
"11487",1786,3066,"DNMT1","HDAC2"
"11488",1786,6839,"DNMT1","SUV39H1"
"11489",1786,23309,"DNMT1","SIN3B"
"11490",1786,23512,"DNMT1","SUZ12"
"11491",1786,29115,"DNMT1","SAP30BP"
"11492",1786,7316,"DNMT1","UBC"
"11493",1786,8331,"DNMT1","HIST1H2AJ"
"11494",1786,5928,"DNMT1","RBBP4"
"11495",1786,11176,"DNMT1","BAZ2A"
"11496",1786,121536,"DNMT1","AEBP2"
"11497",1786,22823,"DNMT1","MTF2"
"11498",1786,1789,"DNMT1","DNMT3B"
"11499",1786,23411,"DNMT1","SIRT1"
"11500",1786,7311,"DNMT1","UBA52"
"11501",1786,51742,"DNMT1","ARID4B"
"11502",1786,23028,"DNMT1","KDM1A"
"11503",1786,4609,"DNMT1","MYC"
"11504",1786,3065,"DNMT1","HDAC1"
"11505",1786,8340,"DNMT1","HIST1H2BL"
"11506",1786,3720,"DNMT1","JARID2"
"11507",1786,79685,"DNMT1","SAP30L"
"11508",1786,8334,"DNMT1","HIST1H2AC"
"11509",1786,3017,"DNMT1","HIST1H2BD"
"11510",1786,3014,"DNMT1","H2AFX"
"11511",1786,3013,"DNMT1","HIST1H2AD"
"11512",1786,64426,"DNMT1","SUDS3"
"11513",1786,8342,"DNMT1","HIST1H2BM"
"11514",1786,8819,"DNMT1","SAP30"
"11515",1786,7157,"DNMT1","TP53"
"11516",1786,5925,"DNMT1","RB1"
"11517",1786,8341,"DNMT1","HIST1H2BN"
"11518",1786,8338,"DNMT1","HIST2H2AC"
"11519",1786,5728,"DNMT1","PTEN"
"11520",1786,79595,"DNMT1","SAP130"
"11521",1786,7027,"DNMT1","TFDP1"
"11522",1786,55766,"DNMT1","H2AFJ"
"11523",1786,7314,"DNMT1","UBB"
"11524",1786,1870,"DNMT1","E2F2"
"11525",1786,8345,"DNMT1","HIST1H2BH"
"11526",1786,142,"DNMT1","PARP1"
"11527",1786,8467,"DNMT1","SMARCA5"
"11528",1786,6233,"DNMT1","RPS27A"
"11529",1786,5111,"DNMT1","PCNA"
"11530",1786,85236,"DNMT1","HIST1H2BK"
"11531",1786,10524,"DNMT1","KAT5"
"11532",1786,10919,"DNMT1","EHMT2"
"11533",1786,1871,"DNMT1","E2F3"
"11534",1786,1788,"DNMT1","DNMT3A"
"11535",1786,7329,"DNMT1","UBE2I"
"11536",1786,255626,"DNMT1","HIST1H2BA"
"11537",1786,8348,"DNMT1","HIST1H2BO"
"11538",1786,94239,"DNMT1","H2AFV"
"11539",1786,26147,"DNMT1","PHF19"
"11540",1786,8850,"DNMT1","KAT2B"
"11541",1786,10284,"DNMT1","SAP18"
"11542",1786,440686,"DNMT1","HIST2H3PS2"
"11543",1786,2146,"DNMT1","EZH2"
"11544",1786,3018,"DNMT1","HIST1H2BB"
"11545",1786,5933,"DNMT1","RBL1"
"11546",1786,5931,"DNMT1","RBBP7"
"11547",1786,7270,"DNMT1","TTF1"
"11548",1786,8932,"DNMT1","MBD2"
"11549",1999,192669,"ELF3","AGO3"
"11550",1999,23112,"ELF3","TNRC6B"
"11551",1999,9794,"ELF3","MAML1"
"11552",1999,57690,"ELF3","TNRC6C"
"11553",1999,4851,"ELF3","NOTCH1"
"11554",1999,1387,"ELF3","CREBBP"
"11555",1999,84441,"ELF3","MAML2"
"11556",1999,27327,"ELF3","TNRC6A"
"11557",1999,4343,"ELF3","MOV10"
"11558",1999,55534,"ELF3","MAML3"
"11559",1999,27161,"ELF3","AGO2"
"11560",1999,10046,"ELF3","MAMLD1"
"11561",1999,2033,"ELF3","EP300"
"11562",1999,192670,"ELF3","AGO4"
"11563",1999,2648,"ELF3","KAT2A"
"11564",1999,4854,"ELF3","NOTCH3"
"11565",1999,8850,"ELF3","KAT2B"
"11566",1999,22938,"ELF3","SNW1"
"11567",1999,26523,"ELF3","AGO1"
"11568",1999,3516,"ELF3","RBPJ"
"11569",3201,474382,"HOXA4","H2AFB1"
"11570",3201,5432,"HOXA4","POLR2C"
"11571",3201,8334,"HOXA4","HIST1H2AC"
"11572",3201,5436,"HOXA4","POLR2G"
"11573",3201,3017,"HOXA4","HIST1H2BD"
"11574",3201,3014,"HOXA4","H2AFX"
"11575",3201,3013,"HOXA4","HIST1H2AD"
"11576",3201,8342,"HOXA4","HIST1H2BM"
"11577",3201,5439,"HOXA4","POLR2J"
"11578",3201,8349,"HOXA4","HIST2H2BE"
"11579",3201,54145,"HOXA4","H2BFS"
"11580",3201,8341,"HOXA4","HIST1H2BN"
"11581",3201,8338,"HOXA4","HIST2H2AC"
"11582",3201,3015,"HOXA4","H2AFZ"
"11583",3201,8970,"HOXA4","HIST1H2BJ"
"11584",3201,5441,"HOXA4","POLR2L"
"11585",3201,55766,"HOXA4","H2AFJ"
"11586",3201,5433,"HOXA4","POLR2D"
"11587",3201,10664,"HOXA4","CTCF"
"11588",3201,8345,"HOXA4","HIST1H2BH"
"11589",3201,8202,"HOXA4","NCOA3"
"11590",3201,85236,"HOXA4","HIST1H2BK"
"11591",3201,5437,"HOXA4","POLR2H"
"11592",3201,8331,"HOXA4","HIST1H2AJ"
"11593",3201,2033,"HOXA4","EP300"
"11594",3201,5438,"HOXA4","POLR2I"
"11595",3201,6256,"HOXA4","RXRA"
"11596",3201,255626,"HOXA4","HIST1H2BA"
"11597",3201,5435,"HOXA4","POLR2F"
"11598",3201,5434,"HOXA4","POLR2E"
"11599",3201,5440,"HOXA4","POLR2K"
"11600",3201,5915,"HOXA4","RARB"
"11601",3201,8348,"HOXA4","HIST1H2BO"
"11602",3201,94239,"HOXA4","H2AFV"
"11603",3201,5431,"HOXA4","POLR2B"
"11604",3201,5914,"HOXA4","RARA"
"11605",3201,3018,"HOXA4","HIST1H2BB"
"11606",3201,8340,"HOXA4","HIST1H2BL"
"11607",54815,7343,"GATAD2A","UBTF"
"11608",54815,3725,"GATAD2A","JUN"
"11609",54815,7101,"GATAD2A","NR2E1"
"11610",54815,23466,"GATAD2A","CBX6"
"11611",54815,474382,"GATAD2A","H2AFB1"
"11612",54815,9015,"GATAD2A","TAF1A"
"11613",54815,8334,"GATAD2A","HIST1H2AC"
"11614",54815,9013,"GATAD2A","TAF1C"
"11615",54815,3017,"GATAD2A","HIST1H2BD"
"11616",54815,2623,"GATAD2A","GATA1"
"11617",54815,3014,"GATAD2A","H2AFX"
"11618",54815,317772,"GATAD2A","HIST2H2AB"
"11619",54815,57459,"GATAD2A","GATAD2B"
"11620",54815,57504,"GATAD2A","MTA3"
"11621",54815,3013,"GATAD2A","HIST1H2AD"
"11622",54815,64426,"GATAD2A","SUDS3"
"11623",54815,23186,"GATAD2A","RCOR1"
"11624",54815,1386,"GATAD2A","ATF2"
"11625",54815,8342,"GATAD2A","HIST1H2BM"
"11626",54815,92815,"GATAD2A","HIST3H2A"
"11627",54815,10014,"GATAD2A","HDAC5"
"11628",54815,8819,"GATAD2A","SAP30"
"11629",54815,8349,"GATAD2A","HIST2H2BE"
"11630",54815,1822,"GATAD2A","ATN1"
"11631",54815,7157,"GATAD2A","TP53"
"11632",54815,2122,"GATAD2A","MECOM"
"11633",54815,54145,"GATAD2A","H2BFS"
"11634",54815,6908,"GATAD2A","TBP"
"11635",54815,8341,"GATAD2A","HIST1H2BN"
"11636",54815,8338,"GATAD2A","HIST2H2AC"
"11637",54815,8841,"GATAD2A","HDAC3"
"11638",54815,8726,"GATAD2A","EED"
"11639",54815,3015,"GATAD2A","H2AFZ"
"11640",54815,8970,"GATAD2A","HIST1H2BJ"
"11641",54815,57332,"GATAD2A","CBX8"
"11642",54815,25942,"GATAD2A","SIN3A"
"11643",54815,55766,"GATAD2A","H2AFJ"
"11644",54815,6615,"GATAD2A","SNAI1"
"11645",54815,79885,"GATAD2A","HDAC11"
"11646",54815,161882,"GATAD2A","ZFPM1"
"11647",54815,3066,"GATAD2A","HDAC2"
"11648",54815,8345,"GATAD2A","HIST1H2BH"
"11649",54815,1912,"GATAD2A","PHC2"
"11650",54815,6839,"GATAD2A","SUV39H1"
"11651",54815,10013,"GATAD2A","HDAC6"
"11652",54815,79101,"GATAD2A","TAF1D"
"11653",54815,23309,"GATAD2A","SIN3B"
"11654",54815,23512,"GATAD2A","SUZ12"
"11655",54815,83933,"GATAD2A","HDAC10"
"11656",54815,116092,"GATAD2A","DNTTIP1"
"11657",54815,85236,"GATAD2A","HIST1H2BK"
"11658",54815,10919,"GATAD2A","EHMT2"
"11659",54815,84733,"GATAD2A","CBX2"
"11660",54815,11335,"GATAD2A","CBX3"
"11661",54815,80012,"GATAD2A","PHC3"
"11662",54815,9014,"GATAD2A","TAF1B"
"11663",54815,3622,"GATAD2A","ING2"
"11664",54815,8331,"GATAD2A","HIST1H2AJ"
"11665",54815,51564,"GATAD2A","HDAC7"
"11666",54815,2033,"GATAD2A","EP300"
"11667",54815,5928,"GATAD2A","RBBP4"
"11668",54815,11176,"GATAD2A","BAZ2A"
"11669",54815,9219,"GATAD2A","MTA2"
"11670",54815,6045,"GATAD2A","RNF2"
"11671",54815,10933,"GATAD2A","MORF4L1"
"11672",54815,255626,"GATAD2A","HIST1H2BA"
"11673",54815,57649,"GATAD2A","PHF12"
"11674",54815,5978,"GATAD2A","REST"
"11675",54815,1108,"GATAD2A","CHD4"
"11676",54815,26038,"GATAD2A","CHD5"
"11677",54815,8348,"GATAD2A","HIST1H2BO"
"11678",54815,85235,"GATAD2A","HIST1H2AH"
"11679",54815,221613,"GATAD2A","HIST1H2AA"
"11680",54815,51317,"GATAD2A","PHF21A"
"11681",54815,53615,"GATAD2A","MBD3"
"11682",54815,9734,"GATAD2A","HDAC9"
"11683",54815,7764,"GATAD2A","ZNF217"
"11684",54815,84232,"GATAD2A","MAF1"
"11685",54815,9759,"GATAD2A","HDAC4"
"11686",54815,94239,"GATAD2A","H2AFV"
"11687",54815,23411,"GATAD2A","SIRT1"
"11688",54815,23028,"GATAD2A","KDM1A"
"11689",54815,6591,"GATAD2A","SNAI2"
"11690",54815,440689,"GATAD2A","HIST2H2BF"
"11691",54815,1958,"GATAD2A","EGR1"
"11692",54815,3065,"GATAD2A","HDAC1"
"11693",54815,10284,"GATAD2A","SAP18"
"11694",54815,58516,"GATAD2A","SINHCAF"
"11695",54815,57167,"GATAD2A","SALL4"
"11696",54815,2146,"GATAD2A","EZH2"
"11697",54815,55869,"GATAD2A","HDAC8"
"11698",54815,84215,"GATAD2A","ZNF541"
"11699",54815,3018,"GATAD2A","HIST1H2BB"
"11700",54815,8535,"GATAD2A","CBX4"
"11701",54815,8340,"GATAD2A","HIST1H2BL"
"11702",54815,1107,"GATAD2A","CHD3"
"11703",54815,9112,"GATAD2A","MTA1"
"11704",54815,6015,"GATAD2A","RING1"
"11705",54815,5468,"GATAD2A","PPARG"
"11706",54815,1911,"GATAD2A","PHC1"
"11707",54815,5931,"GATAD2A","RBBP7"
"11708",54815,7270,"GATAD2A","TTF1"
"11709",54815,79685,"GATAD2A","SAP30L"
"11710",54815,8932,"GATAD2A","MBD2"
"11711",3211,474382,"HOXB1","H2AFB1"
"11712",3211,4211,"HOXB1","MEIS1"
"11713",3211,5432,"HOXB1","POLR2C"
"11714",3211,8334,"HOXB1","HIST1H2AC"
"11715",3211,5929,"HOXB1","RBBP5"
"11716",3211,5916,"HOXB1","RARG"
"11717",3211,5436,"HOXB1","POLR2G"
"11718",3211,3017,"HOXB1","HIST1H2BD"
"11719",3211,3014,"HOXB1","H2AFX"
"11720",3211,3013,"HOXB1","HIST1H2AD"
"11721",3211,8342,"HOXB1","HIST1H2BM"
"11722",3211,9935,"HOXB1","MAFB"
"11723",3211,5439,"HOXB1","POLR2J"
"11724",3211,11091,"HOXB1","WDR5"
"11725",3211,8349,"HOXB1","HIST2H2BE"
"11726",3211,22976,"HOXB1","PAXIP1"
"11727",3211,54145,"HOXB1","H2BFS"
"11728",3211,8341,"HOXB1","HIST1H2BN"
"11729",3211,8338,"HOXB1","HIST2H2AC"
"11730",3211,8726,"HOXB1","EED"
"11731",3211,3015,"HOXB1","H2AFZ"
"11732",3211,8970,"HOXB1","HIST1H2BJ"
"11733",3211,3213,"HOXB1","HOXB3"
"11734",3211,5441,"HOXB1","POLR2L"
"11735",3211,55766,"HOXB1","H2AFJ"
"11736",3211,5433,"HOXB1","POLR2D"
"11737",3211,10664,"HOXB1","CTCF"
"11738",3211,8345,"HOXB1","HIST1H2BH"
"11739",3211,9611,"HOXB1","NCOR1"
"11740",3211,5087,"HOXB1","PBX1"
"11741",3211,8202,"HOXB1","NCOA3"
"11742",3211,3199,"HOXB1","HOXA2"
"11743",3211,23512,"HOXB1","SUZ12"
"11744",3211,5316,"HOXB1","PKNOX1"
"11745",3211,7403,"HOXB1","KDM6A"
"11746",3211,1959,"HOXB1","EGR2"
"11747",3211,58508,"HOXB1","KMT2C"
"11748",3211,85236,"HOXB1","HIST1H2BK"
"11749",3211,9070,"HOXB1","ASH2L"
"11750",3211,5437,"HOXB1","POLR2H"
"11751",3211,3198,"HOXB1","HOXA1"
"11752",3211,8331,"HOXB1","HIST1H2AJ"
"11753",3211,2033,"HOXB1","EP300"
"11754",3211,5928,"HOXB1","RBBP4"
"11755",3211,5438,"HOXB1","POLR2I"
"11756",3211,6256,"HOXB1","RXRA"
"11757",3211,3200,"HOXB1","HOXA3"
"11758",3211,255626,"HOXB1","HIST1H2BA"
"11759",3211,5435,"HOXB1","POLR2F"
"11760",3211,5434,"HOXB1","POLR2E"
"11761",3211,5440,"HOXB1","POLR2K"
"11762",3211,8348,"HOXB1","HIST1H2BO"
"11763",3211,23135,"HOXB1","KDM6B"
"11764",3211,3212,"HOXB1","HOXB2"
"11765",3211,94239,"HOXB1","H2AFV"
"11766",3211,5431,"HOXB1","POLR2B"
"11767",3211,23054,"HOXB1","NCOA6"
"11768",3211,2146,"HOXB1","EZH2"
"11769",3211,8085,"HOXB1","KMT2D"
"11770",3211,5914,"HOXB1","RARA"
"11771",3211,3018,"HOXB1","HIST1H2BB"
"11772",3211,8340,"HOXB1","HIST1H2BL"
"11773",3211,5931,"HOXB1","RBBP7"
"11774",1870,1029,"E2F2","CDKN2A"
"11775",1870,1869,"E2F2","E2F1"
"11776",1870,9134,"E2F2","CCNE2"
"11777",1870,5934,"E2F2","RBL2"
"11778",1870,8841,"E2F2","HDAC3"
"11779",1870,8726,"E2F2","EED"
"11780",1870,23112,"E2F2","TNRC6B"
"11781",1870,6667,"E2F2","SP1"
"11782",1870,6839,"E2F2","SUV39H1"
"11783",1870,990,"E2F2","CDC6"
"11784",1870,23512,"E2F2","SUZ12"
"11785",1870,4343,"E2F2","MOV10"
"11786",1870,5928,"E2F2","RBBP4"
"11787",1870,890,"E2F2","CCNA2"
"11788",1870,8900,"E2F2","CCNA1"
"11789",1870,192670,"E2F2","AGO4"
"11790",1870,898,"E2F2","CCNE1"
"11791",1870,1027,"E2F2","CDKN1B"
"11792",1870,3065,"E2F2","HDAC1"
"11793",1870,26523,"E2F2","AGO1"
"11794",1870,192669,"E2F2","AGO3"
"11795",1870,1028,"E2F2","CDKN1C"
"11796",1870,896,"E2F2","CCND3"
"11797",1870,6908,"E2F2","TBP"
"11798",1870,5925,"E2F2","RB1"
"11799",1870,7528,"E2F2","YY1"
"11800",1870,7027,"E2F2","TFDP1"
"11801",1870,1026,"E2F2","CDKN1A"
"11802",1870,57690,"E2F2","TNRC6C"
"11803",1870,1017,"E2F2","CDK2"
"11804",1870,894,"E2F2","CCND2"
"11805",1870,1019,"E2F2","CDK4"
"11806",1870,27327,"E2F2","TNRC6A"
"11807",1870,595,"E2F2","CCND1"
"11808",1870,1871,"E2F2","E2F3"
"11809",1870,1786,"E2F2","DNMT1"
"11810",1870,1021,"E2F2","CDK6"
"11811",1870,2146,"E2F2","EZH2"
"11812",1870,5933,"E2F2","RBL1"
"11813",1870,5931,"E2F2","RBBP7"
"11814",92815,474382,"HIST3H2A","H2AFB1"
"11815",92815,8334,"HIST3H2A","HIST1H2AC"
"11816",92815,3017,"HIST3H2A","HIST1H2BD"
"11817",92815,317772,"HIST3H2A","HIST2H2AB"
"11818",92815,57459,"HIST3H2A","GATAD2B"
"11819",92815,57504,"HIST3H2A","MTA3"
"11820",92815,3013,"HIST3H2A","HIST1H2AD"
"11821",92815,64426,"HIST3H2A","SUDS3"
"11822",92815,23186,"HIST3H2A","RCOR1"
"11823",92815,8342,"HIST3H2A","HIST1H2BM"
"11824",92815,8819,"HIST3H2A","SAP30"
"11825",92815,8349,"HIST3H2A","HIST2H2BE"
"11826",92815,54145,"HIST3H2A","H2BFS"
"11827",92815,8341,"HIST3H2A","HIST1H2BN"
"11828",92815,8338,"HIST3H2A","HIST2H2AC"
"11829",92815,8841,"HIST3H2A","HDAC3"
"11830",92815,8970,"HIST3H2A","HIST1H2BJ"
"11831",92815,55766,"HIST3H2A","H2AFJ"
"11832",92815,7314,"HIST3H2A","UBB"
"11833",92815,9577,"HIST3H2A","BABAM2"
"11834",92815,79885,"HIST3H2A","HDAC11"
"11835",92815,3066,"HIST3H2A","HDAC2"
"11836",92815,8345,"HIST3H2A","HIST1H2BH"
"11837",92815,9611,"HIST3H2A","NCOR1"
"11838",92815,10013,"HIST3H2A","HDAC6"
"11839",92815,6907,"HIST3H2A","TBL1X"
"11840",92815,6233,"HIST3H2A","RPS27A"
"11841",92815,25855,"HIST3H2A","BRMS1"
"11842",92815,83933,"HIST3H2A","HDAC10"
"11843",92815,54815,"HIST3H2A","GATAD2A"
"11844",92815,85236,"HIST3H2A","HIST1H2BK"
"11845",92815,10524,"HIST3H2A","KAT5"
"11846",92815,7316,"HIST3H2A","UBC"
"11847",92815,5926,"HIST3H2A","ARID4A"
"11848",92815,8331,"HIST3H2A","HIST1H2AJ"
"11849",92815,2033,"HIST3H2A","EP300"
"11850",92815,5928,"HIST3H2A","RBBP4"
"11851",92815,9219,"HIST3H2A","MTA2"
"11852",92815,10933,"HIST3H2A","MORF4L1"
"11853",92815,255626,"HIST3H2A","HIST1H2BA"
"11854",92815,5978,"HIST3H2A","REST"
"11855",92815,1108,"HIST3H2A","CHD4"
"11856",92815,8348,"HIST3H2A","HIST1H2BO"
"11857",92815,85235,"HIST3H2A","HIST1H2AH"
"11858",92815,221613,"HIST3H2A","HIST1H2AA"
"11859",92815,51317,"HIST3H2A","PHF21A"
"11860",92815,53615,"HIST3H2A","MBD3"
"11861",92815,2648,"HIST3H2A","KAT2A"
"11862",92815,672,"HIST3H2A","BRCA1"
"11863",92815,9759,"HIST3H2A","HDAC4"
"11864",92815,7311,"HIST3H2A","UBA52"
"11865",92815,51742,"HIST3H2A","ARID4B"
"11866",92815,23028,"HIST3H2A","KDM1A"
"11867",92815,440689,"HIST3H2A","HIST2H2BF"
"11868",92815,3065,"HIST3H2A","HDAC1"
"11869",92815,8850,"HIST3H2A","KAT2B"
"11870",92815,10284,"HIST3H2A","SAP18"
"11871",92815,440686,"HIST3H2A","HIST2H3PS2"
"11872",92815,55869,"HIST3H2A","HDAC8"
"11873",92815,3018,"HIST3H2A","HIST1H2BB"
"11874",92815,79718,"HIST3H2A","TBL1XR1"
"11875",92815,9612,"HIST3H2A","NCOR2"
"11876",92815,3276,"HIST3H2A","PRMT1"
"11877",92815,8340,"HIST3H2A","HIST1H2BL"
"11878",92815,1107,"HIST3H2A","CHD3"
"11879",92815,9112,"HIST3H2A","MTA1"
"11880",92815,5931,"HIST3H2A","RBBP7"
"11881",92815,79685,"HIST3H2A","SAP30L"
"11882",92815,55170,"HIST3H2A","PRMT6"
"11883",28514,54567,"DLL1","DLL4"
"11884",28514,7314,"DLL1","UBB"
"11885",28514,9794,"DLL1","MAML1"
"11886",28514,4851,"DLL1","NOTCH1"
"11887",28514,6233,"DLL1","RPS27A"
"11888",28514,4855,"DLL1","NOTCH4"
"11889",28514,388585,"DLL1","HES5"
"11890",28514,7316,"DLL1","UBC"
"11891",28514,23462,"DLL1","HEY1"
"11892",28514,4853,"DLL1","NOTCH2"
"11893",28514,182,"DLL1","JAG1"
"11894",28514,4854,"DLL1","NOTCH3"
"11895",28514,7311,"DLL1","UBA52"
"11896",28514,3714,"DLL1","JAG2"
"11897",28514,10683,"DLL1","DLL3"
"11898",28514,3516,"DLL1","RBPJ"
"11899",142,1869,"PARP1","E2F1"
"11900",142,5599,"PARP1","MAPK8"
"11901",142,3014,"PARP1","H2AFX"
"11902",142,7157,"PARP1","TP53"
"11903",142,7088,"PARP1","TLE1"
"11904",142,6667,"PARP1","SP1"
"11905",142,7341,"PARP1","SUMO1"
"11906",142,7314,"PARP1","UBB"
"11907",142,10664,"PARP1","CTCF"
"11908",142,3280,"PARP1","HES1"
"11909",142,4088,"PARP1","SMAD3"
"11910",142,4087,"PARP1","SMAD2"
"11911",142,1387,"PARP1","CREBBP"
"11912",142,2099,"PARP1","ESR1"
"11913",142,902,"PARP1","CCNH"
"11914",142,1022,"PARP1","CDK7"
"11915",142,6233,"PARP1","RPS27A"
"11916",142,5111,"PARP1","PCNA"
"11917",142,7316,"PARP1","UBC"
"11918",142,2033,"PARP1","EP300"
"11919",142,472,"PARP1","ATM"
"11920",142,7329,"PARP1","UBE2I"
"11921",142,1786,"PARP1","DNMT1"
"11922",142,1111,"PARP1","CHEK1"
"11923",142,672,"PARP1","BRCA1"
"11924",142,23411,"PARP1","SIRT1"
"11925",142,7311,"PARP1","UBA52"
"11926",142,51548,"PARP1","SIRT6"
"11927",142,4609,"PARP1","MYC"
"11928",142,8850,"PARP1","KAT2B"
"11929",142,4089,"PARP1","SMAD4"
"11930",142,2146,"PARP1","EZH2"
"11931",4194,1029,"MDM4","CDKN2A"
"11932",4194,192669,"MDM4","AGO3"
"11933",4194,7157,"MDM4","TP53"
"11934",4194,5728,"MDM4","PTEN"
"11935",4194,23112,"MDM4","TNRC6B"
"11936",4194,1026,"MDM4","CDKN1A"
"11937",4194,7314,"MDM4","UBB"
"11938",4194,57690,"MDM4","TNRC6C"
"11939",4194,6233,"MDM4","RPS27A"
"11940",4194,27327,"MDM4","TNRC6A"
"11941",4194,4343,"MDM4","MOV10"
"11942",4194,7316,"MDM4","UBC"
"11943",4194,472,"MDM4","ATM"
"11944",4194,4193,"MDM4","MDM2"
"11945",4194,1111,"MDM4","CHEK1"
"11946",4194,192670,"MDM4","AGO4"
"11947",4194,7311,"MDM4","UBA52"
"11948",4194,26523,"MDM4","AGO1"
"11949",2494,474382,"NR5A2","H2AFB1"
"11950",2494,8334,"NR5A2","HIST1H2AC"
"11951",2494,9687,"NR5A2","GREB1"
"11952",2494,3017,"NR5A2","HIST1H2BD"
"11953",2494,3014,"NR5A2","H2AFX"
"11954",2494,3013,"NR5A2","HIST1H2AD"
"11955",2494,8342,"NR5A2","HIST1H2BM"
"11956",2494,192669,"NR5A2","AGO3"
"11957",2494,8349,"NR5A2","HIST2H2BE"
"11958",2494,23030,"NR5A2","KDM4B"
"11959",2494,54145,"NR5A2","H2BFS"
"11960",2494,8341,"NR5A2","HIST1H2BN"
"11961",2494,8338,"NR5A2","HIST2H2AC"
"11962",2494,3015,"NR5A2","H2AFZ"
"11963",2494,8970,"NR5A2","HIST1H2BJ"
"11964",2494,23112,"NR5A2","TNRC6B"
"11965",2494,55766,"NR5A2","H2AFJ"
"11966",2494,57690,"NR5A2","TNRC6C"
"11967",2494,8345,"NR5A2","HIST1H2BH"
"11968",2494,1387,"NR5A2","CREBBP"
"11969",2494,2099,"NR5A2","ESR1"
"11970",2494,8202,"NR5A2","NCOA3"
"11971",2494,27327,"NR5A2","TNRC6A"
"11972",2494,4343,"NR5A2","MOV10"
"11973",2494,85236,"NR5A2","HIST1H2BK"
"11974",2494,1105,"NR5A2","CHD1"
"11975",2494,27161,"NR5A2","AGO2"
"11976",2494,8331,"NR5A2","HIST1H2AJ"
"11977",2494,2033,"NR5A2","EP300"
"11978",2494,255626,"NR5A2","HIST1H2BA"
"11979",2494,8348,"NR5A2","HIST1H2BO"
"11980",2494,192670,"NR5A2","AGO4"
"11981",2494,7764,"NR5A2","ZNF217"
"11982",2494,94239,"NR5A2","H2AFV"
"11983",2494,3018,"NR5A2","HIST1H2BB"
"11984",2494,8340,"NR5A2","HIST1H2BL"
"11985",2494,26523,"NR5A2","AGO1"
