"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"10453",254394,5422,"MCM9","POLA1"
"10454",254394,8318,"MCM9","CDC45"
"10455",254394,4171,"MCM9","MCM2"
"10456",254394,5111,"MCM9","PCNA"
"10457",254394,10051,"MCM9","SMC4"
"10458",254394,23649,"MCM9","POLA2"
"10459",254394,10592,"MCM9","SMC2"
"10460",254394,63922,"MCM9","CHTF18"
"10461",254394,84515,"MCM9","MCM8"
"10462",254394,23595,"MCM9","ORC3"
"10463",254394,5424,"MCM9","POLD1"
"10464",254394,54962,"MCM9","TIPIN"
"10465",254394,11200,"MCM9","CHEK2"
"10466",254394,51659,"MCM9","GINS2"
"10467",254394,81620,"MCM9","CDT1"
"10468",254394,84296,"MCM9","GINS4"
"10469",254394,6240,"MCM9","RRM1"
"10470",254394,5557,"MCM9","PRIM1"
"10471",254394,4172,"MCM9","MCM3"
"10472",254394,4173,"MCM9","MCM4"
"10473",7298,983,"TYMS","CDK1"
"10474",7298,4174,"TYMS","MCM5"
"10475",7298,4175,"TYMS","MCM6"
"10476",7298,7153,"TYMS","TOP2A"
"10477",7298,10403,"TYMS","NDC80"
"10478",7298,5426,"TYMS","POLE"
"10479",7298,51514,"TYMS","DTL"
"10480",7298,9768,"TYMS","PCLAF"
"10481",7298,29089,"TYMS","UBE2T"
"10482",7298,11169,"TYMS","WDHD1"
"10483",7298,990,"TYMS","CDC6"
"10484",7298,5888,"TYMS","RAD51"
"10485",7298,5427,"TYMS","POLE2"
"10486",7298,64151,"TYMS","NCAPG"
"10487",7298,3978,"TYMS","LIG1"
"10488",7298,890,"TYMS","CCNA2"
"10489",7298,2067,"TYMS","ERCC1"
"10490",7298,9156,"TYMS","EXO1"
"10491",7298,1111,"TYMS","CHEK1"
"10492",7298,5984,"TYMS","RFC4"
"10493",7298,6118,"TYMS","RPA2"
"10494",7298,254394,"TYMS","MCM9"
"10495",7298,55215,"TYMS","FANCI"
"10496",7298,701,"TYMS","BUB1B"
"10497",7298,5558,"TYMS","PRIM2"
"10498",7298,4176,"TYMS","MCM7"
"10499",7298,891,"TYMS","CCNB1"
"10500",7298,23594,"TYMS","ORC6"
"10501",7298,4998,"TYMS","ORC1"
"10502",7298,11339,"TYMS","OIP5"
"10503",7298,6241,"TYMS","RRM2"
"10504",7298,84057,"TYMS","MND1"
"10505",7298,7272,"TYMS","TTK"
"10506",7298,4085,"TYMS","MAD2L1"
"10507",7298,2237,"TYMS","FEN1"
"10508",7298,5422,"TYMS","POLA1"
"10509",7298,1017,"TYMS","CDK2"
"10510",7298,8318,"TYMS","CDC45"
"10511",7298,4171,"TYMS","MCM2"
"10512",7298,10635,"TYMS","RAD51AP1"
"10513",7298,5347,"TYMS","PLK1"
"10514",7298,699,"TYMS","BUB1"
"10515",7298,5111,"TYMS","PCNA"
"10516",7298,10051,"TYMS","SMC4"
"10517",7298,23649,"TYMS","POLA2"
"10518",7298,10592,"TYMS","SMC2"
"10519",7298,10535,"TYMS","RNASEH2A"
"10520",7298,51659,"TYMS","GINS2"
"10521",7298,81620,"TYMS","CDT1"
"10522",7298,6240,"TYMS","RRM1"
"10523",7298,5557,"TYMS","PRIM1"
"10524",7298,8438,"TYMS","RAD54L"
"10525",7298,4172,"TYMS","MCM3"
"10526",7298,4173,"TYMS","MCM4"
"10527",7334,56852,"UBE2N","RAD18"
"10528",7334,29086,"UBE2N","BABAM1"
"10529",7334,8450,"UBE2N","CUL4B"
"10530",7334,8349,"UBE2N","HIST2H2BE"
"10531",7334,5932,"UBE2N","RBBP8"
"10532",7334,22976,"UBE2N","PAXIP1"
"10533",7334,54145,"UBE2N","H2BFS"
"10534",7334,7520,"UBE2N","XRCC5"
"10535",7334,6119,"UBE2N","RPA3"
"10536",7334,2968,"UBE2N","GTF2H4"
"10537",7334,8970,"UBE2N","HIST1H2BJ"
"10538",7334,7341,"UBE2N","SUMO1"
"10539",7334,7874,"UBE2N","USP7"
"10540",7334,1642,"UBE2N","DDB1"
"10541",7334,7507,"UBE2N","XPA"
"10542",7334,2068,"UBE2N","ERCC2"
"10543",7334,55183,"UBE2N","RIF1"
"10544",7334,5888,"UBE2N","RAD51"
"10545",7334,10111,"UBE2N","RAD50"
"10546",7334,8290,"UBE2N","HIST3H3"
"10547",7334,6117,"UBE2N","RPA1"
"10548",7334,6921,"UBE2N","ELOC"
"10549",7334,7336,"UBE2N","UBE2V2"
"10550",7334,7316,"UBE2N","UBC"
"10551",7334,472,"UBE2N","ATM"
"10552",7334,4361,"UBE2N","MRE11"
"10553",7334,890,"UBE2N","CCNA2"
"10554",7334,7468,"UBE2N","NSD2"
"10555",7334,165918,"UBE2N","RNF168"
"10556",7334,6923,"UBE2N","ELOB"
"10557",7334,9557,"UBE2N","CHD1L"
"10558",7334,5429,"UBE2N","POLH"
"10559",7334,8900,"UBE2N","CCNA1"
"10560",7334,51588,"UBE2N","PIAS4"
"10561",7334,7158,"UBE2N","TP53BP1"
"10562",7334,9656,"UBE2N","MDC1"
"10563",7334,6118,"UBE2N","RPA2"
"10564",7334,7311,"UBE2N","UBA52"
"10565",7334,51455,"UBE2N","REV1"
"10566",7334,84142,"UBE2N","ABRAXAS1"
"10567",7334,404672,"UBE2N","GTF2H5"
"10568",7334,8340,"UBE2N","HIST1H2BL"
"10569",7334,64421,"UBE2N","DCLRE1C"
"10570",7334,100533467,"UBE2N","BIVM-ERCC5"
"10571",7334,3017,"UBE2N","HIST1H2BD"
"10572",7334,3014,"UBE2N","H2AFX"
"10573",7334,5893,"UBE2N","RAD52"
"10574",7334,8342,"UBE2N","HIST1H2BM"
"10575",7334,5887,"UBE2N","RAD23B"
"10576",7334,10038,"UBE2N","PARP2"
"10577",7334,2547,"UBE2N","XRCC6"
"10578",7334,23030,"UBE2N","KDM4B"
"10579",7334,7157,"UBE2N","TP53"
"10580",7334,79184,"UBE2N","BRCC3"
"10581",7334,8341,"UBE2N","HIST1H2BN"
"10582",7334,6613,"UBE2N","SUMO2"
"10583",7334,7314,"UBE2N","UBB"
"10584",7334,9577,"UBE2N","BABAM2"
"10585",7334,8345,"UBE2N","HIST1H2BH"
"10586",7334,728340,"UBE2N","GTF2H2C"
"10587",7334,142,"UBE2N","PARP1"
"10588",7334,1017,"UBE2N","CDK2"
"10589",7334,580,"UBE2N","BARD1"
"10590",7334,6233,"UBE2N","RPS27A"
"10591",7334,9978,"UBE2N","RBX1"
"10592",7334,5111,"UBE2N","PCNA"
"10593",7334,2963,"UBE2N","GTF2F2"
"10594",7334,85236,"UBE2N","HIST1H2BK"
"10595",7334,10524,"UBE2N","KAT5"
"10596",7334,5980,"UBE2N","REV3L"
"10597",7334,2965,"UBE2N","GTF2H1"
"10598",7334,11200,"UBE2N","CHEK2"
"10599",7334,7329,"UBE2N","UBE2I"
"10600",7334,255626,"UBE2N","HIST1H2BA"
"10601",7334,4683,"UBE2N","NBN"
"10602",7334,2967,"UBE2N","GTF2H3"
"10603",7334,8348,"UBE2N","HIST1H2BO"
"10604",7334,5591,"UBE2N","PRKDC"
"10605",7334,672,"UBE2N","BRCA1"
"10606",7334,2071,"UBE2N","ERCC3"
"10607",7334,3018,"UBE2N","HIST1H2BB"
"10608",7334,51720,"UBE2N","UIMC1"
"10609",7334,7508,"UBE2N","XPC"
"10610",7334,1643,"UBE2N","DDB2"
"10611",7334,9025,"UBE2N","RNF8"
"10612",7334,8451,"UBE2N","CUL4A"
"10613",80010,1763,"RMI1","DNA2"
"10614",80010,5810,"RMI1","RAD1"
"10615",80010,5893,"RMI1","RAD52"
"10616",80010,201254,"RMI1","CENPX"
"10617",80010,63967,"RMI1","CLSPN"
"10618",80010,23514,"RMI1","SPIDR"
"10619",80010,57697,"RMI1","FANCM"
"10620",80010,11073,"RMI1","TOPBP1"
"10621",80010,10714,"RMI1","POLD3"
"10622",80010,348654,"RMI1","GEN1"
"10623",80010,5932,"RMI1","RBBP8"
"10624",80010,79728,"RMI1","PALB2"
"10625",80010,7157,"RMI1","TP53"
"10626",80010,5883,"RMI1","RAD9A"
"10627",80010,146956,"RMI1","EME1"
"10628",80010,80233,"RMI1","FAAP100"
"10629",80010,378708,"RMI1","CENPS"
"10630",80010,6119,"RMI1","RPA3"
"10631",80010,5426,"RMI1","POLE"
"10632",80010,675,"RMI1","BRCA2"
"10633",80010,83990,"RMI1","BRIP1"
"10634",80010,5890,"RMI1","RAD51B"
"10635",80010,84464,"RMI1","SLX4"
"10636",80010,7314,"RMI1","UBB"
"10637",80010,8914,"RMI1","TIMELESS"
"10638",80010,3280,"RMI1","HES1"
"10639",80010,2188,"RMI1","FANCF"
"10640",80010,29089,"RMI1","UBE2T"
"10641",80010,7156,"RMI1","TOP3A"
"10642",80010,580,"RMI1","BARD1"
"10643",80010,57804,"RMI1","POLD4"
"10644",80010,2177,"RMI1","FANCD2"
"10645",80010,6233,"RMI1","RPS27A"
"10646",80010,10635,"RMI1","RAD51AP1"
"10647",80010,5425,"RMI1","POLD2"
"10648",80010,5888,"RMI1","RAD51"
"10649",80010,5427,"RMI1","POLE2"
"10650",80010,5889,"RMI1","RAD51C"
"10651",80010,2187,"RMI1","FANCB"
"10652",80010,10111,"RMI1","RAD50"
"10653",80010,5111,"RMI1","PCNA"
"10654",80010,197342,"RMI1","EME2"
"10655",80010,56655,"RMI1","POLE4"
"10656",80010,6117,"RMI1","RPA1"
"10657",80010,10524,"RMI1","KAT5"
"10658",80010,2176,"RMI1","FANCC"
"10659",80010,5982,"RMI1","RFC2"
"10660",80010,55120,"RMI1","FANCL"
"10661",80010,7316,"RMI1","UBC"
"10662",80010,9401,"RMI1","RECQL4"
"10663",80010,7516,"RMI1","XRCC2"
"10664",80010,472,"RMI1","ATM"
"10665",80010,116028,"RMI1","RMI2"
"10666",80010,54107,"RMI1","POLE3"
"10667",80010,4361,"RMI1","MRE11"
"10668",80010,5424,"RMI1","POLD1"
"10669",80010,2067,"RMI1","ERCC1"
"10670",80010,54962,"RMI1","TIPIN"
"10671",80010,5985,"RMI1","RFC5"
"10672",80010,9156,"RMI1","EXO1"
"10673",80010,4683,"RMI1","NBN"
"10674",80010,23626,"RMI1","SPO11"
"10675",80010,5429,"RMI1","POLH"
"10676",80010,5884,"RMI1","RAD17"
"10677",80010,1111,"RMI1","CHEK1"
"10678",80010,3364,"RMI1","HUS1"
"10679",80010,545,"RMI1","ATR"
"10680",80010,5984,"RMI1","RFC4"
"10681",80010,2175,"RMI1","FANCA"
"10682",80010,672,"RMI1","BRCA1"
"10683",80010,51426,"RMI1","POLK"
"10684",80010,5981,"RMI1","RFC1"
"10685",80010,6118,"RMI1","RPA2"
"10686",80010,7311,"RMI1","UBA52"
"10687",80010,83695,"RMI1","RHNO1"
"10688",80010,2178,"RMI1","FANCE"
"10689",80010,23137,"RMI1","SMC5"
"10690",80010,91442,"RMI1","FAAP24"
"10691",80010,80198,"RMI1","MUS81"
"10692",80010,144715,"RMI1","RAD9B"
"10693",80010,29935,"RMI1","RPA4"
"10694",80010,641,"RMI1","BLM"
"10695",80010,2072,"RMI1","ERCC4"
"10696",80010,2189,"RMI1","FANCG"
"10697",80010,5983,"RMI1","RFC3"
"10698",80010,7486,"RMI1","WRN"
"10699",80010,7517,"RMI1","XRCC3"
"10700",80010,84126,"RMI1","ATRIP"
"10701",348654,1763,"GEN1","DNA2"
"10702",348654,4174,"GEN1","MCM5"
"10703",348654,5932,"GEN1","RBBP8"
"10704",348654,146956,"GEN1","EME1"
"10705",348654,83990,"GEN1","BRIP1"
"10706",348654,84464,"GEN1","SLX4"
"10707",348654,7156,"GEN1","TOP3A"
"10708",348654,11169,"GEN1","WDHD1"
"10709",348654,5888,"GEN1","RAD51"
"10710",348654,5889,"GEN1","RAD51C"
"10711",348654,3981,"GEN1","LIG4"
"10712",348654,10111,"GEN1","RAD50"
"10713",348654,6117,"GEN1","RPA1"
"10714",348654,27030,"GEN1","MLH3"
"10715",348654,7516,"GEN1","XRCC2"
"10716",348654,472,"GEN1","ATM"
"10717",348654,116028,"GEN1","RMI2"
"10718",348654,4436,"GEN1","MSH2"
"10719",348654,4361,"GEN1","MRE11"
"10720",348654,3978,"GEN1","LIG1"
"10721",348654,2067,"GEN1","ERCC1"
"10722",348654,9156,"GEN1","EXO1"
"10723",348654,5984,"GEN1","RFC4"
"10724",348654,80198,"GEN1","MUS81"
"10725",348654,641,"GEN1","BLM"
"10726",348654,4292,"GEN1","MLH1"
"10727",348654,7517,"GEN1","XRCC3"
"10728",348654,2956,"GEN1","MSH6"
"10729",348654,5893,"GEN1","RAD52"
"10730",348654,57697,"GEN1","FANCM"
"10731",348654,79728,"GEN1","PALB2"
"10732",348654,675,"GEN1","BRCA2"
"10733",348654,5890,"GEN1","RAD51B"
"10734",348654,5422,"GEN1","POLA1"
"10735",348654,4437,"GEN1","MSH3"
"10736",348654,580,"GEN1","BARD1"
"10737",348654,10635,"GEN1","RAD51AP1"
"10738",348654,5111,"GEN1","PCNA"
"10739",348654,10524,"GEN1","KAT5"
"10740",348654,5424,"GEN1","POLD1"
"10741",348654,4683,"GEN1","NBN"
"10742",348654,23626,"GEN1","SPO11"
"10743",348654,6240,"GEN1","RRM1"
"10744",348654,672,"GEN1","BRCA1"
"10745",348654,80010,"GEN1","RMI1"
"10746",348654,4173,"GEN1","MCM4"
"10747",348654,5983,"GEN1","RFC3"
"10748",348654,7486,"GEN1","WRN"
"10749",6830,2962,"SUPT6H","GTF2F1"
"10750",6830,5432,"SUPT6H","POLR2C"
"10751",6830,55840,"SUPT6H","EAF2"
"10752",6830,6827,"SUPT6H","SUPT4H1"
"10753",6830,4686,"SUPT6H","NCBP1"
"10754",6830,11198,"SUPT6H","SUPT16H"
"10755",6830,5439,"SUPT6H","POLR2J"
"10756",6830,27125,"SUPT6H","AFF4"
"10757",6830,6829,"SUPT6H","SUPT5H"
"10758",6830,80349,"SUPT6H","WDR61"
"10759",6830,2968,"SUPT6H","GTF2H4"
"10760",6830,4300,"SUPT6H","MLLT3"
"10761",6830,9150,"SUPT6H","CTDP1"
"10762",6830,2068,"SUPT6H","ERCC2"
"10763",6830,1022,"SUPT6H","CDK7"
"10764",6830,51224,"SUPT6H","ELOA2"
"10765",6830,5437,"SUPT6H","POLR2H"
"10766",6830,9646,"SUPT6H","CTR9"
"10767",6830,6921,"SUPT6H","ELOC"
"10768",6830,54623,"SUPT6H","PAF1"
"10769",6830,22916,"SUPT6H","NCBP2"
"10770",6830,6924,"SUPT6H","ELOA"
"10771",6830,6923,"SUPT6H","ELOB"
"10772",6830,5434,"SUPT6H","POLR2E"
"10773",6830,5431,"SUPT6H","POLR2B"
"10774",6830,123169,"SUPT6H","LEO1"
"10775",6830,55677,"SUPT6H","IWS1"
"10776",6830,6917,"SUPT6H","TCEA1"
"10777",6830,404672,"SUPT6H","GTF2H5"
"10778",6830,8178,"SUPT6H","ELL"
"10779",6830,23168,"SUPT6H","RTF1"
"10780",6830,6749,"SUPT6H","SSRP1"
"10781",6830,1025,"SUPT6H","CDK9"
"10782",6830,905,"SUPT6H","CCNT2"
"10783",6830,5436,"SUPT6H","POLR2G"
"10784",6830,5441,"SUPT6H","POLR2L"
"10785",6830,7936,"SUPT6H","NELFE"
"10786",6830,5433,"SUPT6H","POLR2D"
"10787",6830,4298,"SUPT6H","MLLT1"
"10788",6830,728340,"SUPT6H","GTF2H2C"
"10789",6830,162699,"SUPT6H","ELOA3"
"10790",6830,902,"SUPT6H","CCNH"
"10791",6830,25920,"SUPT6H","NELFB"
"10792",6830,2963,"SUPT6H","GTF2F2"
"10793",6830,2965,"SUPT6H","GTF2H1"
"10794",6830,8812,"SUPT6H","CCNK"
"10795",6830,5438,"SUPT6H","POLR2I"
"10796",6830,100506888,"SUPT6H","ELOA3D"
"10797",6830,5435,"SUPT6H","POLR2F"
"10798",6830,5440,"SUPT6H","POLR2K"
"10799",6830,2967,"SUPT6H","GTF2H3"
"10800",6830,79577,"SUPT6H","CDC73"
"10801",6830,7469,"SUPT6H","NELFA"
"10802",6830,2071,"SUPT6H","ERCC3"
"10803",6830,85403,"SUPT6H","EAF1"
"10804",6830,51497,"SUPT6H","NELFCD"
"10805",6830,4331,"SUPT6H","MNAT1"
"10806",6830,904,"SUPT6H","CCNT1"
"10807",5105,2033,"PCK1","EP300"
"10808",165918,29086,"RNF168","BABAM1"
"10809",165918,3017,"RNF168","HIST1H2BD"
"10810",165918,3014,"RNF168","H2AFX"
"10811",165918,8342,"RNF168","HIST1H2BM"
"10812",165918,8349,"RNF168","HIST2H2BE"
"10813",165918,2547,"RNF168","XRCC6"
"10814",165918,5932,"RNF168","RBBP8"
"10815",165918,23030,"RNF168","KDM4B"
"10816",165918,79728,"RNF168","PALB2"
"10817",165918,22976,"RNF168","PAXIP1"
"10818",165918,54145,"RNF168","H2BFS"
"10819",165918,7520,"RNF168","XRCC5"
"10820",165918,79184,"RNF168","BRCC3"
"10821",165918,8341,"RNF168","HIST1H2BN"
"10822",165918,6613,"RNF168","SUMO2"
"10823",165918,8970,"RNF168","HIST1H2BJ"
"10824",165918,7341,"RNF168","SUMO1"
"10825",165918,7874,"RNF168","USP7"
"10826",165918,7314,"RNF168","UBB"
"10827",165918,9577,"RNF168","BABAM2"
"10828",165918,8345,"RNF168","HIST1H2BH"
"10829",165918,55183,"RNF168","RIF1"
"10830",165918,1017,"RNF168","CDK2"
"10831",165918,580,"RNF168","BARD1"
"10832",165918,6233,"RNF168","RPS27A"
"10833",165918,10111,"RNF168","RAD50"
"10834",165918,8290,"RNF168","HIST3H3"
"10835",165918,85236,"RNF168","HIST1H2BK"
"10836",165918,10524,"RNF168","KAT5"
"10837",165918,7336,"RNF168","UBE2V2"
"10838",165918,7316,"RNF168","UBC"
"10839",165918,472,"RNF168","ATM"
"10840",165918,4361,"RNF168","MRE11"
"10841",165918,890,"RNF168","CCNA2"
"10842",165918,11200,"RNF168","CHEK2"
"10843",165918,7329,"RNF168","UBE2I"
"10844",165918,255626,"RNF168","HIST1H2BA"
"10845",165918,7468,"RNF168","NSD2"
"10846",165918,4683,"RNF168","NBN"
"10847",165918,8900,"RNF168","CCNA1"
"10848",165918,51588,"RNF168","PIAS4"
"10849",165918,8348,"RNF168","HIST1H2BO"
"10850",165918,7334,"RNF168","UBE2N"
"10851",165918,7158,"RNF168","TP53BP1"
"10852",165918,5591,"RNF168","PRKDC"
"10853",165918,9656,"RNF168","MDC1"
"10854",165918,672,"RNF168","BRCA1"
"10855",165918,7311,"RNF168","UBA52"
"10856",165918,84142,"RNF168","ABRAXAS1"
"10857",165918,3018,"RNF168","HIST1H2BB"
"10858",165918,51720,"RNF168","UIMC1"
"10859",165918,8340,"RNF168","HIST1H2BL"
"10860",165918,9025,"RNF168","RNF8"
"10861",165918,64421,"RNF168","DCLRE1C"
"10862",79075,4176,"DSCC1","MCM7"
"10863",79075,983,"DSCC1","CDK1"
"10864",79075,4174,"DSCC1","MCM5"
"10865",79075,5426,"DSCC1","POLE"
"10866",79075,51514,"DSCC1","DTL"
"10867",79075,7272,"DSCC1","TTK"
"10868",79075,9126,"DSCC1","SMC3"
"10869",79075,8914,"DSCC1","TIMELESS"
"10870",79075,5422,"DSCC1","POLA1"
"10871",79075,11169,"DSCC1","WDHD1"
"10872",79075,990,"DSCC1","CDC6"
"10873",79075,8318,"DSCC1","CDC45"
"10874",79075,4171,"DSCC1","MCM2"
"10875",79075,5427,"DSCC1","POLE2"
"10876",79075,699,"DSCC1","BUB1"
"10877",79075,64151,"DSCC1","NCAPG"
"10878",79075,23649,"DSCC1","POLA2"
"10879",79075,10592,"DSCC1","SMC2"
"10880",79075,5982,"DSCC1","RFC2"
"10881",79075,63922,"DSCC1","CHTF18"
"10882",79075,3978,"DSCC1","LIG1"
"10883",79075,890,"DSCC1","CCNA2"
"10884",79075,54962,"DSCC1","TIPIN"
"10885",79075,5985,"DSCC1","RFC5"
"10886",79075,51659,"DSCC1","GINS2"
"10887",79075,9156,"DSCC1","EXO1"
"10888",79075,5884,"DSCC1","RAD17"
"10889",79075,79915,"DSCC1","ATAD5"
"10890",79075,5984,"DSCC1","RFC4"
"10891",79075,5557,"DSCC1","PRIM1"
"10892",79075,5981,"DSCC1","RFC1"
"10893",79075,4172,"DSCC1","MCM3"
"10894",79075,4173,"DSCC1","MCM4"
"10895",79075,55388,"DSCC1","MCM10"
"10896",79075,9837,"DSCC1","GINS1"
"10897",79075,701,"DSCC1","BUB1B"
"10898",79075,5558,"DSCC1","PRIM2"
"10899",79075,5983,"DSCC1","RFC3"
"10900",5426,1763,"POLE","DNA2"
"10901",5426,56852,"POLE","RAD18"
"10902",5426,5432,"POLE","POLR2C"
"10903",5426,5000,"POLE","ORC4"
"10904",5426,5395,"POLE","PMS2"
"10905",5426,8450,"POLE","CUL4B"
"10906",5426,4174,"POLE","MCM5"
"10907",5426,4175,"POLE","MCM6"
"10908",5426,5439,"POLE","POLR2J"
"10909",5426,7153,"POLE","TOP2A"
"10910",5426,11073,"POLE","TOPBP1"
"10911",5426,5001,"POLE","ORC5"
"10912",5426,10403,"POLE","NDC80"
"10913",5426,5932,"POLE","RBBP8"
"10914",5426,10926,"POLE","DBF4"
"10915",5426,6119,"POLE","RPA3"
"10916",5426,2968,"POLE","GTF2H4"
"10917",5426,51514,"POLE","DTL"
"10918",5426,9768,"POLE","PCLAF"
"10919",5426,83990,"POLE","BRIP1"
"10920",5426,7874,"POLE","USP7"
"10921",5426,9126,"POLE","SMC3"
"10922",5426,1642,"POLE","DDB1"
"10923",5426,7156,"POLE","TOP3A"
"10924",5426,7507,"POLE","XPA"
"10925",5426,11169,"POLE","WDHD1"
"10926",5426,2068,"POLE","ERCC2"
"10927",5426,990,"POLE","CDC6"
"10928",5426,57804,"POLE","POLD4"
"10929",5426,1022,"POLE","CDK7"
"10930",5426,3980,"POLE","LIG3"
"10931",5426,5425,"POLE","POLD2"
"10932",5426,5888,"POLE","RAD51"
"10933",5426,5427,"POLE","POLE2"
"10934",5426,5889,"POLE","RAD51C"
"10935",5426,10111,"POLE","RAD50"
"10936",5426,56655,"POLE","POLE4"
"10937",5426,6117,"POLE","RPA1"
"10938",5426,5437,"POLE","POLR2H"
"10939",5426,5982,"POLE","RFC2"
"10940",5426,7316,"POLE","UBC"
"10941",5426,7516,"POLE","XRCC2"
"10942",5426,472,"POLE","ATM"
"10943",5426,116028,"POLE","RMI2"
"10944",5426,4999,"POLE","ORC2"
"10945",5426,4436,"POLE","MSH2"
"10946",5426,4361,"POLE","MRE11"
"10947",5426,3978,"POLE","LIG1"
"10948",5426,2067,"POLE","ERCC1"
"10949",5426,5985,"POLE","RFC5"
"10950",5426,9156,"POLE","EXO1"
"10951",5426,7515,"POLE","XRCC1"
"10952",5426,5434,"POLE","POLR2E"
"10953",5426,9557,"POLE","CHD1L"
"10954",5426,79915,"POLE","ATAD5"
"10955",5426,5984,"POLE","RFC4"
"10956",5426,5431,"POLE","POLR2B"
"10957",5426,6118,"POLE","RPA2"
"10958",5426,7311,"POLE","UBA52"
"10959",5426,254394,"POLE","MCM9"
"10960",5426,23137,"POLE","SMC5"
"10961",5426,328,"POLE","APEX1"
"10962",5426,56949,"POLE","XAB2"
"10963",5426,55388,"POLE","MCM10"
"10964",5426,6917,"POLE","TCEA1"
"10965",5426,9837,"POLE","GINS1"
"10966",5426,701,"POLE","BUB1B"
"10967",5426,404672,"POLE","GTF2H5"
"10968",5426,641,"POLE","BLM"
"10969",5426,2072,"POLE","ERCC4"
"10970",5426,5558,"POLE","PRIM2"
"10971",5426,79075,"POLE","DSCC1"
"10972",5426,4292,"POLE","MLH1"
"10973",5426,7517,"POLE","XRCC3"
"10974",5426,8317,"POLE","CDC7"
"10975",5426,4176,"POLE","MCM7"
"10976",5426,5436,"POLE","POLR2G"
"10977",5426,100533467,"POLE","BIVM-ERCC5"
"10978",5426,23594,"POLE","ORC6"
"10979",5426,2956,"POLE","MSH6"
"10980",5426,10450,"POLE","PPIE"
"10981",5426,4998,"POLE","ORC1"
"10982",5426,27339,"POLE","PRPF19"
"10983",5426,7298,"POLE","TYMS"
"10984",5426,10714,"POLE","POLD3"
"10985",5426,10038,"POLE","PARP2"
"10986",5426,79728,"POLE","PALB2"
"10987",5426,124739,"POLE","USP43"
"10988",5426,675,"POLE","BRCA2"
"10989",5426,285464,"POLE","CRIPAK"
"10990",5426,5441,"POLE","POLR2L"
"10991",5426,5890,"POLE","RAD51B"
"10992",5426,5433,"POLE","POLR2D"
"10993",5426,7272,"POLE","TTK"
"10994",5426,7314,"POLE","UBB"
"10995",5426,8914,"POLE","TIMELESS"
"10996",5426,2237,"POLE","FEN1"
"10997",5426,5422,"POLE","POLA1"
"10998",5426,4437,"POLE","MSH3"
"10999",5426,728340,"POLE","GTF2H2C"
"11000",5426,142,"POLE","PARP1"
"11001",5426,1017,"POLE","CDK2"
"11002",5426,902,"POLE","CCNH"
"11003",5426,580,"POLE","BARD1"
"11004",5426,8318,"POLE","CDC45"
"11005",5426,4171,"POLE","MCM2"
"11006",5426,6233,"POLE","RPS27A"
"11007",5426,10635,"POLE","RAD51AP1"
"11008",5426,9978,"POLE","RBX1"
"11009",5426,7398,"POLE","USP1"
"11010",5426,699,"POLE","BUB1"
"11011",5426,5111,"POLE","PCNA"
"11012",5426,10051,"POLE","SMC4"
"11013",5426,10524,"POLE","KAT5"
"11014",5426,5980,"POLE","REV3L"
"11015",5426,91603,"POLE","ZNF830"
"11016",5426,23649,"POLE","POLA2"
"11017",5426,10592,"POLE","SMC2"
"11018",5426,2965,"POLE","GTF2H1"
"11019",5426,2033,"POLE","EP300"
"11020",5426,5423,"POLE","POLB"
"11021",5426,5438,"POLE","POLR2I"
"11022",5426,63922,"POLE","CHTF18"
"11023",5426,84515,"POLE","MCM8"
"11024",5426,23595,"POLE","ORC3"
"11025",5426,54107,"POLE","POLE3"
"11026",5426,5424,"POLE","POLD1"
"11027",5426,10535,"POLE","RNASEH2A"
"11028",5426,54962,"POLE","TIPIN"
"11029",5426,11200,"POLE","CHEK2"
"11030",5426,5435,"POLE","POLR2F"
"11031",5426,84296,"POLE","GINS4"
"11032",5426,4683,"POLE","NBN"
"11033",5426,9716,"POLE","AQR"
"11034",5426,5884,"POLE","RAD17"
"11035",5426,5440,"POLE","POLR2K"
"11036",5426,6240,"POLE","RRM1"
"11037",5426,157777,"POLE","MCMDC2"
"11038",5426,2967,"POLE","GTF2H3"
"11039",5426,672,"POLE","BRCA1"
"11040",5426,51426,"POLE","POLK"
"11041",5426,80010,"POLE","RMI1"
"11042",5426,1161,"POLE","ERCC8"
"11043",5426,5557,"POLE","PRIM1"
"11044",5426,5981,"POLE","RFC1"
"11045",5426,3150,"POLE","HMGN1"
"11046",5426,54892,"POLE","NCAPG2"
"11047",5426,57599,"POLE","WDR48"
"11048",5426,4172,"POLE","MCM3"
"11049",5426,2071,"POLE","ERCC3"
"11050",5426,4173,"POLE","MCM4"
"11051",5426,4331,"POLE","MNAT1"
"11052",5426,29935,"POLE","RPA4"
"11053",5426,1643,"POLE","DDB2"
"11054",5426,5983,"POLE","RFC3"
"11055",5426,8451,"POLE","CUL4A"
"11056",5426,7486,"POLE","WRN"
"11057",84126,1763,"ATRIP","DNA2"
"11058",84126,8317,"ATRIP","CDC7"
"11059",84126,4176,"ATRIP","MCM7"
"11060",84126,2176,"ATRIP","FANCC"
"11061",84126,5982,"ATRIP","RFC2"
"11062",84126,5000,"ATRIP","ORC4"
"11063",84126,55120,"ATRIP","FANCL"
"11064",84126,7316,"ATRIP","UBC"
"11065",84126,23594,"ATRIP","ORC6"
"11066",84126,4998,"ATRIP","ORC1"
"11067",84126,5810,"ATRIP","RAD1"
"11068",84126,7516,"ATRIP","XRCC2"
"11069",84126,5893,"ATRIP","RAD52"
