"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"6195",5591,155871,"PRKDC",NA
"6196",5591,3320,"PRKDC","HSP90AA1"
"6197",6950,57154,"TCP1","SMURF1"
"6198",6950,6613,"TCP1","SUMO2"
"6199",6950,1452,"TCP1","CSNK1A1"
"6200",6950,1020,"TCP1","CDK5"
"6201",6950,6788,"TCP1","STK3"
"6202",6950,8428,"TCP1","STK24"
"6203",6950,29966,"TCP1","STRN3"
"6204",6950,10014,"TCP1","HDAC5"
"6205",6229,55781,"RPS24","RIOK2"
"6206",6205,10980,"RPS11","COPS6"
"6207",6205,4736,"RPS11","RPL10A"
"6208",6205,9045,"RPS11","RPL14"
"6209",6205,6138,"RPS11","RPL15"
"6210",6205,6142,"RPS11","RPL18A"
"6211",6205,6144,"RPS11","RPL21"
"6212",6205,6160,"RPS11","RPL31"
"6213",6205,6168,"RPS11","RPL37A"
"6214",6205,101929876,"RPS11","LOC101929876"
"6215",6205,6188,"RPS11","RPS3"
"6216",6205,6229,"RPS11","RPS24"
"6217",6205,6133,"RPS11","RPL9"
"6218",6205,6141,"RPS11","RPL18"
"6219",6205,6175,"RPS11","RPLP0"
"6220",6205,6227,"RPS11","RPS21"
"6221",6205,7284,"RPS11","TUFM"
"6222",6205,3192,"RPS11","HNRNPU"
"6223",6205,51602,"RPS11","NOP58"
"6224",6205,4670,"RPS11","HNRNPM"
"6225",6205,4809,"RPS11","SNU13"
"6226",6205,9775,"RPS11","EIF4A3"
"6227",6207,2099,"RPS13","ESR1"
"6228",6207,10399,"RPS13","RACK1"
"6229",6205,4116,"RPS11","MAGOH"
"6230",155908,100505503,NA,NA
"6231",155908,5520,NA,"PPP2R2A"
"6232",6205,1452,"RPS11","CSNK1A1"
"6233",6205,1020,"RPS11","CDK5"
"6234",6205,51765,"RPS11","STK26"
"6235",6168,4214,"RPL37A","MAP3K1"
"6236",155908,10236,NA,"HNRNPR"
"6237",6207,6235,"RPS13","RPS29"
"6238",155908,10514,NA,"MYBBP1A"
"6239",6207,7415,"RPS13","VCP"
"6240",6205,10856,"RPS11","RUVBL2"
"6241",6176,1452,"RPLP1","CSNK1A1"
"6242",6207,5567,"RPS13","PRKACB"
"6243",6207,93185,"RPS13","IGSF8"
"6244",6207,3383,"RPS13","ICAM1"
"6245",6176,4869,"RPLP1","NPM1"
"6246",6207,6195,"RPS13","RPS6KA1"
"6247",140801,11224,"RPL10L","RPL35"
"6248",140801,6157,"RPL10L","RPL27A"
"6249",6203,8452,"RPS9","CUL3"
"6250",6203,6229,"RPS9","RPS24"
"6251",6203,6125,"RPS9","RPL5"
"6252",6203,6235,"RPS9","RPS29"
"6253",6203,6210,"RPS9","RPS15A"
"6254",6203,6224,"RPS9","RPS20"
"6255",6203,101929876,"RPS9","LOC101929876"
"6256",121504,1025,"HIST4H4","CDK9"
"6257",56455,25843,NA,"MOB4"
"6258",6203,55781,"RPS9","RIOK2"
"6259",56455,5516,NA,"PPP2CB"
"6260",56455,6801,NA,"STRN"
"6261",56455,10494,NA,"STK25"
"6262",56455,85369,NA,"STRIP1"
"6263",121504,9924,"HIST4H4","PAN2"
"6264",6205,7428,"RPS11","VHL"
"6265",6194,1452,"RPS6","CSNK1A1"
"6266",6205,5885,"RPS11","RAD21"
"6267",9020,3320,"MAP3K14","HSP90AA1"
"6268",3303,55781,"HSPA1A","RIOK2"
"6269",3303,7443,"HSPA1A","VRK1"
"6270",6194,1454,"RPS6","CSNK1E"
"6271",6223,7530,"RPS19",NA
"6272",6176,6176,"RPLP1","RPLP1"
"6273",6613,6176,"SUMO2","RPLP1"
"6274",6223,6147,"RPS19","RPL23A"
"6275",6223,6210,"RPS19","RPS15A"
"6276",6223,6209,"RPS19","RPS15"
"6277",6223,9349,"RPS19","RPL23"
"6278",220988,3190,"HNRNPA3","HNRNPK"
"6279",6223,6176,"RPS19","RPLP1"
"6280",220988,3181,"HNRNPA3","HNRNPA2B1"
"6281",6223,6230,"RPS19","RPS25"
"6282",6223,6203,"RPS19","RPS9"
"6283",6223,6201,"RPS19","RPS7"
"6284",6223,6224,"RPS19","RPS20"
"6285",6223,6169,"RPS19","RPL38"
"6286",11224,6175,"RPL35","RPLP0"
"6287",220988,2521,"HNRNPA3","FUS"
"6288",220988,3191,"HNRNPA3","HNRNPL"
"6289",220988,1937,"HNRNPA3","EEF1G"
"6290",6223,3181,"RPS19","HNRNPA2B1"
"6291",100526842,6125,"RPL17-C18orf32","RPL5"
"6292",121504,1454,"HIST4H4","CSNK1E"
"6293",100526842,6143,"RPL17-C18orf32","RPL19"
"6294",6205,9020,"RPS11","MAP3K14"
"6295",100526842,6228,"RPL17-C18orf32","RPS23"
"6296",220988,7531,"HNRNPA3","YWHAE"
"6297",6194,5562,"RPS6","PRKAA1"
"6298",121504,5521,"HIST4H4","PPP2R2B"
"6299",6203,6613,"RPS9","SUMO2"
"6300",6223,9924,"RPS19","PAN2"
"6301",6223,156,"RPS19","GRK2"
"6302",6223,1454,"RPS19","CSNK1E"
"6303",6223,2932,"RPS19","GSK3B"
"6304",220988,5562,"HNRNPA3","PRKAA1"
"6305",6223,8536,"RPS19","CAMK1"
"6306",6223,55872,"RPS19","PBK"
"6307",6223,112858,"RPS19","TP53RK"
"6308",6613,100505503,"SUMO2",NA
"6309",11224,6133,"RPL35","RPL9"
"6310",11224,6182,"RPL35","MRPL12"
"6311",6194,8536,"RPS6","CAMK1"
"6312",6613,4791,"SUMO2","NFKB2"
"6313",6613,1432,"SUMO2","MAPK14"
"6314",6207,4738,"RPS13","NEDD8"
"6315",84305,7443,"PYM1","VRK1"
"6316",1660,1653,"DHX9","DDX1"
"6317",1660,10949,"DHX9","HNRNPA0"
"6318",4627,4627,"MYH9","MYH9"
"6319",6205,4791,"RPS11","NFKB2"
"6320",84305,6222,"PYM1","RPS18"
"6321",9532,3312,"BAG2","HSPA8"
"6322",26135,7431,"SERBP1","VIM"
"6323",3611,8454,"ILK","CUL1"
"6324",6205,55646,"RPS11","LYAR"
"6325",4627,7284,"MYH9","TUFM"
"6326",10693,7203,"CCT6B","CCT3"
"6327",9532,8452,"BAG2","CUL3"
"6328",3611,7316,"ILK","UBC"
"6329",3611,10987,"ILK","COPS5"
"6330",10694,10575,"CCT8","CCT4"
"6331",10694,10574,"CCT8","CCT7"
"6332",6155,9349,"RPL27","RPL23"
"6333",10694,6950,"CCT8","TCP1"
"6334",6613,7157,"SUMO2","TP53"
"6335",1915,3320,"EEF1A1","HSP90AA1"
"6336",6613,8428,"SUMO2","STK24"
"6337",6194,55781,"RPS6","RIOK2"
"6338",9532,1019,"BAG2","CDK4"
"6339",9532,5261,"BAG2","PHKG2"
"6340",10694,653333,"CCT8","FAM86B2"
"6341",6194,112858,"RPS6","TP53RK"
"6342",9532,5567,"BAG2","PRKACB"
"6343",1915,8266,"EEF1A1","UBL4A"
"6344",121504,10528,"HIST4H4","NOP56"
"6345",3783746,6160,NA,"RPL31"
"6346",6205,6157,"RPS11","RPL27A"
"6347",10694,1454,"CCT8","CSNK1E"
"6348",10694,5261,"CCT8","PHKG2"
"6349",6205,5432,"RPS11","POLR2C"
"6350",10694,6789,"CCT8","STK4"
"6351",10694,3611,"CCT8","ILK"
"6352",10694,112858,"CCT8","TP53RK"
"6353",100526842,7316,"RPL17-C18orf32","UBC"
"6354",4738,10492,"NEDD8","SYNCRIP"
"6355",4738,8451,"NEDD8","CUL4A"
"6356",100526842,11224,"RPL17-C18orf32","RPL35"
"6357",100526842,6188,"RPL17-C18orf32","RPS3"
"6358",100526842,6129,"RPL17-C18orf32","RPL7"
"6359",100526842,6160,"RPL17-C18orf32","RPL31"
"6360",100526842,57154,"RPL17-C18orf32","SMURF1"
"6361",100526842,3320,"RPL17-C18orf32","HSP90AA1"
"6362",100526842,6133,"RPL17-C18orf32","RPL9"
"6363",100526842,1452,"RPL17-C18orf32","CSNK1A1"
"6364",3959,54165,"LGALS3BP","DCUN1D1"
"6365",3959,8453,"LGALS3BP","CUL2"
"6366",100526842,5261,"RPL17-C18orf32","PHKG2"
"6367",3959,10987,"LGALS3BP","COPS5"
"6368",3959,8454,"LGALS3BP","CUL1"
"6369",4738,26135,"NEDD8","SERBP1"
"6370",6205,29927,"RPS11","SEC61A1"
"6371",100526842,112858,"RPL17-C18orf32","TP53RK"
"6372",100526842,6195,"RPL17-C18orf32","RPS6KA1"
"6373",4738,3312,"NEDD8","HSPA8"
"6374",4738,6135,"NEDD8","RPL11"
"6375",8453,3313,"CUL2","HSPA9"
"6376",7203,93185,"CCT3","IGSF8"
"6377",7203,10014,"CCT3","HDAC5"
"6378",7341,7341,"SUMO1","SUMO1"
"6379",7341,4193,"SUMO1","MDM2"
"6380",7341,4869,"SUMO1","NPM1"
"6381",7341,5094,"SUMO1","PCBP2"
"6382",5518,409,"PPP2R1A","ARRB2"
"6383",5518,51547,"PPP2R1A","SIRT7"
"6384",10694,83992,"CCT8","CTTNBP2"
"6385",5518,3921,"PPP2R1A","RPSA"
"6386",5518,708,"PPP2R1A","C1QBP"
"6387",7341,5725,"SUMO1","PTBP1"
"6388",5518,7415,"PPP2R1A","VCP"
"6389",7341,3192,"SUMO1","HNRNPU"
"6390",5518,7316,"PPP2R1A","UBC"
"6391",10694,25843,"CCT8","MOB4"
"6392",10694,5522,"CCT8","PPP2R2C"
"6393",10694,5531,"CCT8","PPP4C"
"6394",5518,4843,"PPP2R1A","NOS2"
"6395",5518,10494,"PPP2R1A","STK25"
"6396",5518,6195,"PPP2R1A","RPS6KA1"
"6397",5518,11235,"PPP2R1A","PDCD10"
"6398",5518,5529,"PPP2R1A","PPP2R5E"
"6399",5518,5525,"PPP2R1A","PPP2R5A"
"6400",5518,5516,"PPP2R1A","PPP2CB"
"6401",26986,8452,"PABPC1","CUL3"
"6402",26986,4738,"PABPC1","NEDD8"
"6403",26986,7316,"PABPC1","UBC"
"6404",26986,6613,"PABPC1","SUMO2"
"6405",26986,8266,"PABPC1","UBL4A"
"6406",5518,151648,"PPP2R1A","SGO1"
"6407",10693,92342,"CCT6B","METTL18"
"6408",1915,4869,"EEF1A1","NPM1"
"6409",6189,3320,"RPS3A","HSP90AA1"
"6410",6155,6136,"RPL27","RPL12"
"6411",7341,4839,"SUMO1","NOP2"
"6412",7341,1665,"SUMO1","DHX15"
"6413",7341,3312,"SUMO1","HSPA8"
"6414",26986,1973,"PABPC1","EIF4A1"
"6415",5518,6613,"PPP2R1A","SUMO2"
"6416",7341,4193,"SUMO1","MDM2"
"6417",3006,8450,"HIST1H1C","CUL4B"
"6418",3006,8065,"HIST1H1C","CUL5"
"6419",5518,5525,"PPP2R1A","PPP2R5A"
"6420",3006,4738,"HIST1H1C","NEDD8"
"6421",5518,151246,"PPP2R1A","SGO2"
"6422",5518,29966,"PPP2R1A","STRN3"
"6423",26986,4791,"PABPC1","NFKB2"
"6424",5518,3692,"PPP2R1A","EIF6"
"6425",6207,4791,"RPS13","NFKB2"
"6426",3178,7316,"HNRNPA1","UBC"
"6427",3006,5566,"HIST1H1C","PRKACA"
"6428",3006,1020,"HIST1H1C","CDK5"
"6429",3006,8536,"HIST1H1C","CAMK1"
"6430",6195,10236,"RPS6KA1","HNRNPR"
"6431",6195,9532,"RPS6KA1","BAG2"
"6432",6195,100505503,"RPS6KA1",NA
"6433",6195,6125,"RPS6KA1","RPL5"
"6434",6195,22948,"RPS6KA1","CCT5"
"6435",6195,3185,"RPS6KA1","HNRNPF"
"6436",6195,6201,"RPS6KA1","RPS7"
"6437",6195,6229,"RPS6KA1","RPS24"
"6438",6195,6135,"RPS6KA1","RPL11"
"6439",6195,6143,"RPS6KA1","RPL19"
"6440",6195,3192,"RPS6KA1","HNRNPU"
"6441",6195,26135,"RPS6KA1","SERBP1"
"6442",3006,112858,"HIST1H1C","TP53RK"
"6443",10694,10014,"CCT8","HDAC5"
"6444",10694,5521,"CCT8","PPP2R2B"
"6445",5518,5527,"PPP2R1A","PPP2R5C"
"6446",6155,8065,"RPL27","CUL5"
"6447",9987,8065,"HNRNPDL","CUL5"
"6448",5518,29888,"PPP2R1A","STRN4"
"6449",3959,51765,"LGALS3BP","STK26"
"6450",11224,6143,"RPL35","RPL19"
"6451",11224,4736,"RPL35","RPL10A"
"6452",10236,6154,"HNRNPR","RPL26"
"6453",3178,26986,"HNRNPA1","PABPC1"
"6454",3178,7341,"HNRNPA1","SUMO1"
"6455",6829,6122,"SUPT5H","RPL3"
"6456",6829,6157,"SUPT5H","RPL27A"
"6457",6829,6133,"SUPT5H","RPL9"
"6458",6829,6134,"SUPT5H","RPL10"
"6459",22873,5515,"DZIP1","PPP2CA"
"6460",3611,6187,"ILK","RPS2"
"6461",3959,3611,"LGALS3BP","ILK"
"6462",3959,5261,"LGALS3BP","PHKG2"
"6463",3959,7316,"LGALS3BP","UBC"
"6464",9987,3185,"HNRNPDL","HNRNPF"
"6465",3611,10528,"ILK","NOP56"
"6466",6789,6789,"STK4","STK4"
"6467",3006,5970,"HIST1H1C","RELA"
"6468",6789,7284,"STK4","TUFM"
"6469",6789,2521,"STK4","FUS"
"6470",6789,3320,"STK4","HSP90AA1"
"6471",6789,3312,"STK4","HSPA8"
"6472",6789,6135,"STK4","RPL11"
"6473",6789,11224,"STK4","RPL35"
"6474",6789,6208,"STK4","RPS14"
"6475",6789,22948,"STK4","CCT5"
"6476",6789,908,"STK4","CCT6A"
"6477",6155,51121,"RPL27","RPL26L1"
"6478",6233,8453,"RPS27A","CUL2"
"6479",6233,8451,"RPS27A","CUL4A"
"6480",3178,1660,"HNRNPA1","DHX9"
"6481",3178,3187,"HNRNPA1","HNRNPH1"
"6482",6233,6176,"RPS27A","RPLP1"
"6483",10694,5970,"CCT8","RELA"
"6484",3178,10236,"HNRNPA1","HNRNPR"
"6485",3178,3189,"HNRNPA1","HNRNPH3"
"6486",3178,3191,"HNRNPA1","HNRNPL"
"6487",6233,10987,"RPS27A","COPS5"
"6488",3611,9532,"ILK","BAG2"
"6489",22873,5529,"DZIP1","PPP2R5E"
"6490",140801,6147,"RPL10L","RPL23A"
"6491",140801,6143,"RPL10L","RPL19"
"6492",51400,55844,"PPME1","PPP2R2D"
"6493",3611,7431,"ILK","VIM"
"6494",22873,5526,"DZIP1","PPP2R5B"
"6495",1459,10528,"CSNK2A2","NOP56"
"6496",1459,6159,"CSNK2A2","RPL29"
"6497",1459,6155,"CSNK2A2","RPL27"
"6498",1459,101929876,"CSNK2A2","LOC101929876"
"6499",1459,6160,"CSNK2A2","RPL31"
"6500",1459,6173,"CSNK2A2","RPL36A"
"6501",1459,3192,"CSNK2A2","HNRNPU"
"6502",1459,1017,"CSNK2A2","CDK2"
"6503",3178,8065,"HNRNPA1","CUL5"
"6504",3178,8450,"HNRNPA1","CUL4B"
"6505",140801,4736,"RPL10L","RPL10A"
"6506",1459,5591,"CSNK2A2","PRKDC"
"6507",1660,6125,"DHX9","RPL5"
"6508",10694,121504,"CCT8","HIST4H4"
"6509",140801,6135,"RPL10L","RPL11"
"6510",112858,6122,"TP53RK","RPL3"
"6511",6155,1432,"RPL27","MAPK14"
"6512",112858,7203,"TP53RK","CCT3"
"6513",112858,6130,"TP53RK","RPL7A"
"6514",112858,6222,"TP53RK","RPS18"
"6515",112858,4736,"TP53RK","RPL10A"
"6516",3303,8450,"HSPA1A","CUL4B"
"6517",6233,100526842,"RPS27A","RPL17-C18orf32"
"6518",6789,6789,"STK4","STK4"
"6519",6233,6187,"RPS27A","RPS2"
"6520",6233,6207,"RPS27A","RPS13"
"6521",6233,101929876,"RPS27A","LOC101929876"
"6522",6233,6223,"RPS27A","RPS19"
"6523",100526842,6134,"RPL17-C18orf32","RPL10"
"6524",6155,55781,"RPL27","RIOK2"
"6525",3783746,10856,NA,"RUVBL2"
"6526",11273,5261,"ATXN2L","PHKG2"
"6527",11273,10537,"ATXN2L","UBD"
"6528",51400,25873,"PPME1","RPL36"
"6529",6233,140801,"RPS27A","RPL10L"
"6530",3611,4691,"ILK","NCL"
"6531",2932,5970,"GSK3B","RELA"
"6532",2932,6147,"GSK3B","RPL23A"
"6533",2932,6195,"GSK3B","RPS6KA1"
"6534",2932,3326,"GSK3B","HSP90AB1"
"6535",2932,3313,"GSK3B","HSPA9"
"6536",2932,6143,"GSK3B","RPL19"
"6537",2932,6229,"GSK3B","RPS24"
"6538",2932,6160,"GSK3B","RPL31"
"6539",3611,790,"ILK","CAD"
"6540",3611,6134,"ILK","RPL10"
"6541",3611,3301,"ILK","DNAJA1"
"6542",140801,6125,"RPL10L","RPL5"
"6543",3611,6232,"ILK","RPS27"
"6544",3611,11224,"ILK","RPL35"
"6545",6234,7316,"RPS28","UBC"
"6546",140801,6194,"RPL10L","RPS6"
"6547",3611,3305,"ILK","HSPA1L"
"6548",140801,6142,"RPL10L","RPL18A"
"6549",140801,101929876,"RPL10L","LOC101929876"
"6550",10236,1452,"HNRNPR","CSNK1A1"
"6551",10236,5261,"HNRNPR","PHKG2"
"6552",3611,6228,"ILK","RPS23"
"6553",3178,3320,"HNRNPA1","HSP90AA1"
"6554",3611,3039,"ILK","HBA1"
"6555",6829,11222,"SUPT5H","MRPL3"
"6556",6137,8452,"RPL13","CUL3"
"6557",3611,6194,"ILK","RPS6"
"6558",3611,101929876,"ILK","LOC101929876"
"6559",6137,6201,"RPL13","RPS7"
"6560",6137,9349,"RPL13","RPL23"
"6561",6137,1017,"RPL13","CDK2"
"6562",6137,6194,"RPL13","RPS6"
"6563",6137,6125,"RPL13","RPL5"
"6564",6137,5970,"RPL13","RELA"
"6565",6137,3609,"RPL13","ILF3"
"6566",6137,6210,"RPL13","RPS15A"
"6567",6137,26986,"RPL13","PABPC1"
"6568",6137,4738,"RPL13","NEDD8"
"6569",6137,8266,"RPL13","UBL4A"
"6570",4736,8452,"RPL10A","CUL3"
"6571",4736,8451,"RPL10A","CUL4A"
"6572",6137,2932,"RPL13","GSK3B"
"6573",6137,93185,"RPL13","IGSF8"
"6574",6137,10014,"RPL13","HDAC5"
"6575",3611,5591,"ILK","PRKDC"
"6576",3611,10576,"ILK","CCT2"
"6577",4736,6156,"RPL10A","RPL30"
"6578",3611,6173,"ILK","RPL36A"
"6579",3305,409,"HSPA1L","ARRB2"
"6580",6146,409,"RPL22","ARRB2"
"6581",3178,6157,"HNRNPA1","RPL27A"
"6582",6146,8453,"RPL22","CUL2"
"6583",3305,8453,"HSPA1L","CUL2"
"6584",51765,100505503,"STK26",NA
"6585",51765,6235,"STK26","RPS29"
"6586",6146,8065,"RPL22","CUL5"
"6587",51765,7871,"STK26","SLMAP"
"6588",51765,57464,"STK26","STRIP2"
"6589",6146,8454,"RPL22","CUL1"
"6590",3305,54165,"HSPA1L","DCUN1D1"
"6591",1937,7341,"EEF1G","SUMO1"
"6592",1937,6125,"EEF1G","RPL5"
"6593",1937,10537,"EEF1G","UBD"
"6594",1937,6613,"EEF1G","SUMO2"
"6595",1937,57154,"EEF1G","SMURF1"
"6596",1937,6195,"EEF1G","RPS6KA1"
"6597",1937,9924,"EEF1G","PAN2"
"6598",1937,10574,"EEF1G","CCT7"
"6599",6146,6205,"RPL22","RPS11"
"6600",6146,9045,"RPL22","RPL14"
"6601",6146,6129,"RPL22","RPL7"
"6602",6146,6128,"RPL22","RPL6"
"6603",6146,6217,"RPL22","RPS16"
"6604",6146,6144,"RPL22","RPL21"
"6605",6146,6223,"RPL22","RPS19"
"6606",6146,3921,"RPL22","RPSA"
"6607",6146,6188,"RPL22","RPS3"
"6608",6146,6189,"RPL22","RPS3A"
"6609",6146,6142,"RPL22","RPL18A"
"6610",6146,6136,"RPL22","RPL12"
"6611",6146,4670,"RPL22","HNRNPM"
"6612",6146,3609,"RPL22","ILF3"
"6613",6168,7428,"RPL37A","VHL"
"6614",100526842,6188,"RPL17-C18orf32","RPS3"
"6615",29927,6613,"SEC61A1","SUMO2"
"6616",1937,10014,"EEF1G","HDAC5"
"6617",5580,7316,"PRKCD","UBC"
"6618",8451,3320,"CUL4A","HSP90AA1"
"6619",5580,3320,"PRKCD","HSP90AA1"
"6620",5580,6173,"PRKCD","RPL36A"
"6621",5580,1432,"PRKCD","MAPK14"
"6622",6146,8266,"RPL22","UBL4A"
"6623",1937,10574,"EEF1G","CCT7"
"6624",5580,5515,"PRKCD","PPP2CA"
"6625",203068,6789,"TUBB","STK4"
"6626",6829,6147,"SUPT5H","RPL23A"
"6627",25843,29888,"MOB4","STRN4"
"6628",25843,6950,"MOB4","TCP1"
"6629",6829,6125,"SUPT5H","RPL5"
"6630",6124,5829,"RPL4","PXN"
"6631",3303,51765,"HSPA1A","STK26"
"6632",6124,51547,"RPL4","SIRT7"
"6633",6124,8451,"RPL4","CUL4A"
"6634",6124,8450,"RPL4","CUL4B"
"6635",6124,8453,"RPL4","CUL2"
"6636",3178,6195,"HNRNPA1","RPS6KA1"
"6637",6124,7316,"RPL4","UBC"
"6638",6124,6144,"RPL4","RPL21"
"6639",6124,6188,"RPL4","RPS3"
"6640",6124,6189,"RPL4","RPS3A"
"6641",6124,6136,"RPL4","RPL12"
"6642",6124,100526842,"RPL4","RPL17-C18orf32"
"6643",6124,6142,"RPL4","RPL18A"
"6644",6124,6224,"RPL4","RPS20"
"6645",6124,6187,"RPL4","RPS2"
"6646",6124,6194,"RPL4","RPS6"
"6647",6124,6230,"RPL4","RPS25"
"6648",6124,6160,"RPL4","RPL31"
"6649",6124,6234,"RPL4","RPS28"
"6650",6124,6161,"RPL4","RPL32"
"6651",6124,51602,"RPL4","NOP58"
"6652",6124,1915,"RPL4","EEF1A1"
"6653",6124,1938,"RPL4","EEF2"
"6654",6124,10528,"RPL4","NOP56"
"6655",6124,51065,"RPL4","RPS27L"
"6656",6124,26135,"RPL4","SERBP1"
"6657",6124,8266,"RPL4","UBL4A"
"6658",6124,3383,"RPL4","ICAM1"
"6659",6124,1459,"RPL4","CSNK2A2"
"6660",6124,6789,"RPL4","STK4"
"6661",6152,7316,"RPL24","UBC"
"6662",6125,6135,"RPL5","RPL11"
"6663",6233,10494,"RPS27A","STK25"
"6664",6152,8452,"RPL24","CUL3"
"6665",6152,10987,"RPL24","COPS5"
"6666",4869,155908,"NPM1",NA
"6667",140801,6136,"RPL10L","RPL12"
"6668",3320,3329,"HSP90AA1","HSPD1"
"6669",6146,3611,"RPL22","ILK"
"6670",3611,9188,"ILK","DDX21"
"6671",6146,1445,"RPL22","CSK"
"6672",6152,6147,"RPL24","RPL23A"
"6673",6152,6144,"RPL24","RPL21"
"6674",6233,112858,"RPS27A","TP53RK"
"6675",6233,8536,"RPS27A","CAMK1"
"6676",6146,5567,"RPL22","PRKACB"
"6677",6152,9045,"RPL24","RPL14"
"6678",6146,5261,"RPL22","PHKG2"
"6679",6146,9943,"RPL22","OXSR1"
"6680",7531,4738,"YWHAE","NEDD8"
"6681",6125,100505503,"RPL5",NA
"6682",6152,6193,"RPL24","RPS5"
"6683",6152,6189,"RPL24","RPS3A"
"6684",3305,6195,"HSPA1L","RPS6KA1"
"6685",3783746,6134,NA,"RPL10"
"6686",6152,6202,"RPL24","RPS8"
"6687",6124,1937,"RPL4","EEF1G"
"6688",6152,4691,"RPL24","NCL"
"6689",6152,1915,"RPL24","EEF1A1"
"6690",6146,55872,"RPL22","PBK"
"6691",140801,6206,"RPL10L","RPS12"
"6692",6152,100526842,"RPL24","RPL17-C18orf32"
"6693",29927,6182,"SEC61A1","MRPL12"
"6694",29927,6193,"SEC61A1","RPS5"
"6695",29927,51121,"SEC61A1","RPL26L1"
"6696",29927,51069,"SEC61A1","MRPL2"
"6697",6124,51121,"RPL4","RPL26L1"
"6698",29927,29088,"SEC61A1","MRPL15"
"6699",6124,101060318,"RPL4",NA
"6700",6152,121504,"RPL24","HIST4H4"
"6701",29927,6188,"SEC61A1","RPS3"
"6702",29927,26986,"SEC61A1","PABPC1"
"6703",29927,6235,"SEC61A1","RPS29"
"6704",29927,6135,"SEC61A1","RPL11"
"6705",6125,6125,"RPL5","RPL5"
"6706",6125,3326,"RPL5","HSP90AB1"
"6707",5580,5580,"PRKCD","PRKCD"
"6708",6152,1459,"RPL24","CSNK2A2"
"6709",6152,5610,"RPL24","EIF2AK2"
"6710",6152,9943,"RPL24","OXSR1"
"6711",6152,3611,"RPL24","ILK"
"6712",6152,1025,"RPL24","CDK9"
"6713",6152,156,"RPL24","GRK2"
"6714",6152,55781,"RPL24","RIOK2"
"6715",3178,1025,"HNRNPA1","CDK9"
"6716",8266,7316,"UBL4A","UBC"
"6717",6125,10014,"RPL5","HDAC5"
"6718",6152,3783746,"RPL24",NA
"6719",6152,7341,"RPL24","SUMO1"
"6720",26354,8452,"GNL3","CUL3"
"6721",26354,6188,"GNL3","RPS3"
"6722",6134,6222,"RPL10","RPS18"
"6723",100526842,51121,"RPL17-C18orf32","RPL26L1"
"6724",100526842,11222,"RPL17-C18orf32","MRPL3"
"6725",26354,6201,"GNL3","RPS7"
"6726",26354,6135,"GNL3","RPL11"
"6727",100526842,6161,"RPL17-C18orf32","RPL32"
"6728",790,790,"CAD","CAD"
"6729",100526842,51069,"RPL17-C18orf32","MRPL2"
"6730",6207,409,"RPS13","ARRB2"
"6731",6155,4738,"RPL27","NEDD8"
"6732",54165,8452,"DCUN1D1","CUL3"
"6733",6176,8452,"RPLP1","CUL3"
"6734",6207,8454,"RPS13","CUL1"
"6735",54165,1654,"DCUN1D1","DDX3X"
"6736",54165,1660,"DCUN1D1","DHX9"
"6737",54165,3181,"DCUN1D1","HNRNPA2B1"
"6738",54165,220988,"DCUN1D1","HNRNPA3"
"6739",54165,3326,"DCUN1D1","HSP90AB1"
"6740",54165,3609,"DCUN1D1","ILF3"
"6741",22948,10537,"CCT5","UBD"
"6742",54165,4738,"DCUN1D1","NEDD8"
"6743",8266,3192,"UBL4A","HNRNPU"
"6744",54165,26986,"DCUN1D1","PABPC1"
"6745",54165,6175,"DCUN1D1","RPLP0"
"6746",22948,10494,"CCT5","STK25"
"6747",54165,7316,"DCUN1D1","UBC"
"6748",8266,8266,"UBL4A","UBL4A"
"6749",1454,5591,"CSNK1E","PRKDC"
"6750",3783746,292,NA,"SLC25A5"
"6751",6207,6156,"RPS13","RPL30"
"6752",6207,6135,"RPS13","RPL11"
"6753",6207,6143,"RPS13","RPL19"
"6754",6207,6144,"RPS13","RPL21"
"6755",6207,6160,"RPS13","RPL31"
"6756",6207,6130,"RPS13","RPL7A"
"6757",6207,6210,"RPS13","RPS15A"
"6758",6207,6217,"RPS13","RPS16"
"6759",6207,6187,"RPS13","RPS2"
"6760",6207,6201,"RPS13","RPS7"
"6761",6207,9349,"RPS13","RPL23"
"6762",6207,6188,"RPS13","RPS3"
"6763",6207,6134,"RPS13","RPL10"
"6764",6207,3921,"RPS13","RPSA"
"6765",6207,6203,"RPS13","RPS9"
"6766",6207,51602,"RPS13","NOP58"
"6767",6207,10528,"RPS13","NOP56"
"6768",7428,4738,"VHL","NEDD8"
"6769",7428,7341,"VHL","SUMO1"
"6770",7428,3006,"VHL","HIST1H1C"
"6771",6176,2521,"RPLP1","FUS"
"6772",7428,7428,"VHL","VHL"
"6773",6176,6143,"RPLP1","RPL19"
"6774",6207,6222,"RPS13","RPS18"
"6775",6207,6232,"RPS13","RPS27"
"6776",6234,6129,"RPS28","RPL7"
"6777",6207,84305,"RPS13","PYM1"
"6778",7428,6188,"VHL","RPS3"
"6779",7428,6189,"VHL","RPS3A"
"6780",7428,6135,"VHL","RPL11"
"6781",7428,3181,"VHL","HNRNPA2B1"
"6782",6207,975,"RPS13","CD81"
"6783",8266,3187,"UBL4A","HNRNPH1"
"6784",7428,7157,"VHL","TP53"
"6785",6207,1454,"RPS13","CSNK1E"
"6786",6207,1025,"RPS13","CDK9"
"6787",7428,7203,"VHL","CCT3"
