"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"17802",6210,23387,"RPS15A","SIK3"
"17803",6210,6633,"RPS15A","SNRPD2"
"17804",6210,6634,"RPS15A","SNRPD3"
"17805",6210,6697,"RPS15A","SPR"
"17806",6210,6727,"RPS15A","SRP14"
"17807",6210,6726,"RPS15A","SRP9"
"17808",6210,6732,"RPS15A","SRPK1"
"17809",6210,6780,"RPS15A","STAU1"
"17810",6210,6793,"RPS15A","STK10"
"17811",6210,6788,"RPS15A","STK3"
"17812",6210,6789,"RPS15A","STK4"
"17813",6210,6836,"RPS15A","SURF4"
"17814",6210,10010,"RPS15A","TANK"
"17815",6210,29110,"RPS15A","TBK1"
"17816",6210,9755,"RPS15A","TBKBP1"
"17817",6210,7053,"RPS15A","TGM3"
"17818",6210,10959,"RPS15A","TMED2"
"17819",6210,54732,"RPS15A","TMED9"
"17820",6210,23043,"RPS15A","TNIK"
"17821",6210,8711,"RPS15A","TNK1"
"17822",6210,10188,"RPS15A","TNK2"
"17823",6210,3842,"RPS15A","TNPO1"
"17824",6210,7158,"RPS15A","TP53BP1"
"17825",6210,7175,"RPS15A","TPR"
"17826",6210,10376,"RPS15A","TUBA1B"
"17827",6210,7311,"RPS15A","UBA52"
"17828",6210,25989,"RPS15A","ULK3"
"17829",6210,7514,"RPS15A","XPO1"
"17830",6210,54059,"RPS15A","YBEY"
"17831",6217,6223,"RPS16","RPS19"
"17832",6217,6224,"RPS16","RPS20"
"17833",6217,6227,"RPS16","RPS21"
"17834",6217,6229,"RPS16","RPS24"
"17835",6217,6230,"RPS16","RPS25"
"17836",6217,6231,"RPS16","RPS26"
"17837",6217,6232,"RPS16","RPS27"
"17838",6217,6234,"RPS16","RPS28"
"17839",6217,6235,"RPS16","RPS29"
"17840",6217,6189,"RPS16","RPS3A"
"17841",6217,6193,"RPS16","RPS5"
"17842",6217,6195,"RPS16","RPS6KA1"
"17843",6217,6197,"RPS16","RPS6KA3"
"17844",6217,8986,"RPS16","RPS6KA4"
"17845",6217,27330,"RPS16","RPS6KA6"
"17846",6217,6203,"RPS16","RPS9"
"17847",6217,3921,"RPS16","RPSA"
"17848",6217,6238,"RPS16","RRBP1"
"17849",6217,8879,"RPS16","SGPL1"
"17850",6217,23235,"RPS16","SIK2"
"17851",6217,23387,"RPS16","SIK3"
"17852",6217,6633,"RPS16","SNRPD2"
"17853",6217,6634,"RPS16","SNRPD3"
"17854",6217,6697,"RPS16","SPR"
"17855",6217,6727,"RPS16","SRP14"
"17856",6217,6726,"RPS16","SRP9"
"17857",6217,6732,"RPS16","SRPK1"
"17858",6217,6780,"RPS16","STAU1"
"17859",6217,6793,"RPS16","STK10"
"17860",6217,6788,"RPS16","STK3"
"17861",6217,6789,"RPS16","STK4"
"17862",6217,6836,"RPS16","SURF4"
"17863",6217,10010,"RPS16","TANK"
"17864",6217,29110,"RPS16","TBK1"
"17865",6217,9755,"RPS16","TBKBP1"
"17866",6217,7053,"RPS16","TGM3"
"17867",6217,10959,"RPS16","TMED2"
"17868",6217,54732,"RPS16","TMED9"
"17869",6217,23043,"RPS16","TNIK"
"17870",6217,8711,"RPS16","TNK1"
"17871",6217,10188,"RPS16","TNK2"
"17872",6217,3842,"RPS16","TNPO1"
"17873",6217,7158,"RPS16","TP53BP1"
"17874",6217,7175,"RPS16","TPR"
"17875",6217,10376,"RPS16","TUBA1B"
"17876",6217,7311,"RPS16","UBA52"
"17877",6217,25989,"RPS16","ULK3"
"17878",6217,7514,"RPS16","XPO1"
"17879",6217,54059,"RPS16","YBEY"
"17880",6223,6224,"RPS19","RPS20"
"17881",6223,6227,"RPS19","RPS21"
"17882",6223,6229,"RPS19","RPS24"
"17883",6223,6230,"RPS19","RPS25"
"17884",6223,6231,"RPS19","RPS26"
"17885",6223,6232,"RPS19","RPS27"
"17886",6223,6234,"RPS19","RPS28"
"17887",6223,6235,"RPS19","RPS29"
"17888",6223,6189,"RPS19","RPS3A"
"17889",6223,6193,"RPS19","RPS5"
"17890",6223,6195,"RPS19","RPS6KA1"
"17891",6223,6197,"RPS19","RPS6KA3"
"17892",6223,8986,"RPS19","RPS6KA4"
"17893",6223,27330,"RPS19","RPS6KA6"
"17894",6223,6203,"RPS19","RPS9"
"17895",6223,3921,"RPS19","RPSA"
"17896",6223,6238,"RPS19","RRBP1"
"17897",6223,8879,"RPS19","SGPL1"
"17898",6223,23235,"RPS19","SIK2"
"17899",6223,23387,"RPS19","SIK3"
"17900",6223,6633,"RPS19","SNRPD2"
"17901",6223,6634,"RPS19","SNRPD3"
"17902",6223,6697,"RPS19","SPR"
"17903",6223,6727,"RPS19","SRP14"
"17904",6223,6726,"RPS19","SRP9"
"17905",6223,6732,"RPS19","SRPK1"
"17906",6223,6780,"RPS19","STAU1"
"17907",6223,6793,"RPS19","STK10"
"17908",6223,6788,"RPS19","STK3"
"17909",6223,6789,"RPS19","STK4"
"17910",6223,6836,"RPS19","SURF4"
"17911",6223,10010,"RPS19","TANK"
"17912",6223,29110,"RPS19","TBK1"
"17913",6223,9755,"RPS19","TBKBP1"
"17914",6223,7053,"RPS19","TGM3"
"17915",6223,10959,"RPS19","TMED2"
"17916",6223,54732,"RPS19","TMED9"
"17917",6223,23043,"RPS19","TNIK"
"17918",6223,8711,"RPS19","TNK1"
"17919",6223,10188,"RPS19","TNK2"
"17920",6223,3842,"RPS19","TNPO1"
"17921",6223,7158,"RPS19","TP53BP1"
"17922",6223,7175,"RPS19","TPR"
"17923",6223,10376,"RPS19","TUBA1B"
"17924",6223,7311,"RPS19","UBA52"
"17925",6223,25989,"RPS19","ULK3"
"17926",6223,7514,"RPS19","XPO1"
"17927",6223,54059,"RPS19","YBEY"
"17928",6224,6227,"RPS20","RPS21"
"17929",6224,6229,"RPS20","RPS24"
"17930",6224,6230,"RPS20","RPS25"
"17931",6224,6231,"RPS20","RPS26"
"17932",6224,6232,"RPS20","RPS27"
"17933",6224,6234,"RPS20","RPS28"
"17934",6224,6235,"RPS20","RPS29"
"17935",6224,6189,"RPS20","RPS3A"
"17936",6224,6193,"RPS20","RPS5"
"17937",6224,6195,"RPS20","RPS6KA1"
"17938",6224,6197,"RPS20","RPS6KA3"
"17939",6224,8986,"RPS20","RPS6KA4"
"17940",6224,27330,"RPS20","RPS6KA6"
"17941",6224,6203,"RPS20","RPS9"
"17942",6224,3921,"RPS20","RPSA"
"17943",6224,6238,"RPS20","RRBP1"
"17944",6224,8879,"RPS20","SGPL1"
"17945",6224,23235,"RPS20","SIK2"
"17946",6224,23387,"RPS20","SIK3"
"17947",6224,6633,"RPS20","SNRPD2"
"17948",6224,6634,"RPS20","SNRPD3"
"17949",6224,6697,"RPS20","SPR"
"17950",6224,6727,"RPS20","SRP14"
"17951",6224,6726,"RPS20","SRP9"
"17952",6224,6732,"RPS20","SRPK1"
"17953",6224,6780,"RPS20","STAU1"
"17954",6224,6793,"RPS20","STK10"
"17955",6224,6788,"RPS20","STK3"
"17956",6224,6789,"RPS20","STK4"
"17957",6224,6836,"RPS20","SURF4"
"17958",6224,10010,"RPS20","TANK"
"17959",6224,29110,"RPS20","TBK1"
"17960",6224,9755,"RPS20","TBKBP1"
"17961",6224,7053,"RPS20","TGM3"
"17962",6224,10959,"RPS20","TMED2"
"17963",6224,54732,"RPS20","TMED9"
"17964",6224,23043,"RPS20","TNIK"
"17965",6224,8711,"RPS20","TNK1"
"17966",6224,10188,"RPS20","TNK2"
"17967",6224,3842,"RPS20","TNPO1"
"17968",6224,7158,"RPS20","TP53BP1"
"17969",6224,7175,"RPS20","TPR"
"17970",6224,10376,"RPS20","TUBA1B"
"17971",6224,7311,"RPS20","UBA52"
"17972",6224,25989,"RPS20","ULK3"
"17973",6224,7514,"RPS20","XPO1"
"17974",6224,54059,"RPS20","YBEY"
"17975",6227,6229,"RPS21","RPS24"
"17976",6227,6230,"RPS21","RPS25"
"17977",6227,6231,"RPS21","RPS26"
"17978",6227,6232,"RPS21","RPS27"
"17979",6227,6234,"RPS21","RPS28"
"17980",6227,6235,"RPS21","RPS29"
"17981",6227,6189,"RPS21","RPS3A"
"17982",6227,6193,"RPS21","RPS5"
"17983",6227,6195,"RPS21","RPS6KA1"
"17984",6227,6197,"RPS21","RPS6KA3"
"17985",6227,8986,"RPS21","RPS6KA4"
"17986",6227,27330,"RPS21","RPS6KA6"
"17987",6227,6203,"RPS21","RPS9"
"17988",6227,3921,"RPS21","RPSA"
"17989",6227,6238,"RPS21","RRBP1"
"17990",6227,8879,"RPS21","SGPL1"
"17991",6227,23235,"RPS21","SIK2"
"17992",6227,23387,"RPS21","SIK3"
"17993",6227,6633,"RPS21","SNRPD2"
"17994",6227,6634,"RPS21","SNRPD3"
"17995",6227,6697,"RPS21","SPR"
"17996",6227,6727,"RPS21","SRP14"
"17997",6227,6726,"RPS21","SRP9"
"17998",6227,6732,"RPS21","SRPK1"
"17999",6227,6780,"RPS21","STAU1"
"18000",6227,6793,"RPS21","STK10"
"18001",6227,6788,"RPS21","STK3"
"18002",6227,6789,"RPS21","STK4"
"18003",6227,6836,"RPS21","SURF4"
"18004",6227,10010,"RPS21","TANK"
