"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"4943",23309,3309,"SIN3B","HSPA5"
"4944",23309,3312,"SIN3B","HSPA8"
"4945",23309,3320,"SIN3B","HSP90AA1"
"4946",23309,3326,"SIN3B","HSP90AB1"
"4947",23309,4204,"SIN3B","MECP2"
"4948",23309,5928,"SIN3B","RBBP4"
"4949",23309,5931,"SIN3B","RBBP7"
"4950",23309,6667,"SIN3B","SP1"
"4951",23309,7704,"SIN3B","ZBTB16"
"4952",23309,7750,"SIN3B","ZMYM2"
"4953",23309,8473,"SIN3B","OGT"
"4954",23309,8819,"SIN3B","SAP30"
"4955",23309,9070,"SIN3B","ASH2L"
"4956",23309,9112,"SIN3B","MTA1"
"4957",23309,9203,"SIN3B","ZMYM3"
"4958",23309,9219,"SIN3B","MTA2"
"4959",23309,9612,"SIN3B","NCOR2"
"4960",23309,9734,"SIN3B","HDAC9"
"4961",23309,9739,"SIN3B","SETD1A"
"4962",23309,25855,"SIN3B","BRMS1"
"4963",23309,25942,"SIN3B","SIN3A"
"4964",23309,51317,"SIN3B","PHF21A"
"4965",23309,53615,"SIN3B","MBD3"
"4966",23309,64426,"SIN3B","SUDS3"
"4967",23468,60,"CBX5","ACTB"
"4968",23468,2547,"CBX5","XRCC6"
"4969",23468,3008,"CBX5","HIST1H1E"
"4970",23468,3020,"CBX5","H3F3A"
"4971",23468,3065,"CBX5","HDAC1"
"4972",23468,5925,"CBX5","RB1"
"4973",23468,6597,"CBX5","SMARCA4"
"4974",23468,6830,"CBX5","SUPT6H"
"4975",23468,6839,"CBX5","SUV39H1"
"4976",23468,6908,"CBX5","TBP"
"4977",23468,8208,"CBX5","CHAF1B"
"4978",23468,8290,"CBX5","HIST3H3"
"4979",23468,8350,"CBX5","HIST1H3A"
"4980",23468,8351,"CBX5","HIST1H3D"
"4981",23468,8352,"CBX5","HIST1H3C"
"4982",23468,8353,"CBX5","HIST1H3E"
"4983",23468,8354,"CBX5","HIST1H3I"
"4984",23468,8355,"CBX5","HIST1H3G"
"4985",23468,8356,"CBX5","HIST1H3J"
"4986",23468,8357,"CBX5","HIST1H3H"
"4987",23468,8358,"CBX5","HIST1H3B"
"4988",23468,8361,"CBX5","HIST1H4F"
"4989",23468,8805,"CBX5","TRIM24"
"4990",23468,8968,"CBX5","HIST1H3F"
"4991",23468,9734,"CBX5","HDAC9"
"4992",23468,9759,"CBX5","HDAC4"
"4993",23468,23468,"CBX5","CBX5"
"4994",25842,3020,"ASF1A","H3F3A"
"4995",25842,4678,"ASF1A","NASP"
"4996",25842,5928,"ASF1A","RBBP4"
"4997",25842,6872,"ASF1A","TAF1"
"4998",25842,7157,"ASF1A","TP53"
"4999",25842,7161,"ASF1A","TP73"
"5000",25842,8208,"ASF1A","CHAF1B"
"5001",25842,8290,"ASF1A","HIST3H3"
"5002",25842,8350,"ASF1A","HIST1H3A"
"5003",25842,8351,"ASF1A","HIST1H3D"
"5004",25842,8352,"ASF1A","HIST1H3C"
"5005",25842,8353,"ASF1A","HIST1H3E"
"5006",25842,8354,"ASF1A","HIST1H3I"
"5007",25842,8355,"ASF1A","HIST1H3G"
"5008",25842,8356,"ASF1A","HIST1H3J"
"5009",25842,8357,"ASF1A","HIST1H3H"
"5010",25842,8358,"ASF1A","HIST1H3B"
"5011",25842,8361,"ASF1A","HIST1H4F"
"5012",25842,8368,"ASF1A","HIST1H4L"
"5013",25842,8520,"ASF1A","HAT1"
"5014",25842,8968,"ASF1A","HIST1H3F"
"5015",25842,55723,"ASF1A","ASF1B"
"5016",25842,79711,"ASF1A","IPO4"
"5017",25855,3065,"BRMS1","HDAC1"
"5018",25855,3066,"BRMS1","HDAC2"
"5019",25855,3312,"BRMS1","HSPA8"
"5020",25855,3320,"BRMS1","HSP90AA1"
"5021",25855,3621,"BRMS1","ING1"
"5022",25855,3622,"BRMS1","ING2"
"5023",25855,5926,"BRMS1","ARID4A"
"5024",25855,5928,"BRMS1","RBBP4"
"5025",25855,5931,"BRMS1","RBBP7"
"5026",25855,6605,"BRMS1","SMARCE1"
"5027",25855,6872,"BRMS1","TAF1"
"5028",25855,8819,"BRMS1","SAP30"
"5029",25855,8841,"BRMS1","HDAC3"
"5030",25855,9759,"BRMS1","HDAC4"
"5031",25855,25942,"BRMS1","SIN3A"
"5032",25855,51742,"BRMS1","ARID4B"
"5033",25855,64426,"BRMS1","SUDS3"
"5034",25855,79595,"BRMS1","SAP130"
"5035",25942,86,"SIN3A","ACTL6A"
"5036",25942,367,"SIN3A","AR"
"5037",25942,602,"SIN3A","BCL3"
"5038",25942,604,"SIN3A","BCL6"
"5039",25942,2969,"SIN3A","GTF2I"
"5040",25942,3054,"SIN3A","HCFC1"
"5041",25942,3065,"SIN3A","HDAC1"
"5042",25942,3066,"SIN3A","HDAC2"
"5043",25942,3308,"SIN3A","HSPA4"
"5044",25942,3309,"SIN3A","HSPA5"
"5045",25942,3312,"SIN3A","HSPA8"
"5046",25942,3320,"SIN3A","HSP90AA1"
"5047",25942,3326,"SIN3A","HSP90AB1"
"5048",25942,3360,"SIN3A","HTR4"
"5049",25942,3516,"SIN3A","RBPJ"
"5050",25942,3621,"SIN3A","ING1"
"5051",25942,3622,"SIN3A","ING2"
"5052",25942,4204,"SIN3A","MECP2"
"5053",25942,4297,"SIN3A","KMT2A"
"5054",25942,4790,"SIN3A","NFKB1"
"5055",25942,5371,"SIN3A","PML"
"5056",25942,5757,"SIN3A","PTMA"
"5057",25942,5901,"SIN3A","RAN"
"5058",25942,5926,"SIN3A","ARID4A"
"5059",25942,5928,"SIN3A","RBBP4"
"5060",25942,5929,"SIN3A","RBBP5"
"5061",25942,5931,"SIN3A","RBBP7"
"5062",25942,5970,"SIN3A","RELA"
"5063",25942,5971,"SIN3A","RELB"
"5064",25942,6595,"SIN3A","SMARCA2"
"5065",25942,6597,"SIN3A","SMARCA4"
"5066",25942,6598,"SIN3A","SMARCB1"
"5067",25942,6599,"SIN3A","SMARCC1"
"5068",25942,6601,"SIN3A","SMARCC2"
"5069",25942,6602,"SIN3A","SMARCD1"
"5070",25942,6603,"SIN3A","SMARCD2"
"5071",25942,6604,"SIN3A","SMARCD3"
"5072",25942,6605,"SIN3A","SMARCE1"
"5073",25942,6667,"SIN3A","SP1"
"5074",25942,6688,"SIN3A","SPI1"
"5075",25942,6872,"SIN3A","TAF1"
"5076",25942,6878,"SIN3A","TAF6"
"5077",25942,6880,"SIN3A","TAF9"
"5078",25942,6883,"SIN3A","TAF12"
"5079",25942,6886,"SIN3A","TAL1"
"5080",25942,6908,"SIN3A","TBP"
"5081",25942,7157,"SIN3A","TP53"
"5082",25942,7341,"SIN3A","SUMO1"
"5083",25942,7704,"SIN3A","ZBTB16"
"5084",25942,7750,"SIN3A","ZMYM2"
"5085",25942,8189,"SIN3A","SYMPK"
"5086",25942,8289,"SIN3A","ARID1A"
"5087",25942,8467,"SIN3A","SMARCA5"
"5088",25942,8473,"SIN3A","OGT"
"5089",25942,8819,"SIN3A","SAP30"
"5090",25942,8841,"SIN3A","HDAC3"
"5091",25942,8932,"SIN3A","MBD2"
"5092",25942,9070,"SIN3A","ASH2L"
"5093",25942,9112,"SIN3A","MTA1"
"5094",25942,9203,"SIN3A","ZMYM3"
"5095",25942,9219,"SIN3A","MTA2"
"5096",25942,9343,"SIN3A","EFTUD2"
"5097",25942,9611,"SIN3A","NCOR1"
"5098",25942,9612,"SIN3A","NCOR2"
"5099",25942,9734,"SIN3A","HDAC9"
"5100",25942,9739,"SIN3A","SETD1A"
"5101",25942,9759,"SIN3A","HDAC4"
"5102",25942,28996,"SIN3A","HIPK2"
"5103",25942,51317,"SIN3A","PHF21A"
"5104",25942,51742,"SIN3A","ARID4B"
"5105",25942,53615,"SIN3A","MBD3"
"5106",25942,53981,"SIN3A","CPSF2"
"5107",25942,55957,"SIN3A","LIN37"
"5108",25942,64426,"SIN3A","SUDS3"
"5109",25942,79595,"SIN3A","SAP130"
"5110",25942,85509,"SIN3A","MBD3L1"
"5111",26013,3008,"L3MBTL1","HIST1H1E"
"5112",26013,5925,"L3MBTL1","RB1"
"5113",26013,8294,"L3MBTL1","HIST1H4I"
"5114",26013,8350,"L3MBTL1","HIST1H3A"
"5115",26013,8351,"L3MBTL1","HIST1H3D"
"5116",26013,8352,"L3MBTL1","HIST1H3C"
"5117",26013,8353,"L3MBTL1","HIST1H3E"
"5118",26013,8354,"L3MBTL1","HIST1H3I"
"5119",26013,8355,"L3MBTL1","HIST1H3G"
"5120",26013,8356,"L3MBTL1","HIST1H3J"
"5121",26013,8357,"L3MBTL1","HIST1H3H"
"5122",26013,8358,"L3MBTL1","HIST1H3B"
"5123",26013,8359,"L3MBTL1","HIST1H4A"
"5124",26013,8360,"L3MBTL1","HIST1H4D"
"5125",26013,8361,"L3MBTL1","HIST1H4F"
"5126",26013,8362,"L3MBTL1","HIST1H4K"
"5127",26013,8363,"L3MBTL1","HIST1H4J"
"5128",26013,8364,"L3MBTL1","HIST1H4C"
"5129",26013,8365,"L3MBTL1","HIST1H4H"
"5130",26013,8366,"L3MBTL1","HIST1H4B"
"5131",26013,8367,"L3MBTL1","HIST1H4E"
"5132",26013,8368,"L3MBTL1","HIST1H4L"
"5133",26013,8370,"L3MBTL1","HIST2H4A"
"5134",26013,8968,"L3MBTL1","HIST1H3F"
"5135",26013,26013,"L3MBTL1","L3MBTL1"
"5136",26013,554313,"L3MBTL1","HIST2H4B"
"5137",28996,861,"HIPK2","RUNX1"
"5138",28996,3065,"HIPK2","HDAC1"
"5139",28996,4087,"HIPK2","SMAD2"
"5140",28996,4088,"HIPK2","SMAD3"
"5141",28996,4193,"HIPK2","MDM2"
"5142",28996,4204,"HIPK2","MECP2"
"5143",28996,4602,"HIPK2","MYB"
"5144",28996,5371,"HIPK2","PML"
"5145",28996,5928,"HIPK2","RBBP4"
"5146",28996,6721,"HIPK2","SREBF2"
"5147",28996,7157,"HIPK2","TP53"
"5148",28996,7161,"HIPK2","TP73"
"5149",28996,7329,"HIPK2","UBE2I"
"5150",28996,7341,"HIPK2","SUMO1"
"5151",28996,28996,"HIPK2","HIPK2"
"5152",29117,672,"BRD7","BRCA1"
"5153",29117,4609,"BRD7","MYC"
"5154",29117,5451,"BRD7","POU2F1"
"5155",29117,6597,"BRD7","SMARCA4"
"5156",29117,6599,"BRD7","SMARCC1"
"5157",29117,6605,"BRD7","SMARCE1"
"5158",29117,7329,"BRD7","UBE2I"
"5159",29117,8290,"BRD7","HIST3H3"
"5160",29117,8294,"BRD7","HIST1H4I"
"5161",29117,8350,"BRD7","HIST1H3A"
"5162",29117,8351,"BRD7","HIST1H3D"
"5163",29117,8352,"BRD7","HIST1H3C"
"5164",29117,8353,"BRD7","HIST1H3E"
"5165",29117,8354,"BRD7","HIST1H3I"
"5166",29117,8355,"BRD7","HIST1H3G"
"5167",29117,8356,"BRD7","HIST1H3J"
"5168",29117,8357,"BRD7","HIST1H3H"
"5169",29117,8358,"BRD7","HIST1H3B"
"5170",29117,8359,"BRD7","HIST1H4A"
"5171",29117,8360,"BRD7","HIST1H4D"
"5172",29117,8361,"BRD7","HIST1H4F"
"5173",29117,8362,"BRD7","HIST1H4K"
"5174",29117,8363,"BRD7","HIST1H4J"
"5175",29117,8364,"BRD7","HIST1H4C"
"5176",29117,8365,"BRD7","HIST1H4H"
"5177",29117,8366,"BRD7","HIST1H4B"
"5178",29117,8367,"BRD7","HIST1H4E"
"5179",29117,8368,"BRD7","HIST1H4L"
"5180",29117,8370,"BRD7","HIST2H4A"
"5181",29117,8968,"BRD7","HIST1H3F"
"5182",29117,55636,"BRD7","CHD7"
"5183",29117,554313,"BRD7","HIST2H4B"
"5184",29904,891,"EEF2K","CCNB1"
"5185",29904,983,"EEF2K","CDK1"
"5186",29904,5599,"EEF2K","MAPK8"
"5187",29904,5600,"EEF2K","MAPK11"
"5188",29904,5601,"EEF2K","MAPK9"
"5189",29904,5603,"EEF2K","MAPK13"
"5190",29904,6195,"EEF2K","RPS6KA1"
"5191",29904,6300,"EEF2K","MAPK12"
"5192",29904,8550,"EEF2K","MAPKAPK5"
"5193",29904,9252,"EEF2K","RPS6KA5"
"5194",29904,9261,"EEF2K","MAPKAPK2"
"5195",29904,29904,"EEF2K","EEF2K"
"5196",51230,8294,"PHF20","HIST1H4I"
"5197",51230,8350,"PHF20","HIST1H3A"
"5198",51230,8351,"PHF20","HIST1H3D"
"5199",51230,8352,"PHF20","HIST1H3C"
"5200",51230,8353,"PHF20","HIST1H3E"
"5201",51230,8354,"PHF20","HIST1H3I"
"5202",51230,8355,"PHF20","HIST1H3G"
"5203",51230,8356,"PHF20","HIST1H3J"
"5204",51230,8357,"PHF20","HIST1H3H"
"5205",51230,8358,"PHF20","HIST1H3B"
"5206",51230,8359,"PHF20","HIST1H4A"
"5207",51230,8360,"PHF20","HIST1H4D"
"5208",51230,8361,"PHF20","HIST1H4F"
"5209",51230,8362,"PHF20","HIST1H4K"
"5210",51230,8363,"PHF20","HIST1H4J"
"5211",51230,8364,"PHF20","HIST1H4C"
"5212",51230,8365,"PHF20","HIST1H4H"
"5213",51230,8366,"PHF20","HIST1H4B"
"5214",51230,8367,"PHF20","HIST1H4E"
"5215",51230,8368,"PHF20","HIST1H4L"
"5216",51230,8370,"PHF20","HIST2H4A"
"5217",51230,8968,"PHF20","HIST1H3F"
"5218",51230,554313,"PHF20","HIST2H4B"
"5219",51317,5928,"PHF21A","RBBP4"
"5220",51317,5931,"PHF21A","RBBP7"
"5221",51317,7750,"PHF21A","ZMYM2"
"5222",51317,9112,"PHF21A","MTA1"
"5223",51317,9203,"PHF21A","ZMYM3"
"5224",51317,9219,"PHF21A","MTA2"
"5225",51412,60,"ACTL6B","ACTB"
"5226",51412,86,"ACTL6B","ACTL6A"
"5227",51412,6595,"ACTL6B","SMARCA2"
"5228",51412,6597,"ACTL6B","SMARCA4"
"5229",51412,6598,"ACTL6B","SMARCB1"
"5230",51412,6599,"ACTL6B","SMARCC1"
"5231",51412,6601,"ACTL6B","SMARCC2"
"5232",51412,6602,"ACTL6B","SMARCD1"
"5233",51412,6605,"ACTL6B","SMARCE1"
"5234",51412,8289,"ACTL6B","ARID1A"
"5235",51412,55193,"ACTL6B","PBRM1"
"5236",51412,57492,"ACTL6B","ARID1B"
"5237",51460,8290,"SFMBT1","HIST3H3"
"5238",51460,8294,"SFMBT1","HIST1H4I"
"5239",51460,8359,"SFMBT1","HIST1H4A"
"5240",51460,8360,"SFMBT1","HIST1H4D"
"5241",51460,8361,"SFMBT1","HIST1H4F"
"5242",51460,8362,"SFMBT1","HIST1H4K"
"5243",51460,8363,"SFMBT1","HIST1H4J"
"5244",51460,8364,"SFMBT1","HIST1H4C"
"5245",51460,8365,"SFMBT1","HIST1H4H"
"5246",51460,8366,"SFMBT1","HIST1H4B"
"5247",51460,8367,"SFMBT1","HIST1H4E"
"5248",51460,8368,"SFMBT1","HIST1H4L"
"5249",51460,8370,"SFMBT1","HIST2H4A"
"5250",51460,554313,"SFMBT1","HIST2H4B"
"5251",51592,6597,"TRIM33","SMARCA4"
"5252",51592,6599,"TRIM33","SMARCC1"
"5253",51592,6601,"TRIM33","SMARCC2"
"5254",51592,8202,"TRIM33","NCOA3"
"5255",51592,8805,"TRIM33","TRIM24"
"5256",51592,8841,"TRIM33","HDAC3"
"5257",51592,9611,"TRIM33","NCOR1"
"5258",51592,9682,"TRIM33","KDM4A"
"5259",51592,51592,"TRIM33","TRIM33"
"5260",51592,57492,"TRIM33","ARID1B"
"5261",51742,86,"ARID4B","ACTL6A"
"5262",51742,5928,"ARID4B","RBBP4"
"5263",51742,5931,"ARID4B","RBBP7"
"5264",51742,6597,"ARID4B","SMARCA4"
"5265",51742,6598,"ARID4B","SMARCB1"
"5266",51742,6599,"ARID4B","SMARCC1"
"5267",51742,6601,"ARID4B","SMARCC2"
"5268",51742,6602,"ARID4B","SMARCD1"
"5269",51742,8289,"ARID4B","ARID1A"
"5270",51742,8819,"ARID4B","SAP30"
"5271",51742,64426,"ARID4B","SUDS3"
"5272",51742,79595,"ARID4B","SAP130"
"5273",53615,60,"MBD3","ACTB"
"5274",53615,86,"MBD3","ACTL6A"
"5275",53615,604,"MBD3","BCL6"
"5276",53615,5901,"MBD3","RAN"
"5277",53615,5928,"MBD3","RBBP4"
"5278",53615,5929,"MBD3","RBBP5"
"5279",53615,5931,"MBD3","RBBP7"
"5280",53615,5977,"MBD3","DPF2"
"5281",53615,6595,"MBD3","SMARCA2"
"5282",53615,6597,"MBD3","SMARCA4"
"5283",53615,6598,"MBD3","SMARCB1"
"5284",53615,6599,"MBD3","SMARCC1"
"5285",53615,6601,"MBD3","SMARCC2"
"5286",53615,6603,"MBD3","SMARCD2"
"5287",53615,6605,"MBD3","SMARCE1"
"5288",53615,6872,"MBD3","TAF1"
"5289",53615,6878,"MBD3","TAF6"
"5290",53615,6880,"MBD3","TAF9"
"5291",53615,6883,"MBD3","TAF12"
"5292",53615,6908,"MBD3","TBP"
"5293",53615,8189,"MBD3","SYMPK"
"5294",53615,8289,"MBD3","ARID1A"
"5295",53615,8467,"MBD3","SMARCA5"
"5296",53615,8819,"MBD3","SAP30"
"5297",53615,8932,"MBD3","MBD2"
"5298",53615,9112,"MBD3","MTA1"
"5299",53615,9219,"MBD3","MTA2"
"5300",53615,9343,"MBD3","EFTUD2"
"5301",53615,53615,"MBD3","MBD3"
"5302",53615,53981,"MBD3","CPSF2"
"5303",53615,54815,"MBD3","GATAD2A"
"5304",53615,57459,"MBD3","GATAD2B"
"5305",53615,57504,"MBD3","MTA3"
"5306",53615,85509,"MBD3","MBD3L1"
"5307",53981,904,"CPSF2","CCNT1"
"5308",53981,5430,"CPSF2","POLR2A"
"5309",53981,5901,"CPSF2","RAN"
"5310",53981,5928,"CPSF2","RBBP4"
"5311",53981,5929,"CPSF2","RBBP5"
"5312",53981,5931,"CPSF2","RBBP7"
"5313",53981,6595,"CPSF2","SMARCA2"
"5314",53981,6598,"CPSF2","SMARCB1"
"5315",53981,6599,"CPSF2","SMARCC1"
"5316",53981,6601,"CPSF2","SMARCC2"
"5317",53981,6872,"CPSF2","TAF1"
"5318",53981,6878,"CPSF2","TAF6"
"5319",53981,6880,"CPSF2","TAF9"
"5320",53981,6883,"CPSF2","TAF12"
"5321",53981,6908,"CPSF2","TBP"
"5322",53981,8189,"CPSF2","SYMPK"
"5323",53981,8467,"CPSF2","SMARCA5"
"5324",53981,8819,"CPSF2","SAP30"
"5325",53981,9219,"CPSF2","MTA2"
"5326",53981,9343,"CPSF2","EFTUD2"
"5327",54760,892,"PCSK4","CCNC"
"5328",54760,6595,"PCSK4","SMARCA2"
"5329",54760,6597,"PCSK4","SMARCA4"
"5330",54760,6598,"PCSK4","SMARCB1"
"5331",54760,6599,"PCSK4","SMARCC1"
"5332",54760,6601,"PCSK4","SMARCC2"
"5333",54760,6602,"PCSK4","SMARCD1"
"5334",54760,6603,"PCSK4","SMARCD2"
"5335",54760,6604,"PCSK4","SMARCD3"
"5336",54760,6667,"PCSK4","SP1"
"5337",54760,6908,"PCSK4","TBP"
"5338",54760,9412,"PCSK4","MED21"
"5339",54760,54760,"PCSK4","PCSK4"
"5340",54815,5928,"GATAD2A","RBBP4"
"5341",54815,5931,"GATAD2A","RBBP7"
"5342",54815,8850,"GATAD2A","KAT2B"
"5343",54815,8932,"GATAD2A","MBD2"
"5344",54815,9219,"GATAD2A","MTA2"
"5345",54815,57459,"GATAD2A","GATAD2B"
"5346",55148,8350,"UBR7","HIST1H3A"
"5347",55148,8351,"UBR7","HIST1H3D"
"5348",55148,8352,"UBR7","HIST1H3C"
"5349",55148,8353,"UBR7","HIST1H3E"
"5350",55148,8354,"UBR7","HIST1H3I"
"5351",55148,8355,"UBR7","HIST1H3G"
"5352",55148,8356,"UBR7","HIST1H3J"
"5353",55148,8357,"UBR7","HIST1H3H"
"5354",55148,8358,"UBR7","HIST1H3B"
"5355",55148,8968,"UBR7","HIST1H3F"
"5356",55193,60,"PBRM1","ACTB"
"5357",55193,86,"PBRM1","ACTL6A"
"5358",55193,6597,"PBRM1","SMARCA4"
"5359",55193,6598,"PBRM1","SMARCB1"
"5360",55193,6599,"PBRM1","SMARCC1"
"5361",55193,6601,"PBRM1","SMARCC2"
"5362",55193,6602,"PBRM1","SMARCD1"
"5363",55193,6603,"PBRM1","SMARCD2"
"5364",55193,6604,"PBRM1","SMARCD3"
"5365",55193,6605,"PBRM1","SMARCE1"
"5366",55193,8289,"PBRM1","ARID1A"
"5367",55193,55636,"PBRM1","CHD7"
"5368",55352,8294,"COPRS","HIST1H4I"
"5369",55352,8350,"COPRS","HIST1H3A"
"5370",55352,8351,"COPRS","HIST1H3D"
"5371",55352,8352,"COPRS","HIST1H3C"
"5372",55352,8353,"COPRS","HIST1H3E"
"5373",55352,8354,"COPRS","HIST1H3I"
"5374",55352,8355,"COPRS","HIST1H3G"
"5375",55352,8356,"COPRS","HIST1H3J"
"5376",55352,8357,"COPRS","HIST1H3H"
"5377",55352,8358,"COPRS","HIST1H3B"
"5378",55352,8359,"COPRS","HIST1H4A"
"5379",55352,8360,"COPRS","HIST1H4D"
"5380",55352,8361,"COPRS","HIST1H4F"
"5381",55352,8362,"COPRS","HIST1H4K"
"5382",55352,8363,"COPRS","HIST1H4J"
"5383",55352,8364,"COPRS","HIST1H4C"
"5384",55352,8365,"COPRS","HIST1H4H"
"5385",55352,8366,"COPRS","HIST1H4B"
"5386",55352,8367,"COPRS","HIST1H4E"
"5387",55352,8368,"COPRS","HIST1H4L"
"5388",55352,8370,"COPRS","HIST2H4A"
"5389",55352,8968,"COPRS","HIST1H3F"
"5390",55352,554313,"COPRS","HIST2H4B"
"5391",55355,8294,"HJURP","HIST1H4I"
"5392",55355,8359,"HJURP","HIST1H4A"
"5393",55355,8360,"HJURP","HIST1H4D"
"5394",55355,8361,"HJURP","HIST1H4F"
"5395",55355,8362,"HJURP","HIST1H4K"
"5396",55355,8363,"HJURP","HIST1H4J"
"5397",55355,8364,"HJURP","HIST1H4C"
"5398",55355,8365,"HJURP","HIST1H4H"
"5399",55355,8366,"HJURP","HIST1H4B"
"5400",55355,8367,"HJURP","HIST1H4E"
"5401",55355,8368,"HJURP","HIST1H4L"
"5402",55355,8370,"HJURP","HIST2H4A"
"5403",55355,554313,"HJURP","HIST2H4B"
"5404",55636,6597,"CHD7","SMARCA4"
"5405",55636,6598,"CHD7","SMARCB1"
"5406",55636,6599,"CHD7","SMARCC1"
"5407",55636,6601,"CHD7","SMARCC2"
"5408",55636,6602,"CHD7","SMARCD1"
"5409",55636,6603,"CHD7","SMARCD2"
"5410",55636,6604,"CHD7","SMARCD3"
"5411",55636,6605,"CHD7","SMARCE1"
"5412",55723,5928,"ASF1B","RBBP4"
"5413",55723,5931,"ASF1B","RBBP7"
"5414",55723,6872,"ASF1B","TAF1"
"5415",55723,7329,"ASF1B","UBE2I"
"5416",55723,8208,"ASF1B","CHAF1B"
"5417",55723,8290,"ASF1B","HIST3H3"
"5418",55723,8350,"ASF1B","HIST1H3A"
"5419",55723,8351,"ASF1B","HIST1H3D"
"5420",55723,8352,"ASF1B","HIST1H3C"
"5421",55723,8353,"ASF1B","HIST1H3E"
"5422",55723,8354,"ASF1B","HIST1H3I"
"5423",55723,8355,"ASF1B","HIST1H3G"
"5424",55723,8356,"ASF1B","HIST1H3J"
"5425",55723,8357,"ASF1B","HIST1H3H"
"5426",55723,8358,"ASF1B","HIST1H3B"
"5427",55723,8361,"ASF1B","HIST1H4F"
"5428",55723,8520,"ASF1B","HAT1"
"5429",55723,8968,"ASF1B","HIST1H3F"
"5430",55723,79711,"ASF1B","IPO4"
"5431",55957,5928,"LIN37","RBBP4"
"5432",55957,8294,"LIN37","HIST1H4I"
"5433",55957,8359,"LIN37","HIST1H4A"
"5434",55957,8360,"LIN37","HIST1H4D"
"5435",55957,8361,"LIN37","HIST1H4F"
"5436",55957,8362,"LIN37","HIST1H4K"
"5437",55957,8363,"LIN37","HIST1H4J"
"5438",55957,8364,"LIN37","HIST1H4C"
"5439",55957,8365,"LIN37","HIST1H4H"
"5440",55957,8366,"LIN37","HIST1H4B"
"5441",55957,8367,"LIN37","HIST1H4E"
"5442",55957,8368,"LIN37","HIST1H4L"
"5443",55957,8370,"LIN37","HIST2H4A"
"5444",57459,60,"GATAD2B","ACTB"
"5445",57459,86,"GATAD2B","ACTL6A"
"5446",57459,5928,"GATAD2B","RBBP4"
"5447",57459,5931,"GATAD2B","RBBP7"
"5448",57459,5977,"GATAD2B","DPF2"
"5449",57459,6597,"GATAD2B","SMARCA4"
"5450",57459,6598,"GATAD2B","SMARCB1"
"5451",57459,6599,"GATAD2B","SMARCC1"
"5452",57459,6601,"GATAD2B","SMARCC2"
"5453",57459,6603,"GATAD2B","SMARCD2"
"5454",57459,6605,"GATAD2B","SMARCE1"
"5455",57459,6613,"GATAD2B","SUMO2"
"5456",57459,6721,"GATAD2B","SREBF2"
"5457",57459,8289,"GATAD2B","ARID1A"
"5458",57459,8850,"GATAD2B","KAT2B"
"5459",57459,8932,"GATAD2B","MBD2"
"5460",57459,9219,"GATAD2B","MTA2"
"5461",57492,60,"ARID1B","ACTB"
"5462",57492,86,"ARID1B","ACTL6A"
"5463",57492,672,"ARID1B","BRCA1"
"5464",57492,5971,"ARID1B","RELB"
"5465",57492,6595,"ARID1B","SMARCA2"
"5466",57492,6597,"ARID1B","SMARCA4"
"5467",57492,6598,"ARID1B","SMARCB1"
"5468",57492,6599,"ARID1B","SMARCC1"
"5469",57492,6601,"ARID1B","SMARCC2"
"5470",57492,6602,"ARID1B","SMARCD1"
"5471",57492,6603,"ARID1B","SMARCD2"
"5472",57492,6605,"ARID1B","SMARCE1"
"5473",57492,8202,"ARID1B","NCOA3"
"5474",57492,8289,"ARID1B","ARID1A"
"5475",57492,57492,"ARID1B","ARID1B"
"5476",57504,604,"MTA3","BCL6"
"5477",57504,5928,"MTA3","RBBP4"
"5478",57504,5931,"MTA3","RBBP7"
"5479",57504,9112,"MTA3","MTA1"
"5480",57504,9219,"MTA3","MTA2"
"5481",64332,6774,"NFKBIZ","STAT3"
"5482",64426,6667,"SUDS3","SP1"
"5483",64426,8473,"SUDS3","OGT"
"5484",64426,8819,"SUDS3","SAP30"
"5485",64426,9070,"SUDS3","ASH2L"
"5486",64426,9739,"SUDS3","SETD1A"
"5487",64426,64426,"SUDS3","SUDS3"
"5488",64426,79595,"SUDS3","SAP130"
"5489",79595,8819,"SAP130","SAP30"
"5490",79711,8208,"IPO4","CHAF1B"
"5491",79711,8290,"IPO4","HIST3H3"
"5492",79711,8350,"IPO4","HIST1H3A"
"5493",79711,8351,"IPO4","HIST1H3D"
"5494",79711,8352,"IPO4","HIST1H3C"
"5495",79711,8353,"IPO4","HIST1H3E"
"5496",79711,8354,"IPO4","HIST1H3I"
"5497",79711,8355,"IPO4","HIST1H3G"
"5498",79711,8356,"IPO4","HIST1H3J"
"5499",79711,8357,"IPO4","HIST1H3H"
"5500",79711,8358,"IPO4","HIST1H3B"
"5501",79711,8520,"IPO4","HAT1"
"5502",79711,8968,"IPO4","HIST1H3F"
"5503",80854,8290,"SETD7","HIST3H3"
"5504",80854,8350,"SETD7","HIST1H3A"
"5505",80854,8351,"SETD7","HIST1H3D"
"5506",80854,8352,"SETD7","HIST1H3C"
"5507",80854,8353,"SETD7","HIST1H3E"
"5508",80854,8354,"SETD7","HIST1H3I"
"5509",80854,8355,"SETD7","HIST1H3G"
"5510",80854,8356,"SETD7","HIST1H3J"
"5511",80854,8357,"SETD7","HIST1H3H"
"5512",80854,8358,"SETD7","HIST1H3B"
"5513",80854,8968,"SETD7","HIST1H3F"
"5514",80854,80854,"SETD7","SETD7"
