"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"1829",5928,8968,"RBBP4","HIST1H3F"
"1830",5928,9112,"RBBP4","MTA1"
"1831",5928,9219,"RBBP4","MTA2"
"1832",5928,9343,"RBBP4","EFTUD2"
"1833",5928,9611,"RBBP4","NCOR1"
"1834",5928,9612,"RBBP4","NCOR2"
"1835",5928,9759,"RBBP4","HDAC4"
"1836",5928,79711,"RBBP4","IPO4"
"1837",5929,5931,"RBBP5","RBBP7"
"1838",5929,6595,"RBBP5","SMARCA2"
"1839",5929,6598,"RBBP5","SMARCB1"
"1840",5929,6599,"RBBP5","SMARCC1"
"1841",5929,6601,"RBBP5","SMARCC2"
"1842",5929,6872,"RBBP5","TAF1"
"1843",5929,6878,"RBBP5","TAF6"
"1844",5929,6880,"RBBP5","TAF9"
"1845",5929,6883,"RBBP5","TAF12"
"1846",5929,6908,"RBBP5","TBP"
"1847",5929,8189,"RBBP5","SYMPK"
"1848",5929,8467,"RBBP5","SMARCA5"
"1849",5929,8819,"RBBP5","SAP30"
"1850",5929,9219,"RBBP5","MTA2"
"1851",5929,9343,"RBBP5","EFTUD2"
"1852",5931,86,"RBBP7","ACTL6A"
"1853",5931,672,"RBBP7","BRCA1"
"1854",5931,6595,"RBBP7","SMARCA2"
"1855",5931,6597,"RBBP7","SMARCA4"
"1856",5931,6598,"RBBP7","SMARCB1"
"1857",5931,6599,"RBBP7","SMARCC1"
"1858",5931,6601,"RBBP7","SMARCC2"
"1859",5931,6602,"RBBP7","SMARCD1"
"1860",5931,6667,"RBBP7","SP1"
"1861",5931,6839,"RBBP7","SUV39H1"
"1862",5931,6872,"RBBP7","TAF1"
"1863",5931,6878,"RBBP7","TAF6"
"1864",5931,6880,"RBBP7","TAF9"
"1865",5931,6883,"RBBP7","TAF12"
"1866",5931,6886,"RBBP7","TAL1"
"1867",5931,6908,"RBBP7","TBP"
"1868",5931,8189,"RBBP7","SYMPK"
"1869",5931,8289,"RBBP7","ARID1A"
"1870",5931,8290,"RBBP7","HIST3H3"
"1871",5931,8350,"RBBP7","HIST1H3A"
"1872",5931,8351,"RBBP7","HIST1H3D"
"1873",5931,8352,"RBBP7","HIST1H3C"
"1874",5931,8353,"RBBP7","HIST1H3E"
"1875",5931,8354,"RBBP7","HIST1H3I"
"1876",5931,8355,"RBBP7","HIST1H3G"
"1877",5931,8356,"RBBP7","HIST1H3J"
"1878",5931,8357,"RBBP7","HIST1H3H"
"1879",5931,8358,"RBBP7","HIST1H3B"
"1880",5931,8361,"RBBP7","HIST1H4F"
"1881",5931,8467,"RBBP7","SMARCA5"
"1882",5931,8520,"RBBP7","HAT1"
"1883",5931,8819,"RBBP7","SAP30"
"1884",5931,8841,"RBBP7","HDAC3"
"1885",5931,8932,"RBBP7","MBD2"
"1886",5931,8968,"RBBP7","HIST1H3F"
"1887",5931,9112,"RBBP7","MTA1"
"1888",5931,9219,"RBBP7","MTA2"
"1889",5931,9343,"RBBP7","EFTUD2"
"1890",5931,9611,"RBBP7","NCOR1"
"1891",5970,86,"RELA","ACTL6A"
"1892",5970,602,"RELA","BCL3"
"1893",5970,672,"RELA","BRCA1"
"1894",5970,5970,"RELA","RELA"
"1895",5970,6256,"RELA","RXRA"
"1896",5970,6667,"RELA","SP1"
"1897",5970,6774,"RELA","STAT3"
"1898",5970,6872,"RELA","TAF1"
"1899",5970,6878,"RELA","TAF6"
"1900",5970,6908,"RELA","TBP"
"1901",5970,8202,"RELA","NCOA3"
"1902",5970,8841,"RELA","HDAC3"
"1903",5970,8850,"RELA","KAT2B"
"1904",5970,9252,"RELA","RPS6KA5"
"1905",5970,9343,"RELA","EFTUD2"
"1906",5970,9612,"RELA","NCOR2"
"1907",5970,80854,"RELA","SETD7"
"1908",5977,86,"DPF2","ACTL6A"
"1909",5977,6597,"DPF2","SMARCA4"
"1910",5977,6598,"DPF2","SMARCB1"
"1911",5977,6599,"DPF2","SMARCC1"
"1912",5977,6601,"DPF2","SMARCC2"
"1913",5977,6603,"DPF2","SMARCD2"
"1914",5977,6605,"DPF2","SMARCE1"
"1915",5977,8289,"DPF2","ARID1A"
"1916",5977,8932,"DPF2","MBD2"
"1917",5977,9219,"DPF2","MTA2"
"1918",6195,6195,"RPS6KA1","RPS6KA1"
"1919",6195,6300,"RPS6KA1","MAPK12"
"1920",6195,9252,"RPS6KA1","RPS6KA5"
"1921",6256,6256,"RXRA","RXRA"
"1922",6256,6300,"RXRA","MAPK12"
"1923",6256,6602,"RXRA","SMARCD1"
"1924",6256,6667,"RXRA","SP1"
"1925",6256,6908,"RXRA","TBP"
"1926",6256,7421,"RXRA","VDR"
"1927",6256,8202,"RXRA","NCOA3"
"1928",6256,8648,"RXRA","NCOA1"
"1929",6256,8841,"RXRA","HDAC3"
"1930",6256,9612,"RXRA","NCOR2"
"1931",6256,9759,"RXRA","HDAC4"
"1932",6300,891,"MAPK12","CCNB1"
"1933",6300,6300,"MAPK12","MAPK12"
"1934",6300,6640,"MAPK12","SNTA1"
"1935",6300,6929,"MAPK12","TCF3"
"1936",6300,7157,"MAPK12","TP53"
"1937",6300,7538,"MAPK12","ZFP36"
"1938",6300,8350,"MAPK12","HIST1H3A"
"1939",6300,8351,"MAPK12","HIST1H3D"
"1940",6300,8352,"MAPK12","HIST1H3C"
"1941",6300,8353,"MAPK12","HIST1H3E"
"1942",6300,8354,"MAPK12","HIST1H3I"
"1943",6300,8355,"MAPK12","HIST1H3G"
"1944",6300,8356,"MAPK12","HIST1H3J"
"1945",6300,8357,"MAPK12","HIST1H3H"
"1946",6300,8358,"MAPK12","HIST1H3B"
"1947",6300,8550,"MAPK12","MAPKAPK5"
"1948",6300,8968,"MAPK12","HIST1H3F"
"1949",6300,9261,"MAPK12","MAPKAPK2"
"1950",6464,6667,"SHC1","SP1"
"1951",6464,7534,"SHC1","YWHAZ"
"1952",6464,9261,"SHC1","MAPKAPK2"
"1953",6595,86,"SMARCA2","ACTL6A"
"1954",6595,672,"SMARCA2","BRCA1"
"1955",6595,892,"SMARCA2","CCNC"
"1956",6595,6597,"SMARCA2","SMARCA4"
"1957",6595,6598,"SMARCA2","SMARCB1"
"1958",6595,6599,"SMARCA2","SMARCC1"
"1959",6595,6601,"SMARCA2","SMARCC2"
"1960",6595,6602,"SMARCA2","SMARCD1"
"1961",6595,6603,"SMARCA2","SMARCD2"
"1962",6595,6604,"SMARCA2","SMARCD3"
"1963",6595,6605,"SMARCA2","SMARCE1"
"1964",6595,6872,"SMARCA2","TAF1"
"1965",6595,6878,"SMARCA2","TAF6"
"1966",6595,6880,"SMARCA2","TAF9"
"1967",6595,6883,"SMARCA2","TAF12"
"1968",6595,6908,"SMARCA2","TBP"
"1969",6595,7155,"SMARCA2","TOP2B"
"1970",6595,7421,"SMARCA2","VDR"
"1971",6595,8189,"SMARCA2","SYMPK"
"1972",6595,8289,"SMARCA2","ARID1A"
"1973",6595,8467,"SMARCA2","SMARCA5"
"1974",6595,8819,"SMARCA2","SAP30"
"1975",6595,8850,"SMARCA2","KAT2B"
"1976",6595,9031,"SMARCA2","BAZ1B"
"1977",6595,9219,"SMARCA2","MTA2"
"1978",6595,9343,"SMARCA2","EFTUD2"
"1979",6595,9412,"SMARCA2","MED21"
"1980",6597,86,"SMARCA4","ACTL6A"
"1981",6597,672,"SMARCA4","BRCA1"
"1982",6597,892,"SMARCA4","CCNC"
"1983",6597,6597,"SMARCA4","SMARCA4"
"1984",6597,6598,"SMARCA4","SMARCB1"
"1985",6597,6599,"SMARCA4","SMARCC1"
"1986",6597,6601,"SMARCA4","SMARCC2"
"1987",6597,6602,"SMARCA4","SMARCD1"
"1988",6597,6603,"SMARCA4","SMARCD2"
"1989",6597,6604,"SMARCA4","SMARCD3"
"1990",6597,6605,"SMARCA4","SMARCE1"
"1991",6597,6667,"SMARCA4","SP1"
"1992",6597,6880,"SMARCA4","TAF9"
"1993",6597,6908,"SMARCA4","TBP"
"1994",6597,7155,"SMARCA4","TOP2B"
"1995",6597,7157,"SMARCA4","TP53"
"1996",6597,7421,"SMARCA4","VDR"
"1997",6597,7534,"SMARCA4","YWHAZ"
"1998",6597,8202,"SMARCA4","NCOA3"
"1999",6597,8289,"SMARCA4","ARID1A"
"2000",6597,8648,"SMARCA4","NCOA1"
"2001",6597,8819,"SMARCA4","SAP30"
"2002",6597,8841,"SMARCA4","HDAC3"
"2003",6597,8850,"SMARCA4","KAT2B"
"2004",6597,8932,"SMARCA4","MBD2"
"2005",6597,9031,"SMARCA4","BAZ1B"
"2006",6597,9219,"SMARCA4","MTA2"
"2007",6597,9412,"SMARCA4","MED21"
"2008",6597,9611,"SMARCA4","NCOR1"
"2009",6597,9612,"SMARCA4","NCOR2"
"2010",6598,86,"SMARCB1","ACTL6A"
"2011",6598,672,"SMARCB1","BRCA1"
"2012",6598,892,"SMARCB1","CCNC"
"2013",6598,6598,"SMARCB1","SMARCB1"
"2014",6598,6599,"SMARCB1","SMARCC1"
"2015",6598,6601,"SMARCB1","SMARCC2"
"2016",6598,6602,"SMARCB1","SMARCD1"
"2017",6598,6603,"SMARCB1","SMARCD2"
"2018",6598,6604,"SMARCB1","SMARCD3"
"2019",6598,6605,"SMARCB1","SMARCE1"
"2020",6598,6872,"SMARCB1","TAF1"
"2021",6598,6878,"SMARCB1","TAF6"
"2022",6598,6880,"SMARCB1","TAF9"
"2023",6598,6883,"SMARCB1","TAF12"
"2024",6598,6908,"SMARCB1","TBP"
"2025",6598,7155,"SMARCB1","TOP2B"
"2026",6598,7157,"SMARCB1","TP53"
"2027",6598,7421,"SMARCB1","VDR"
"2028",6598,8189,"SMARCB1","SYMPK"
"2029",6598,8289,"SMARCB1","ARID1A"
"2030",6598,8467,"SMARCB1","SMARCA5"
"2031",6598,8819,"SMARCB1","SAP30"
"2032",6598,8841,"SMARCB1","HDAC3"
"2033",6598,8850,"SMARCB1","KAT2B"
"2034",6598,8932,"SMARCB1","MBD2"
"2035",6598,9031,"SMARCB1","BAZ1B"
"2036",6598,9219,"SMARCB1","MTA2"
"2037",6598,9252,"SMARCB1","RPS6KA5"
"2038",6598,9343,"SMARCB1","EFTUD2"
"2039",6598,9412,"SMARCB1","MED21"
"2040",6598,9611,"SMARCB1","NCOR1"
"2041",6599,86,"SMARCC1","ACTL6A"
"2042",6599,672,"SMARCC1","BRCA1"
"2043",6599,892,"SMARCC1","CCNC"
"2044",6599,6601,"SMARCC1","SMARCC2"
"2045",6599,6602,"SMARCC1","SMARCD1"
"2046",6599,6603,"SMARCC1","SMARCD2"
"2047",6599,6604,"SMARCC1","SMARCD3"
"2048",6599,6605,"SMARCC1","SMARCE1"
"2049",6599,6667,"SMARCC1","SP1"
"2050",6599,6872,"SMARCC1","TAF1"
"2051",6599,6878,"SMARCC1","TAF6"
"2052",6599,6880,"SMARCC1","TAF9"
"2053",6599,6883,"SMARCC1","TAF12"
"2054",6599,6908,"SMARCC1","TBP"
"2055",6599,7155,"SMARCC1","TOP2B"
"2056",6599,7157,"SMARCC1","TP53"
"2057",6599,7421,"SMARCC1","VDR"
"2058",6599,8189,"SMARCC1","SYMPK"
"2059",6599,8202,"SMARCC1","NCOA3"
"2060",6599,8289,"SMARCC1","ARID1A"
"2061",6599,8467,"SMARCC1","SMARCA5"
"2062",6599,8819,"SMARCC1","SAP30"
"2063",6599,8841,"SMARCC1","HDAC3"
"2064",6599,8932,"SMARCC1","MBD2"
"2065",6599,9031,"SMARCC1","BAZ1B"
"2066",6599,9219,"SMARCC1","MTA2"
"2067",6599,9343,"SMARCC1","EFTUD2"
"2068",6599,9412,"SMARCC1","MED21"
"2069",6599,9611,"SMARCC1","NCOR1"
"2070",6601,86,"SMARCC2","ACTL6A"
"2071",6601,672,"SMARCC2","BRCA1"
"2072",6601,892,"SMARCC2","CCNC"
"2073",6601,6602,"SMARCC2","SMARCD1"
"2074",6601,6603,"SMARCC2","SMARCD2"
"2075",6601,6604,"SMARCC2","SMARCD3"
"2076",6601,6605,"SMARCC2","SMARCE1"
"2077",6601,6667,"SMARCC2","SP1"
"2078",6601,6872,"SMARCC2","TAF1"
"2079",6601,6878,"SMARCC2","TAF6"
"2080",6601,6880,"SMARCC2","TAF9"
"2081",6601,6883,"SMARCC2","TAF12"
"2082",6601,6908,"SMARCC2","TBP"
"2083",6601,7155,"SMARCC2","TOP2B"
"2084",6601,7421,"SMARCC2","VDR"
"2085",6601,8189,"SMARCC2","SYMPK"
"2086",6601,8202,"SMARCC2","NCOA3"
"2087",6601,8289,"SMARCC2","ARID1A"
"2088",6601,8467,"SMARCC2","SMARCA5"
"2089",6601,8819,"SMARCC2","SAP30"
"2090",6601,8841,"SMARCC2","HDAC3"
"2091",6601,8932,"SMARCC2","MBD2"
"2092",6601,9031,"SMARCC2","BAZ1B"
"2093",6601,9219,"SMARCC2","MTA2"
"2094",6601,9343,"SMARCC2","EFTUD2"
"2095",6601,9412,"SMARCC2","MED21"
"2096",6601,9611,"SMARCC2","NCOR1"
"2097",6602,86,"SMARCD1","ACTL6A"
"2098",6602,892,"SMARCD1","CCNC"
"2099",6602,6603,"SMARCD1","SMARCD2"
"2100",6602,6604,"SMARCD1","SMARCD3"
"2101",6602,6605,"SMARCD1","SMARCE1"
"2102",6602,6908,"SMARCD1","TBP"
"2103",6602,7155,"SMARCD1","TOP2B"
"2104",6602,7421,"SMARCD1","VDR"
"2105",6602,8289,"SMARCD1","ARID1A"
"2106",6602,8819,"SMARCD1","SAP30"
"2107",6602,9031,"SMARCD1","BAZ1B"
"2108",6602,9412,"SMARCD1","MED21"
"2109",6603,86,"SMARCD2","ACTL6A"
"2110",6603,672,"SMARCD2","BRCA1"
"2111",6603,892,"SMARCD2","CCNC"
"2112",6603,6604,"SMARCD2","SMARCD3"
"2113",6603,6605,"SMARCD2","SMARCE1"
"2114",6603,6908,"SMARCD2","TBP"
"2115",6603,7157,"SMARCD2","TP53"
"2116",6603,8289,"SMARCD2","ARID1A"
"2117",6603,8932,"SMARCD2","MBD2"
"2118",6603,9219,"SMARCD2","MTA2"
"2119",6603,9412,"SMARCD2","MED21"
"2120",6604,86,"SMARCD3","ACTL6A"
"2121",6604,892,"SMARCD3","CCNC"
"2122",6604,6605,"SMARCD3","SMARCE1"
"2123",6604,6908,"SMARCD3","TBP"
"2124",6604,8289,"SMARCD3","ARID1A"
"2125",6604,9412,"SMARCD3","MED21"
"2126",6605,86,"SMARCE1","ACTL6A"
"2127",6605,672,"SMARCE1","BRCA1"
"2128",6605,892,"SMARCE1","CCNC"
"2129",6605,7155,"SMARCE1","TOP2B"
"2130",6605,7421,"SMARCE1","VDR"
"2131",6605,8202,"SMARCE1","NCOA3"
"2132",6605,8289,"SMARCE1","ARID1A"
"2133",6605,8648,"SMARCE1","NCOA1"
"2134",6605,8932,"SMARCE1","MBD2"
"2135",6605,9031,"SMARCE1","BAZ1B"
"2136",6605,9219,"SMARCE1","MTA2"
"2137",6605,9412,"SMARCE1","MED21"
"2138",6667,672,"SP1","BRCA1"
"2139",6667,861,"SP1","RUNX1"
"2140",6667,6667,"SP1","SP1"
"2141",6667,6886,"SP1","TAL1"
"2142",6667,6908,"SP1","TBP"
"2143",6667,7155,"SP1","TOP2B"
"2144",6667,7157,"SP1","TP53"
"2145",6667,8061,"SP1","FOSL1"
"2146",6667,8819,"SP1","SAP30"
"2147",6667,9611,"SP1","NCOR1"
"2148",6667,9612,"SP1","NCOR2"
"2149",6667,9759,"SP1","HDAC4"
"2150",6774,6774,"STAT3","STAT3"
"2151",6774,8648,"STAT3","NCOA1"
"2152",6774,8841,"STAT3","HDAC3"
"2153",6774,9252,"STAT3","RPS6KA5"
"2154",6839,861,"SUV39H1","RUNX1"
"2155",6839,8350,"SUV39H1","HIST1H3A"
"2156",6839,8351,"SUV39H1","HIST1H3D"
"2157",6839,8352,"SUV39H1","HIST1H3C"
"2158",6839,8353,"SUV39H1","HIST1H3E"
"2159",6839,8354,"SUV39H1","HIST1H3I"
"2160",6839,8355,"SUV39H1","HIST1H3G"
"2161",6839,8356,"SUV39H1","HIST1H3J"
"2162",6839,8357,"SUV39H1","HIST1H3H"
"2163",6839,8358,"SUV39H1","HIST1H3B"
"2164",6839,8841,"SUV39H1","HDAC3"
"2165",6839,8968,"SUV39H1","HIST1H3F"
"2166",6839,9759,"SUV39H1","HDAC4"
"2167",6839,80854,"SUV39H1","SETD7"
"2168",6872,6872,"TAF1","TAF1"
"2169",6872,6878,"TAF1","TAF6"
"2170",6872,6880,"TAF1","TAF9"
"2171",6872,6883,"TAF1","TAF12"
"2172",6872,6908,"TAF1","TBP"
"2173",6872,7157,"TAF1","TP53"
"2174",6872,8189,"TAF1","SYMPK"
"2175",6872,8290,"TAF1","HIST3H3"
"2176",6872,8467,"TAF1","SMARCA5"
"2177",6872,8819,"TAF1","SAP30"
"2178",6872,9219,"TAF1","MTA2"
"2179",6872,9343,"TAF1","EFTUD2"
"2180",6878,6878,"TAF6","TAF6"
"2181",6878,6880,"TAF6","TAF9"
"2182",6878,6883,"TAF6","TAF12"
"2183",6878,6908,"TAF6","TBP"
"2184",6878,7157,"TAF6","TP53"
"2185",6878,8189,"TAF6","SYMPK"
"2186",6878,8290,"TAF6","HIST3H3"
"2187",6878,8467,"TAF6","SMARCA5"
"2188",6878,8819,"TAF6","SAP30"
"2189",6878,9219,"TAF6","MTA2"
"2190",6878,9343,"TAF6","EFTUD2"
"2191",6880,6883,"TAF9","TAF12"
"2192",6880,6908,"TAF9","TBP"
"2193",6880,7157,"TAF9","TP53"
"2194",6880,8189,"TAF9","SYMPK"
"2195",6880,8290,"TAF9","HIST3H3"
"2196",6880,8467,"TAF9","SMARCA5"
"2197",6880,8819,"TAF9","SAP30"
"2198",6880,8850,"TAF9","KAT2B"
"2199",6880,9219,"TAF9","MTA2"
"2200",6880,9343,"TAF9","EFTUD2"
"2201",6883,6883,"TAF12","TAF12"
"2202",6883,6908,"TAF12","TBP"
"2203",6883,8189,"TAF12","SYMPK"
"2204",6883,8290,"TAF12","HIST3H3"
"2205",6883,8467,"TAF12","SMARCA5"
"2206",6883,8819,"TAF12","SAP30"
"2207",6883,8850,"TAF12","KAT2B"
"2208",6883,9219,"TAF12","MTA2"
"2209",6883,9343,"TAF12","EFTUD2"
"2210",6886,861,"TAL1","RUNX1"
"2211",6886,6929,"TAL1","TCF3"
"2212",6886,8850,"TAL1","KAT2B"
"2213",6908,892,"TBP","CCNC"
"2214",6908,6908,"TBP","TBP"
"2215",6908,7157,"TBP","TP53"
"2216",6908,8189,"TBP","SYMPK"
"2217",6908,8202,"TBP","NCOA3"
"2218",6908,8290,"TBP","HIST3H3"
"2219",6908,8467,"TBP","SMARCA5"
"2220",6908,8648,"TBP","NCOA1"
"2221",6908,8819,"TBP","SAP30"
"2222",6908,9219,"TBP","MTA2"
"2223",6908,9343,"TBP","EFTUD2"
"2224",6908,9412,"TBP","MED21"
"2225",6929,86,"TCF3","ACTL6A"
"2226",6929,861,"TCF3","RUNX1"
"2227",6929,6929,"TCF3","TCF3"
"2228",6929,8850,"TCF3","KAT2B"
"2229",6929,9261,"TCF3","MAPKAPK2"
"2230",7155,86,"TOP2B","ACTL6A"
"2231",7155,7155,"TOP2B","TOP2B"
"2232",7155,7157,"TOP2B","TP53"
"2233",7155,7421,"TOP2B","VDR"
"2234",7155,8289,"TOP2B","ARID1A"
"2235",7155,9031,"TOP2B","BAZ1B"
"2236",7155,9219,"TOP2B","MTA2"
"2237",7157,995,"TP53","CDC25C"
"2238",7157,7157,"TP53","TP53"
"2239",7157,7158,"TP53","TP53BP1"
"2240",7157,7421,"TP53","VDR"
"2241",7157,7534,"TP53","YWHAZ"
"2242",7157,8550,"TP53","MAPKAPK5"
"2243",7157,8850,"TP53","KAT2B"
"2244",7157,9112,"TP53","MTA1"
"2245",7157,9219,"TP53","MTA2"
"2246",7157,9261,"TP53","MAPKAPK2"
"2247",7157,80854,"TP53","SETD7"
"2248",7158,8294,"TP53BP1","HIST1H4I"
"2249",7158,8350,"TP53BP1","HIST1H3A"
"2250",7158,8351,"TP53BP1","HIST1H3D"
"2251",7158,8352,"TP53BP1","HIST1H3C"
"2252",7158,8353,"TP53BP1","HIST1H3E"
"2253",7158,8354,"TP53BP1","HIST1H3I"
"2254",7158,8355,"TP53BP1","HIST1H3G"
"2255",7158,8356,"TP53BP1","HIST1H3J"
"2256",7158,8357,"TP53BP1","HIST1H3H"
"2257",7158,8358,"TP53BP1","HIST1H3B"
"2258",7158,8359,"TP53BP1","HIST1H4A"
"2259",7158,8360,"TP53BP1","HIST1H4D"
"2260",7158,8361,"TP53BP1","HIST1H4F"
"2261",7158,8362,"TP53BP1","HIST1H4K"
"2262",7158,8363,"TP53BP1","HIST1H4J"
"2263",7158,8364,"TP53BP1","HIST1H4C"
"2264",7158,8365,"TP53BP1","HIST1H4H"
"2265",7158,8366,"TP53BP1","HIST1H4B"
"2266",7158,8367,"TP53BP1","HIST1H4E"
"2267",7158,8368,"TP53BP1","HIST1H4L"
"2268",7158,8370,"TP53BP1","HIST2H4A"
"2269",7158,8968,"TP53BP1","HIST1H3F"
"2270",7421,86,"VDR","ACTL6A"
"2271",7421,861,"VDR","RUNX1"
"2272",7421,7421,"VDR","VDR"
"2273",7421,8202,"VDR","NCOA3"
"2274",7421,8289,"VDR","ARID1A"
"2275",7421,8648,"VDR","NCOA1"
"2276",7421,9031,"VDR","BAZ1B"
"2277",7421,9412,"VDR","MED21"
"2278",7421,9611,"VDR","NCOR1"
"2279",7421,9612,"VDR","NCOR2"
"2280",7534,995,"YWHAZ","CDC25C"
"2281",7534,7534,"YWHAZ","YWHAZ"
"2282",7534,8294,"YWHAZ","HIST1H4I"
"2283",7534,8350,"YWHAZ","HIST1H3A"
"2284",7534,8359,"YWHAZ","HIST1H4A"
"2285",7534,8360,"YWHAZ","HIST1H4D"
"2286",7534,8361,"YWHAZ","HIST1H4F"
"2287",7534,8362,"YWHAZ","HIST1H4K"
"2288",7534,8363,"YWHAZ","HIST1H4J"
"2289",7534,8364,"YWHAZ","HIST1H4C"
"2290",7534,8365,"YWHAZ","HIST1H4H"
"2291",7534,8366,"YWHAZ","HIST1H4B"
"2292",7534,8367,"YWHAZ","HIST1H4E"
"2293",7534,8368,"YWHAZ","HIST1H4L"
"2294",7534,8370,"YWHAZ","HIST2H4A"
"2295",7534,8520,"YWHAZ","HAT1"
"2296",7534,9252,"YWHAZ","RPS6KA5"
"2297",7534,9261,"YWHAZ","MAPKAPK2"
"2298",7534,9759,"YWHAZ","HDAC4"
"2299",7538,8841,"ZFP36","HDAC3"
"2300",7538,9261,"ZFP36","MAPKAPK2"
"2301",7913,7913,"DEK","DEK"
"2302",7913,8294,"DEK","HIST1H4I"
"2303",7913,8350,"DEK","HIST1H3A"
"2304",7913,8351,"DEK","HIST1H3D"
"2305",7913,8352,"DEK","HIST1H3C"
"2306",7913,8353,"DEK","HIST1H3E"
"2307",7913,8354,"DEK","HIST1H3I"
"2308",7913,8355,"DEK","HIST1H3G"
"2309",7913,8356,"DEK","HIST1H3J"
"2310",7913,8357,"DEK","HIST1H3H"
"2311",7913,8358,"DEK","HIST1H3B"
"2312",7913,8359,"DEK","HIST1H4A"
"2313",7913,8360,"DEK","HIST1H4D"
"2314",7913,8361,"DEK","HIST1H4F"
"2315",7913,8362,"DEK","HIST1H4K"
"2316",7913,8363,"DEK","HIST1H4J"
"2317",7913,8364,"DEK","HIST1H4C"
"2318",7913,8365,"DEK","HIST1H4H"
"2319",7913,8366,"DEK","HIST1H4B"
"2320",7913,8367,"DEK","HIST1H4E"
"2321",7913,8368,"DEK","HIST1H4L"
"2322",7913,8370,"DEK","HIST2H4A"
"2323",7913,8968,"DEK","HIST1H3F"
"2324",8061,8061,"FOSL1","FOSL1"
"2325",8189,8467,"SYMPK","SMARCA5"
"2326",8189,8819,"SYMPK","SAP30"
"2327",8189,9219,"SYMPK","MTA2"
"2328",8189,9343,"SYMPK","EFTUD2"
"2329",8202,8202,"NCOA3","NCOA3"
"2330",8202,8290,"NCOA3","HIST3H3"
"2331",8202,8648,"NCOA3","NCOA1"
"2332",8202,8850,"NCOA3","KAT2B"
"2333",8202,9611,"NCOA3","NCOR1"
"2334",8202,9612,"NCOA3","NCOR2"
"2335",8208,8290,"CHAF1B","HIST3H3"
"2336",8208,8350,"CHAF1B","HIST1H3A"
"2337",8208,8351,"CHAF1B","HIST1H3D"
"2338",8208,8352,"CHAF1B","HIST1H3C"
"2339",8208,8353,"CHAF1B","HIST1H3E"
"2340",8208,8354,"CHAF1B","HIST1H3I"
"2341",8208,8355,"CHAF1B","HIST1H3G"
"2342",8208,8356,"CHAF1B","HIST1H3J"
"2343",8208,8357,"CHAF1B","HIST1H3H"
"2344",8208,8358,"CHAF1B","HIST1H3B"
"2345",8208,8520,"CHAF1B","HAT1"
"2346",8208,8968,"CHAF1B","HIST1H3F"
"2347",8208,9031,"CHAF1B","BAZ1B"
"2348",8289,86,"ARID1A","ACTL6A"
"2349",8289,8819,"ARID1A","SAP30"
"2350",8289,8932,"ARID1A","MBD2"
"2351",8289,9031,"ARID1A","BAZ1B"
"2352",8289,9219,"ARID1A","MTA2"
"2353",8290,8290,"HIST3H3","HIST3H3"
"2354",8290,8361,"HIST3H3","HIST1H4F"
"2355",8290,8520,"HIST3H3","HAT1"
"2356",8290,8819,"HIST3H3","SAP30"
"2357",8290,8850,"HIST3H3","KAT2B"
"2358",8290,9252,"HIST3H3","RPS6KA5"
"2359",8290,9682,"HIST3H3","KDM4A"
"2360",8294,8350,"HIST1H4I","HIST1H3A"
"2361",8294,8351,"HIST1H4I","HIST1H3D"
"2362",8294,8352,"HIST1H4I","HIST1H3C"
"2363",8294,8353,"HIST1H4I","HIST1H3E"
"2364",8294,8354,"HIST1H4I","HIST1H3I"
"2365",8294,8355,"HIST1H4I","HIST1H3G"
"2366",8294,8356,"HIST1H4I","HIST1H3J"
"2367",8294,8357,"HIST1H4I","HIST1H3H"
"2368",8294,8358,"HIST1H4I","HIST1H3B"
"2369",8294,8467,"HIST1H4I","SMARCA5"
"2370",8294,8968,"HIST1H4I","HIST1H3F"
"2371",8294,9682,"HIST1H4I","KDM4A"
"2372",8294,9759,"HIST1H4I","HDAC4"
"2373",8350,8359,"HIST1H3A","HIST1H4A"
"2374",8350,8360,"HIST1H3A","HIST1H4D"
"2375",8350,8361,"HIST1H3A","HIST1H4F"
"2376",8350,8362,"HIST1H3A","HIST1H4K"
"2377",8350,8363,"HIST1H3A","HIST1H4J"
"2378",8350,8364,"HIST1H3A","HIST1H4C"
"2379",8350,8365,"HIST1H3A","HIST1H4H"
"2380",8350,8366,"HIST1H3A","HIST1H4B"
"2381",8350,8367,"HIST1H3A","HIST1H4E"
"2382",8350,8368,"HIST1H3A","HIST1H4L"
"2383",8350,8370,"HIST1H3A","HIST2H4A"
"2384",8350,8520,"HIST1H3A","HAT1"
"2385",8350,9425,"HIST1H3A","CDYL"
"2386",8350,9682,"HIST1H3A","KDM4A"
"2387",8351,8359,"HIST1H3D","HIST1H4A"
"2388",8351,8360,"HIST1H3D","HIST1H4D"
"2389",8351,8361,"HIST1H3D","HIST1H4F"
"2390",8351,8362,"HIST1H3D","HIST1H4K"
"2391",8351,8363,"HIST1H3D","HIST1H4J"
"2392",8351,8364,"HIST1H3D","HIST1H4C"
"2393",8351,8365,"HIST1H3D","HIST1H4H"
"2394",8351,8366,"HIST1H3D","HIST1H4B"
"2395",8351,8367,"HIST1H3D","HIST1H4E"
"2396",8351,8368,"HIST1H3D","HIST1H4L"
"2397",8351,8370,"HIST1H3D","HIST2H4A"
"2398",8351,8520,"HIST1H3D","HAT1"
"2399",8351,9425,"HIST1H3D","CDYL"
"2400",8351,9682,"HIST1H3D","KDM4A"
