"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"7987",10855,10908,"HPSE","PNPLA6"
"7988",10855,5424,"HPSE","POLD1"
"7989",10855,25885,"HPSE","POLR1A"
"7990",10855,9533,"HPSE","POLR1C"
"7991",10855,5430,"HPSE","POLR2A"
"7992",10855,5431,"HPSE","POLR2B"
"7993",10855,5432,"HPSE","POLR2C"
"7994",10855,5434,"HPSE","POLR2E"
"7995",10855,5437,"HPSE","POLR2H"
"7996",10855,10623,"HPSE","POLR3C"
"7997",10855,10940,"HPSE","POP1"
"7998",10855,5514,"HPSE","PPP1R10"
"7999",10855,26121,"HPSE","PRPF31"
"8000",10855,9904,"HPSE","RBM19"
"8001",10855,64062,"HPSE","RBM26"
"8002",10855,54439,"HPSE","RBM27"
"8003",10855,79171,"HPSE","RBM42"
"8004",10855,5965,"HPSE","RECQL"
"8005",10855,6134,"HPSE","RPL10"
"8006",10855,6141,"HPSE","RPL18"
"8007",10855,6144,"HPSE","RPL21"
"8008",10855,51121,"HPSE","RPL26L1"
"8009",10855,6154,"HPSE","RPL26"
"8010",10855,6157,"HPSE","RPL27A"
"8011",10855,6155,"HPSE","RPL27"
"8012",10855,6161,"HPSE","RPL32"
"8013",10855,11224,"HPSE","RPL35"
"8014",10855,6173,"HPSE","RPL36A"
"8015",10855,6169,"HPSE","RPL38"
"8016",10855,6130,"HPSE","RPL7A"
"8017",10855,6181,"HPSE","RPLP2"
"8018",10855,6205,"HPSE","RPS11"
"8019",10855,6206,"HPSE","RPS12"
"8020",10855,6207,"HPSE","RPS13"
"8021",10855,6208,"HPSE","RPS14"
"8022",10855,6210,"HPSE","RPS15A"
"8023",10855,6209,"HPSE","RPS15"
"8024",10855,6218,"HPSE","RPS17"
"8025",10855,6230,"HPSE","RPS25"
"8026",10855,6231,"HPSE","RPS26"
"8027",10855,6232,"HPSE","RPS27"
"8028",10855,6234,"HPSE","RPS28"
"8029",10855,6235,"HPSE","RPS29"
"8030",10855,6202,"HPSE","RPS8"
"8031",10855,6203,"HPSE","RPS9"
"8032",10855,3921,"HPSE","RPSA"
"8033",10855,23223,"HPSE","RRP12"
"8034",10855,9092,"HPSE","SART1"
"8035",10855,55153,"HPSE","SDAD1"
"8036",10855,8879,"HPSE","SGPL1"
"8037",10855,6507,"HPSE","SLC1A3"
"8038",10855,11001,"HPSE","SLC27A2"
"8039",10855,79811,"HPSE","SLTM"
"8040",10855,6632,"HPSE","SNRPD1"
"8041",10855,6634,"HPSE","SNRPD3"
"8042",10855,6665,"HPSE","SOX15"
"8043",10855,6726,"HPSE","SRP9"
"8044",10855,58477,"HPSE","SRPRB"
"8045",10855,64216,"HPSE","TFB2M"
"8046",10855,7082,"HPSE","TJP1"
"8047",10855,54867,"HPSE","TMEM214"
"8048",10855,9878,"HPSE","TOX4"
"8049",10855,7157,"HPSE","TP53"
"8050",10855,51504,"HPSE","TRMT112"
"8051",10855,115708,"HPSE","TRMT61A"
"8052",10855,51605,"HPSE","TRMT6"
"8053",10855,7311,"HPSE","UBA52"
"8054",10855,10813,"HPSE","UTP14A"
"8055",10855,57050,"HPSE","UTP3"
"8056",10855,22803,"HPSE","XRN2"
"8057",10855,85364,"HPSE","ZCCHC3"
"8058",10855,80829,"HPSE","ZFP91"
"8059",10855,126208,"HPSE","ZNF787"
"8060",3428,8826,"IFI16","IQGAP1"
"8061",3428,8570,"IFI16","KHSRP"
"8062",3428,27258,"IFI16","LSM3"
"8063",3428,11157,"IFI16","LSM6"
"8064",3428,4200,"IFI16","ME2"
"8065",3428,7841,"IFI16","MOGS"
"8066",3428,10528,"IFI16","NOP56"
"8067",3428,5424,"IFI16","POLD1"
"8068",3428,25885,"IFI16","POLR1A"
"8069",3428,9533,"IFI16","POLR1C"
"8070",3428,5430,"IFI16","POLR2A"
"8071",3428,5431,"IFI16","POLR2B"
"8072",3428,5432,"IFI16","POLR2C"
"8073",3428,5434,"IFI16","POLR2E"
"8074",3428,5437,"IFI16","POLR2H"
"8075",3428,5438,"IFI16","POLR2I"
"8076",3428,10623,"IFI16","POLR3C"
"8077",3428,6134,"IFI16","RPL10"
"8078",3428,6141,"IFI16","RPL18"
"8079",3428,6144,"IFI16","RPL21"
"8080",3428,51121,"IFI16","RPL26L1"
"8081",3428,6154,"IFI16","RPL26"
"8082",3428,6157,"IFI16","RPL27A"
"8083",3428,6155,"IFI16","RPL27"
"8084",3428,6161,"IFI16","RPL32"
"8085",3428,11224,"IFI16","RPL35"
"8086",3428,6173,"IFI16","RPL36A"
"8087",3428,6169,"IFI16","RPL38"
"8088",3428,6130,"IFI16","RPL7A"
"8089",3428,6181,"IFI16","RPLP2"
"8090",3428,6205,"IFI16","RPS11"
"8091",3428,6206,"IFI16","RPS12"
"8092",3428,6207,"IFI16","RPS13"
"8093",3428,6208,"IFI16","RPS14"
"8094",3428,6210,"IFI16","RPS15A"
"8095",3428,6209,"IFI16","RPS15"
"8096",3428,6218,"IFI16","RPS17"
"8097",3428,6230,"IFI16","RPS25"
"8098",3428,6231,"IFI16","RPS26"
"8099",3428,6232,"IFI16","RPS27"
"8100",3428,6234,"IFI16","RPS28"
"8101",3428,6235,"IFI16","RPS29"
"8102",3428,6202,"IFI16","RPS8"
"8103",3428,6203,"IFI16","RPS9"
"8104",3428,3921,"IFI16","RPSA"
"8105",3428,8879,"IFI16","SGPL1"
"8106",3428,6632,"IFI16","SNRPD1"
"8107",3428,6634,"IFI16","SNRPD3"
"8108",3428,6726,"IFI16","SRP9"
"8109",3428,58477,"IFI16","SRPRB"
"8110",3428,7157,"IFI16","TP53"
"8111",3428,7311,"IFI16","UBA52"
"8112",3428,22803,"IFI16","XRN2"
"8113",55272,8826,"IMP3","IQGAP1"
"8114",55272,8570,"IMP3","KHSRP"
"8115",55272,27258,"IMP3","LSM3"
"8116",55272,11157,"IMP3","LSM6"
"8117",55272,4200,"IMP3","ME2"
"8118",55272,7841,"IMP3","MOGS"
"8119",55272,10528,"IMP3","NOP56"
"8120",55272,5424,"IMP3","POLD1"
"8121",55272,25885,"IMP3","POLR1A"
"8122",55272,9533,"IMP3","POLR1C"
"8123",55272,5430,"IMP3","POLR2A"
"8124",55272,5431,"IMP3","POLR2B"
"8125",55272,5432,"IMP3","POLR2C"
"8126",55272,5434,"IMP3","POLR2E"
"8127",55272,5438,"IMP3","POLR2I"
"8128",55272,10623,"IMP3","POLR3C"
"8129",55272,6134,"IMP3","RPL10"
"8130",55272,6141,"IMP3","RPL18"
"8131",55272,6144,"IMP3","RPL21"
"8132",55272,51121,"IMP3","RPL26L1"
"8133",55272,6154,"IMP3","RPL26"
"8134",55272,6157,"IMP3","RPL27A"
"8135",55272,6155,"IMP3","RPL27"
"8136",55272,6161,"IMP3","RPL32"
"8137",55272,11224,"IMP3","RPL35"
"8138",55272,6169,"IMP3","RPL38"
"8139",55272,6130,"IMP3","RPL7A"
"8140",55272,6181,"IMP3","RPLP2"
"8141",55272,6205,"IMP3","RPS11"
"8142",55272,6206,"IMP3","RPS12"
"8143",55272,6207,"IMP3","RPS13"
"8144",55272,6208,"IMP3","RPS14"
"8145",55272,6210,"IMP3","RPS15A"
"8146",55272,6209,"IMP3","RPS15"
"8147",55272,6218,"IMP3","RPS17"
"8148",55272,6230,"IMP3","RPS25"
"8149",55272,6231,"IMP3","RPS26"
"8150",55272,6232,"IMP3","RPS27"
"8151",55272,6234,"IMP3","RPS28"
"8152",55272,6235,"IMP3","RPS29"
"8153",55272,6202,"IMP3","RPS8"
"8154",55272,6203,"IMP3","RPS9"
"8155",55272,3921,"IMP3","RPSA"
"8156",55272,8879,"IMP3","SGPL1"
"8157",55272,6632,"IMP3","SNRPD1"
"8158",55272,6634,"IMP3","SNRPD3"
"8159",55272,6726,"IMP3","SRP9"
"8160",55272,58477,"IMP3","SRPRB"
"8161",55272,7311,"IMP3","UBA52"
"8162",55272,22803,"IMP3","XRN2"
"8163",8826,55677,"IQGAP1","IWS1"
"8164",8826,115207,"IQGAP1","KCTD12"
"8165",8826,8570,"IQGAP1","KHSRP"
"8166",8826,113251,"IQGAP1","LARP4"
"8167",8826,55227,"IQGAP1","LRRC1"
"8168",8826,27258,"IQGAP1","LSM3"
"8169",8826,11157,"IQGAP1","LSM6"
"8170",8826,4200,"IQGAP1","ME2"
"8171",8826,10367,"IQGAP1","MICU1"
"8172",8826,7841,"IQGAP1","MOGS"
"8173",8826,10199,"IQGAP1","MPHOSPH10"
"8174",8826,79922,"IQGAP1","MRM1"
"8175",8826,29088,"IQGAP1","MRPL15"
"8176",8826,64976,"IQGAP1","MRPL40"
"8177",8826,64975,"IQGAP1","MRPL41"
"8178",8826,51642,"IQGAP1","MRPL48"
"8179",8826,65005,"IQGAP1","MRPL9"
"8180",8826,64963,"IQGAP1","MRPS11"
"8181",8826,6183,"IQGAP1","MRPS12"
"8182",8826,51021,"IQGAP1","MRPS16"
"8183",8826,28973,"IQGAP1","MRPS18B"
"8184",8826,51023,"IQGAP1","MRPS18C"
"8185",8826,10240,"IQGAP1","MRPS31"
"8186",8826,51081,"IQGAP1","MRPS7"
"8187",8826,123263,"IQGAP1","MTFMT"
"8188",8826,23077,"IQGAP1","MYCBP2"
"8189",8826,23310,"IQGAP1","NCAPD3"
"8190",8826,7936,"IQGAP1","NELFE"
"8191",8826,55651,"IQGAP1","NHP2"
"8192",8826,84273,"IQGAP1","NOA1"
"8193",8826,8602,"IQGAP1","NOP14"
"8194",8826,51491,"IQGAP1","NOP16"
"8195",8826,10528,"IQGAP1","NOP56"
"8196",8826,161424,"IQGAP1","NOP9"
"8197",8826,9972,"IQGAP1","NUP153"
"8198",8826,23511,"IQGAP1","NUP188"
"8199",8826,10762,"IQGAP1","NUP50"
"8200",8826,9688,"IQGAP1","NUP93"
"8201",8826,51203,"IQGAP1","NUSAP1"
"8202",8826,114884,"IQGAP1","OSBPL10"
"8203",8826,5830,"IQGAP1","PEX5"
"8204",8826,23239,"IQGAP1","PHLPP1"
"8205",8826,23035,"IQGAP1","PHLPP2"
"8206",8826,5586,"IQGAP1","PKN2"
"8207",8826,11187,"IQGAP1","PKP3"
"8208",8826,113026,"IQGAP1","PLCD3"
"8209",8826,56902,"IQGAP1","PNO1"
"8210",8826,10908,"IQGAP1","PNPLA6"
"8211",8826,5424,"IQGAP1","POLD1"
"8212",8826,25885,"IQGAP1","POLR1A"
"8213",8826,9533,"IQGAP1","POLR1C"
"8214",8826,5430,"IQGAP1","POLR2A"
"8215",8826,5431,"IQGAP1","POLR2B"
"8216",8826,5432,"IQGAP1","POLR2C"
"8217",8826,5434,"IQGAP1","POLR2E"
"8218",8826,5437,"IQGAP1","POLR2H"
"8219",8826,5438,"IQGAP1","POLR2I"
"8220",8826,10623,"IQGAP1","POLR3C"
"8221",8826,10940,"IQGAP1","POP1"
"8222",8826,5479,"IQGAP1","PPIB"
"8223",8826,5514,"IQGAP1","PPP1R10"
"8224",8826,84687,"IQGAP1","PPP1R9B"
"8225",8826,55844,"IQGAP1","PPP2R2D"
"8226",8826,26121,"IQGAP1","PRPF31"
"8227",8826,10635,"IQGAP1","RAD51AP1"
"8228",8826,8480,"IQGAP1","RAE1"
"8229",8826,5905,"IQGAP1","RANGAP1"
"8230",8826,9904,"IQGAP1","RBM19"
"8231",8826,64062,"IQGAP1","RBM26"
"8232",8826,54439,"IQGAP1","RBM27"
"8233",8826,79171,"IQGAP1","RBM42"
"8234",8826,5965,"IQGAP1","RECQL"
"8235",8826,6134,"IQGAP1","RPL10"
"8236",8826,6141,"IQGAP1","RPL18"
"8237",8826,6144,"IQGAP1","RPL21"
"8238",8826,51121,"IQGAP1","RPL26L1"
"8239",8826,6154,"IQGAP1","RPL26"
"8240",8826,6157,"IQGAP1","RPL27A"
"8241",8826,6155,"IQGAP1","RPL27"
"8242",8826,6161,"IQGAP1","RPL32"
"8243",8826,11224,"IQGAP1","RPL35"
"8244",8826,6173,"IQGAP1","RPL36A"
"8245",8826,6169,"IQGAP1","RPL38"
"8246",8826,6130,"IQGAP1","RPL7A"
"8247",8826,6181,"IQGAP1","RPLP2"
"8248",8826,6205,"IQGAP1","RPS11"
"8249",8826,6206,"IQGAP1","RPS12"
"8250",8826,6207,"IQGAP1","RPS13"
"8251",8826,6208,"IQGAP1","RPS14"
"8252",8826,6210,"IQGAP1","RPS15A"
"8253",8826,6209,"IQGAP1","RPS15"
"8254",8826,6218,"IQGAP1","RPS17"
"8255",8826,6230,"IQGAP1","RPS25"
"8256",8826,6231,"IQGAP1","RPS26"
"8257",8826,6232,"IQGAP1","RPS27"
"8258",8826,6234,"IQGAP1","RPS28"
"8259",8826,6235,"IQGAP1","RPS29"
"8260",8826,6202,"IQGAP1","RPS8"
"8261",8826,6203,"IQGAP1","RPS9"
"8262",8826,3921,"IQGAP1","RPSA"
"8263",8826,23223,"IQGAP1","RRP12"
"8264",8826,8634,"IQGAP1","RTCA"
"8265",8826,9092,"IQGAP1","SART1"
"8266",8826,55153,"IQGAP1","SDAD1"
"8267",8826,29927,"IQGAP1","SEC61A1"
"8268",8826,6418,"IQGAP1","SET"
"8269",8826,83443,"IQGAP1","SF3B5"
"8270",8826,8879,"IQGAP1","SGPL1"
"8271",8826,6507,"IQGAP1","SLC1A3"
"8272",8826,11001,"IQGAP1","SLC27A2"
"8273",8826,79811,"IQGAP1","SLTM"
"8274",8826,6632,"IQGAP1","SNRPD1"
"8275",8826,6634,"IQGAP1","SNRPD3"
"8276",8826,6665,"IQGAP1","SOX15"
"8277",8826,6726,"IQGAP1","SRP9"
"8278",8826,58477,"IQGAP1","SRPRB"
"8279",8826,9882,"IQGAP1","TBC1D4"
"8280",8826,9338,"IQGAP1","TCEAL1"
"8281",8826,6949,"IQGAP1","TCOF1"
"8282",8826,64216,"IQGAP1","TFB2M"
"8283",8826,7082,"IQGAP1","TJP1"
"8284",8826,7083,"IQGAP1","TK1"
"8285",8826,54867,"IQGAP1","TMEM214"
"8286",8826,9878,"IQGAP1","TOX4"
"8287",8826,7157,"IQGAP1","TP53"
"8288",8826,9320,"IQGAP1","TRIP12"
"8289",8826,51504,"IQGAP1","TRMT112"
"8290",8826,115708,"IQGAP1","TRMT61A"
"8291",8826,51605,"IQGAP1","TRMT6"
"8292",8826,7311,"IQGAP1","UBA52"
"8293",8826,79876,"IQGAP1","UBA5"
"8294",8826,63893,"IQGAP1","UBE2O"
"8295",8826,8237,"IQGAP1","USP11"
"8296",8826,219333,"IQGAP1","USP12"
"8297",8826,7874,"IQGAP1","USP7"
"8298",8826,10813,"IQGAP1","UTP14A"
"8299",8826,57050,"IQGAP1","UTP3"
"8300",8826,91833,"IQGAP1","WDR20"
"8301",8826,57599,"IQGAP1","WDR48"
"8302",8826,22803,"IQGAP1","XRN2"
"8303",8826,56252,"IQGAP1","YLPM1"
"8304",8826,85364,"IQGAP1","ZCCHC3"
"8305",8826,80829,"IQGAP1","ZFP91"
"8306",8826,51663,"IQGAP1","ZFR"
"8307",8826,126208,"IQGAP1","ZNF787"
"8308",10625,9972,"IVNS1ABP","NUP153"
"8309",10625,25885,"IVNS1ABP","POLR1A"
"8310",10625,84172,"IVNS1ABP","POLR1B"
"8311",10625,9533,"IVNS1ABP","POLR1C"
"8312",10625,5434,"IVNS1ABP","POLR2E"
"8313",10625,8480,"IVNS1ABP","RAE1"
"8314",10625,29927,"IVNS1ABP","SEC61A1"
"8315",10625,7157,"IVNS1ABP","TP53"
"8316",10625,8237,"IVNS1ABP","USP11"
"8317",55677,7841,"IWS1","MOGS"
"8318",55677,5436,"IWS1","POLR2G"
"8319",55677,5438,"IWS1","POLR2I"
"8320",55677,6794,"IWS1","STK11"
"8321",55677,7157,"IWS1","TP53"
"8322",55677,60487,"IWS1","TRMT11"
"8323",115207,8570,"KCTD12","KHSRP"
"8324",115207,27258,"KCTD12","LSM3"
"8325",115207,11157,"KCTD12","LSM6"
"8326",115207,4200,"KCTD12","ME2"
"8327",115207,7841,"KCTD12","MOGS"
"8328",115207,10528,"KCTD12","NOP56"
"8329",115207,113026,"KCTD12","PLCD3"
"8330",115207,5424,"KCTD12","POLD1"
"8331",115207,25885,"KCTD12","POLR1A"
"8332",115207,9533,"KCTD12","POLR1C"
"8333",115207,5430,"KCTD12","POLR2A"
"8334",115207,5431,"KCTD12","POLR2B"
"8335",115207,5432,"KCTD12","POLR2C"
"8336",115207,5434,"KCTD12","POLR2E"
"8337",115207,5437,"KCTD12","POLR2H"
"8338",115207,5438,"KCTD12","POLR2I"
"8339",115207,10623,"KCTD12","POLR3C"
"8340",115207,5567,"KCTD12","PRKACB"
"8341",115207,6134,"KCTD12","RPL10"
"8342",115207,6141,"KCTD12","RPL18"
"8343",115207,6144,"KCTD12","RPL21"
"8344",115207,51121,"KCTD12","RPL26L1"
"8345",115207,6154,"KCTD12","RPL26"
"8346",115207,6157,"KCTD12","RPL27A"
"8347",115207,6155,"KCTD12","RPL27"
"8348",115207,6161,"KCTD12","RPL32"
"8349",115207,11224,"KCTD12","RPL35"
"8350",115207,6173,"KCTD12","RPL36A"
"8351",115207,6169,"KCTD12","RPL38"
"8352",115207,6130,"KCTD12","RPL7A"
"8353",115207,6181,"KCTD12","RPLP2"
"8354",115207,6205,"KCTD12","RPS11"
"8355",115207,6206,"KCTD12","RPS12"
"8356",115207,6207,"KCTD12","RPS13"
"8357",115207,6208,"KCTD12","RPS14"
"8358",115207,6210,"KCTD12","RPS15A"
"8359",115207,6209,"KCTD12","RPS15"
"8360",115207,6218,"KCTD12","RPS17"
"8361",115207,6230,"KCTD12","RPS25"
"8362",115207,6231,"KCTD12","RPS26"
"8363",115207,6232,"KCTD12","RPS27"
"8364",115207,6234,"KCTD12","RPS28"
"8365",115207,6235,"KCTD12","RPS29"
"8366",115207,6202,"KCTD12","RPS8"
"8367",115207,6203,"KCTD12","RPS9"
"8368",115207,3921,"KCTD12","RPSA"
"8369",115207,8879,"KCTD12","SGPL1"
"8370",115207,11001,"KCTD12","SLC27A2"
"8371",115207,6632,"KCTD12","SNRPD1"
"8372",115207,6634,"KCTD12","SNRPD3"
"8373",115207,6726,"KCTD12","SRP9"
"8374",115207,58477,"KCTD12","SRPRB"
"8375",115207,7157,"KCTD12","TP53"
"8376",115207,7311,"KCTD12","UBA52"
"8377",115207,22803,"KCTD12","XRN2"
"8378",200845,9972,"KCTD6","NUP153"
"8379",200845,25885,"KCTD6","POLR1A"
"8380",200845,84172,"KCTD6","POLR1B"
"8381",200845,9533,"KCTD6","POLR1C"
"8382",200845,5434,"KCTD6","POLR2E"
"8383",200845,8480,"KCTD6","RAE1"
"8384",200845,29927,"KCTD6","SEC61A1"
"8385",200845,7157,"KCTD6","TP53"
"8386",200845,8237,"KCTD6","USP11"
"8387",9682,5424,"KDM4A","POLD1"
"8388",9682,5436,"KDM4A","POLR2G"
"8389",9682,5438,"KDM4A","POLR2I"
"8390",9682,6794,"KDM4A","STK11"
"8391",9682,7157,"KDM4A","TP53"
"8392",9682,60487,"KDM4A","TRMT11"
"8393",8570,113251,"KHSRP","LARP4"
"8394",8570,27258,"KHSRP","LSM3"
"8395",8570,11157,"KHSRP","LSM6"
"8396",8570,4200,"KHSRP","ME2"
"8397",8570,10367,"KHSRP","MICU1"
"8398",8570,7841,"KHSRP","MOGS"
"8399",8570,10199,"KHSRP","MPHOSPH10"
"8400",8570,79922,"KHSRP","MRM1"
"8401",8570,29088,"KHSRP","MRPL15"
"8402",8570,64976,"KHSRP","MRPL40"
"8403",8570,64975,"KHSRP","MRPL41"
"8404",8570,51642,"KHSRP","MRPL48"
"8405",8570,65005,"KHSRP","MRPL9"
"8406",8570,64963,"KHSRP","MRPS11"
"8407",8570,6183,"KHSRP","MRPS12"
"8408",8570,51021,"KHSRP","MRPS16"
"8409",8570,28973,"KHSRP","MRPS18B"
"8410",8570,51023,"KHSRP","MRPS18C"
"8411",8570,10240,"KHSRP","MRPS31"
"8412",8570,51081,"KHSRP","MRPS7"
"8413",8570,123263,"KHSRP","MTFMT"
"8414",8570,23077,"KHSRP","MYCBP2"
"8415",8570,23310,"KHSRP","NCAPD3"
"8416",8570,7936,"KHSRP","NELFE"
"8417",8570,84273,"KHSRP","NOA1"
"8418",8570,8602,"KHSRP","NOP14"
"8419",8570,51491,"KHSRP","NOP16"
"8420",8570,10528,"KHSRP","NOP56"
"8421",8570,161424,"KHSRP","NOP9"
"8422",8570,23511,"KHSRP","NUP188"
"8423",8570,9688,"KHSRP","NUP93"
"8424",8570,51203,"KHSRP","NUSAP1"
"8425",8570,11187,"KHSRP","PKP3"
"8426",8570,113026,"KHSRP","PLCD3"
"8427",8570,56902,"KHSRP","PNO1"
"8428",8570,10908,"KHSRP","PNPLA6"
"8429",8570,5424,"KHSRP","POLD1"
"8430",8570,25885,"KHSRP","POLR1A"
"8431",8570,9533,"KHSRP","POLR1C"
"8432",8570,5430,"KHSRP","POLR2A"
"8433",8570,5431,"KHSRP","POLR2B"
"8434",8570,5432,"KHSRP","POLR2C"
"8435",8570,5434,"KHSRP","POLR2E"
"8436",8570,5437,"KHSRP","POLR2H"
"8437",8570,5438,"KHSRP","POLR2I"
"8438",8570,10623,"KHSRP","POLR3C"
"8439",8570,10940,"KHSRP","POP1"
"8440",8570,5514,"KHSRP","PPP1R10"
"8441",8570,5567,"KHSRP","PRKACB"
"8442",8570,26121,"KHSRP","PRPF31"
"8443",8570,8480,"KHSRP","RAE1"
"8444",8570,9904,"KHSRP","RBM19"
"8445",8570,64062,"KHSRP","RBM26"
"8446",8570,54439,"KHSRP","RBM27"
"8447",8570,79171,"KHSRP","RBM42"
"8448",8570,5965,"KHSRP","RECQL"
"8449",8570,6134,"KHSRP","RPL10"
"8450",8570,6141,"KHSRP","RPL18"
"8451",8570,6144,"KHSRP","RPL21"
"8452",8570,51121,"KHSRP","RPL26L1"
"8453",8570,6154,"KHSRP","RPL26"
"8454",8570,6157,"KHSRP","RPL27A"
"8455",8570,6155,"KHSRP","RPL27"
"8456",8570,6161,"KHSRP","RPL32"
"8457",8570,11224,"KHSRP","RPL35"
"8458",8570,6173,"KHSRP","RPL36A"
"8459",8570,6169,"KHSRP","RPL38"
"8460",8570,6130,"KHSRP","RPL7A"
"8461",8570,6181,"KHSRP","RPLP2"
"8462",8570,6205,"KHSRP","RPS11"
"8463",8570,6206,"KHSRP","RPS12"
"8464",8570,6207,"KHSRP","RPS13"
"8465",8570,6208,"KHSRP","RPS14"
"8466",8570,6210,"KHSRP","RPS15A"
"8467",8570,6209,"KHSRP","RPS15"
"8468",8570,6218,"KHSRP","RPS17"
"8469",8570,6230,"KHSRP","RPS25"
"8470",8570,6231,"KHSRP","RPS26"
"8471",8570,6232,"KHSRP","RPS27"
"8472",8570,6234,"KHSRP","RPS28"
"8473",8570,6235,"KHSRP","RPS29"
"8474",8570,6202,"KHSRP","RPS8"
"8475",8570,6203,"KHSRP","RPS9"
"8476",8570,3921,"KHSRP","RPSA"
"8477",8570,23223,"KHSRP","RRP12"
"8478",8570,8634,"KHSRP","RTCA"
"8479",8570,9092,"KHSRP","SART1"
"8480",8570,55153,"KHSRP","SDAD1"
"8481",8570,29927,"KHSRP","SEC61A1"
"8482",8570,6418,"KHSRP","SET"
"8483",8570,83443,"KHSRP","SF3B5"
"8484",8570,8879,"KHSRP","SGPL1"
"8485",8570,6507,"KHSRP","SLC1A3"
"8486",8570,11001,"KHSRP","SLC27A2"
"8487",8570,79811,"KHSRP","SLTM"
"8488",8570,6632,"KHSRP","SNRPD1"
"8489",8570,6634,"KHSRP","SNRPD3"
"8490",8570,6665,"KHSRP","SOX15"
"8491",8570,6726,"KHSRP","SRP9"
"8492",8570,58477,"KHSRP","SRPRB"
"8493",8570,64216,"KHSRP","TFB2M"
"8494",8570,7082,"KHSRP","TJP1"
"8495",8570,54867,"KHSRP","TMEM214"
"8496",8570,9878,"KHSRP","TOX4"
"8497",8570,7157,"KHSRP","TP53"
"8498",8570,51504,"KHSRP","TRMT112"
"8499",8570,115708,"KHSRP","TRMT61A"
"8500",8570,51605,"KHSRP","TRMT6"
"8501",8570,7311,"KHSRP","UBA52"
"8502",8570,79876,"KHSRP","UBA5"
"8503",8570,7874,"KHSRP","USP7"
"8504",8570,10813,"KHSRP","UTP14A"
"8505",8570,57050,"KHSRP","UTP3"
"8506",8570,22803,"KHSRP","XRN2"
"8507",8570,56252,"KHSRP","YLPM1"
"8508",8570,85364,"KHSRP","ZCCHC3"
"8509",8570,80829,"KHSRP","ZFP91"
"8510",8570,51663,"KHSRP","ZFR"
"8511",8570,126208,"KHSRP","ZNF787"
"8512",23313,9972,"KIAA0930","NUP153"
"8513",23313,25885,"KIAA0930","POLR1A"
"8514",23313,84172,"KIAA0930","POLR1B"
"8515",23313,9533,"KIAA0930","POLR1C"
"8516",23313,5434,"KIAA0930","POLR2E"
"8517",23313,8480,"KIAA0930","RAE1"
"8518",23313,29927,"KIAA0930","SEC61A1"
"8519",23313,7157,"KIAA0930","TP53"
"8520",23313,8237,"KIAA0930","USP11"
"8521",113251,27258,"LARP4","LSM3"
"8522",113251,11157,"LARP4","LSM6"
"8523",113251,4200,"LARP4","ME2"
"8524",113251,7841,"LARP4","MOGS"
"8525",113251,10528,"LARP4","NOP56"
"8526",113251,9972,"LARP4","NUP153"
"8527",113251,113026,"LARP4","PLCD3"
"8528",113251,5424,"LARP4","POLD1"
"8529",113251,25885,"LARP4","POLR1A"
"8530",113251,9533,"LARP4","POLR1C"
"8531",113251,5430,"LARP4","POLR2A"
"8532",113251,5431,"LARP4","POLR2B"
"8533",113251,5432,"LARP4","POLR2C"
"8534",113251,5434,"LARP4","POLR2E"
"8535",113251,5437,"LARP4","POLR2H"
"8536",113251,5438,"LARP4","POLR2I"
"8537",113251,10623,"LARP4","POLR3C"
"8538",113251,6134,"LARP4","RPL10"
"8539",113251,6141,"LARP4","RPL18"
"8540",113251,6144,"LARP4","RPL21"
"8541",113251,51121,"LARP4","RPL26L1"
"8542",113251,6154,"LARP4","RPL26"
"8543",113251,6157,"LARP4","RPL27A"
"8544",113251,6155,"LARP4","RPL27"
"8545",113251,6161,"LARP4","RPL32"
"8546",113251,11224,"LARP4","RPL35"
"8547",113251,6173,"LARP4","RPL36A"
"8548",113251,6169,"LARP4","RPL38"
"8549",113251,6130,"LARP4","RPL7A"
"8550",113251,6181,"LARP4","RPLP2"
"8551",113251,6205,"LARP4","RPS11"
"8552",113251,6206,"LARP4","RPS12"
"8553",113251,6207,"LARP4","RPS13"
"8554",113251,6208,"LARP4","RPS14"
"8555",113251,6210,"LARP4","RPS15A"
"8556",113251,6209,"LARP4","RPS15"
"8557",113251,6218,"LARP4","RPS17"
"8558",113251,6230,"LARP4","RPS25"
"8559",113251,6231,"LARP4","RPS26"
"8560",113251,6232,"LARP4","RPS27"
"8561",113251,6234,"LARP4","RPS28"
"8562",113251,6235,"LARP4","RPS29"
"8563",113251,6202,"LARP4","RPS8"
"8564",113251,6203,"LARP4","RPS9"
"8565",113251,3921,"LARP4","RPSA"
"8566",113251,8879,"LARP4","SGPL1"
"8567",113251,11001,"LARP4","SLC27A2"
"8568",113251,6632,"LARP4","SNRPD1"
"8569",113251,6634,"LARP4","SNRPD3"
"8570",113251,6726,"LARP4","SRP9"
"8571",113251,58477,"LARP4","SRPRB"
"8572",113251,7157,"LARP4","TP53"
"8573",113251,7311,"LARP4","UBA52"
"8574",113251,22803,"LARP4","XRN2"
"8575",51574,10528,"LARP7","NOP56"
"8576",51574,23511,"LARP7","NUP188"
"8577",51574,9688,"LARP7","NUP93"
"8578",51574,5436,"LARP7","POLR2G"
"8579",51574,6632,"LARP7","SNRPD1"
"8580",51574,6634,"LARP7","SNRPD3"
"8581",51574,7083,"LARP7","TK1"
"8582",51574,22803,"LARP7","XRN2"
