"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"4452",3265,5743,"HRAS","PTGS2"
"4453",3265,1499,"HRAS","CTNNB1"
"4454",3265,4609,"HRAS","MYC"
"4455",3265,4893,"HRAS","NRAS"
"4456",3265,3561,"HRAS","IL2RG"
"4457",3265,3562,"HRAS","IL3"
"4458",3265,5594,"HRAS","MAPK1"
"4459",3265,4318,"HRAS","MMP9"
"4460",3265,3725,"HRAS","JUN"
"4461",3265,5599,"HRAS","MAPK8"
"4462",3265,3718,"HRAS","JAK3"
"4463",3265,3558,"HRAS","IL2"
"4464",3265,2353,"HRAS","FOS"
"4465",3265,8660,"HRAS","IRS2"
"4466",3265,7157,"HRAS","TP53"
"4467",3265,3479,"HRAS","IGF1"
"4468",3265,5728,"HRAS","PTEN"
"4469",3265,6464,"HRAS","SHC1"
"4470",3265,1439,"HRAS","CSF2RB"
"4471",3265,857,"HRAS","CAV1"
"4472",3265,3559,"HRAS","IL2RA"
"4473",3265,999,"HRAS","CDH1"
"4474",3265,1950,"HRAS","EGF"
"4475",3265,3576,"HRAS","CXCL8"
"4476",3265,595,"HRAS","CCND1"
"4477",3265,3563,"HRAS","IL3RA"
"4478",3265,3716,"HRAS","JAK1"
"4479",3265,3667,"HRAS","IRS1"
"4480",3265,2475,"HRAS","MTOR"
"4481",3265,1906,"HRAS","EDN1"
"4482",3265,207,"HRAS","AKT1"
"4483",3265,2064,"HRAS","ERBB2"
"4484",3265,6774,"HRAS","STAT3"
"4485",3265,627,"HRAS","BDNF"
"4486",3265,5159,"HRAS","PDGFRB"
"4487",3265,5293,"HRAS","PIK3CD"
"4488",3265,5970,"HRAS","RELA"
"4489",3265,9846,"HRAS","GAB2"
"4490",3265,5595,"HRAS","MAPK3"
"4491",3265,367,"HRAS","AR"
"4492",3265,7422,"HRAS","VEGFA"
"4493",3265,1437,"HRAS","CSF2"
"4494",3265,3845,"HRAS","KRAS"
"4495",3265,5295,"HRAS","PIK3R1"
"4496",3568,3716,"IL5RA","JAK1"
"4497",3568,6777,"IL5RA","STAT5B"
"4498",3568,3567,"IL5RA","IL5"
"4499",3568,3265,"IL5RA","HRAS"
"4500",3568,3718,"IL5RA","JAK3"
"4501",3568,3558,"IL5RA","IL2"
"4502",3568,4067,"IL5RA","LYN"
"4503",3568,3635,"IL5RA","INPP5D"
"4504",3568,3717,"IL5RA","JAK2"
"4505",3568,2885,"IL5RA","GRB2"
"4506",3568,6464,"IL5RA","SHC1"
"4507",3568,3578,"IL5RA","IL9"
"4508",3568,5293,"IL5RA","PIK3CD"
"4509",3568,9846,"IL5RA","GAB2"
"4510",3568,1439,"IL5RA","CSF2RB"
"4511",3568,3560,"IL5RA","IL2RB"
"4512",3568,6654,"IL5RA","SOS1"
"4513",3568,1437,"IL5RA","CSF2"
"4514",3568,3559,"IL5RA","IL2RA"
"4515",3568,3845,"IL5RA","KRAS"
"4516",3568,3569,"IL5RA","IL6"
"4517",3568,5291,"IL5RA","PIK3CB"
"4518",3568,4893,"IL5RA","NRAS"
"4519",3568,3561,"IL5RA","IL2RG"
"4520",3568,1438,"IL5RA","CSF2RA"
"4521",3568,3565,"IL5RA","IL4"
"4522",3568,5290,"IL5RA","PIK3CA"
"4523",3568,3586,"IL5RA","IL10"
"4524",3568,5781,"IL5RA","PTPN11"
"4525",3568,3596,"IL5RA","IL13"
"4526",3568,3562,"IL5RA","IL3"
"4527",3568,5777,"IL5RA","PTPN6"
"4528",3568,6776,"IL5RA","STAT5A"
"4529",3568,5295,"IL5RA","PIK3R1"
"4530",3568,3563,"IL5RA","IL3RA"
"4531",3586,3567,"IL10","IL5"
"4532",3586,7124,"IL10","TNF"
"4533",3586,1956,"IL10","EGFR"
"4534",3586,3553,"IL10","IL1B"
"4535",3586,3578,"IL10","IL9"
"4536",3586,3630,"IL10","INS"
"4537",3586,3458,"IL10","IFNG"
"4538",3586,3570,"IL10","IL6R"
"4539",3586,1438,"IL10","CSF2RA"
"4540",3586,3574,"IL10","IL7"
"4541",3586,4846,"IL10","NOS3"
"4542",3586,1432,"IL10","MAPK14"
"4543",3586,6772,"IL10","STAT1"
"4544",3586,1440,"IL10","CSF3"
"4545",3586,3002,"IL10","GZMB"
"4546",3586,6347,"IL10","CCL2"
"4547",3586,3568,"IL10","IL5RA"
"4548",3586,3560,"IL10","IL2RB"
"4549",3586,5743,"IL10","PTGS2"
"4550",3586,3561,"IL10","IL2RG"
"4551",3586,3562,"IL10","IL3"
"4552",3586,5594,"IL10","MAPK1"
"4553",3586,4318,"IL10","MMP9"
"4554",3586,3952,"IL10","LEP"
"4555",3586,3725,"IL10","JUN"
"4556",3586,3558,"IL10","IL2"
"4557",3586,2353,"IL10","FOS"
"4558",3586,3554,"IL10","IL1R1"
"4559",3586,1385,"IL10","CREB1"
"4560",3586,5728,"IL10","PTEN"
"4561",3586,3559,"IL10","IL2RA"
"4562",3586,3600,"IL10","IL15"
"4563",3586,1950,"IL10","EGF"
"4564",3586,3565,"IL10","IL4"
"4565",3586,3576,"IL10","CXCL8"
"4566",3586,6778,"IL10","STAT6"
"4567",3586,3383,"IL10","ICAM1"
"4568",3586,3563,"IL10","IL3RA"
"4569",3586,7099,"IL10","TLR4"
"4570",3586,3716,"IL10","JAK1"
"4571",3586,2475,"IL10","MTOR"
"4572",3586,3162,"IL10","HMOX1"
"4573",3586,207,"IL10","AKT1"
"4574",3586,2597,"IL10","GAPDH"
"4575",3586,6774,"IL10","STAT3"
"4576",3586,5159,"IL10","PDGFRB"
"4577",3586,2056,"IL10","EPO"
"4578",3586,7422,"IL10","VEGFA"
"4579",3586,1437,"IL10","CSF2"
"4580",3586,3569,"IL10","IL6"
"4581",3586,3596,"IL10","IL13"
"4582",3586,3566,"IL10","IL4R"
"4583",627,7124,"BDNF","TNF"
"4584",627,1956,"BDNF","EGFR"
"4585",627,3553,"BDNF","IL1B"
"4586",627,2247,"BDNF","FGF2"
"4587",627,3630,"BDNF","INS"
"4588",627,6654,"BDNF","SOS1"
"4589",627,5290,"BDNF","PIK3CA"
"4590",627,5781,"BDNF","PTPN11"
"4591",627,4846,"BDNF","NOS3"
"4592",627,3480,"BDNF","IGF1R"
"4593",627,3815,"BDNF","KIT"
"4594",627,2885,"BDNF","GRB2"
"4595",627,23411,"BDNF","SIRT1"
"4596",627,1499,"BDNF","CTNNB1"
"4597",627,4893,"BDNF","NRAS"
"4598",627,5594,"BDNF","MAPK1"
"4599",627,3952,"BDNF","LEP"
"4600",627,4316,"BDNF","MMP7"
"4601",627,3725,"BDNF","JUN"
"4602",627,5599,"BDNF","MAPK8"
"4603",627,2353,"BDNF","FOS"
"4604",627,7157,"BDNF","TP53"
"4605",627,1385,"BDNF","CREB1"
"4606",627,3479,"BDNF","IGF1"
"4607",627,6464,"BDNF","SHC1"
"4608",627,3265,"BDNF","HRAS"
"4609",627,207,"BDNF","AKT1"
"4610",627,2064,"BDNF","ERBB2"
"4611",627,6774,"BDNF","STAT3"
"4612",627,5159,"BDNF","PDGFRB"
"4613",627,2056,"BDNF","EPO"
"4614",627,7422,"BDNF","VEGFA"
"4615",627,3845,"BDNF","KRAS"
"4616",627,3569,"BDNF","IL6"
"4617",627,5295,"BDNF","PIK3R1"
"4618",5295,3567,"PIK3R1","IL5"
"4619",5295,3718,"PIK3R1","JAK3"
"4620",5295,3558,"PIK3R1","IL2"
"4621",5295,6714,"PIK3R1","SRC"
"4622",5295,8660,"PIK3R1","IRS2"
"4623",5295,3554,"PIK3R1","IL1R1"
"4624",5295,4254,"PIK3R1","KITLG"
"4625",5295,1385,"PIK3R1","CREB1"
"4626",5295,3479,"PIK3R1","IGF1"
"4627",5295,5728,"PIK3R1","PTEN"
"4628",5295,1956,"PIK3R1","EGFR"
"4629",5295,6464,"PIK3R1","SHC1"
"4630",5295,3553,"PIK3R1","IL1B"
"4631",5295,3082,"PIK3R1","HGF"
"4632",5295,1439,"PIK3R1","CSF2RB"
"4633",5295,2247,"PIK3R1","FGF2"
"4634",5295,3630,"PIK3R1","INS"
"4635",5295,6654,"PIK3R1","SOS1"
"4636",5295,3559,"PIK3R1","IL2RA"
"4637",5295,3458,"PIK3R1","IFNG"
"4638",5295,999,"PIK3R1","CDH1"
"4639",5295,2099,"PIK3R1","ESR1"
"4640",5295,5291,"PIK3R1","PIK3CB"
"4641",5295,1438,"PIK3R1","CSF2RA"
"4642",5295,1950,"PIK3R1","EGF"
"4643",5295,3565,"PIK3R1","IL4"
"4644",5295,5290,"PIK3R1","PIK3CA"
"4645",5295,3574,"PIK3R1","IL7"
"4646",5295,5781,"PIK3R1","PTPN11"
"4647",5295,3480,"PIK3R1","IGF1R"
"4648",5295,5777,"PIK3R1","PTPN6"
"4649",5295,6778,"PIK3R1","STAT6"
"4650",5295,3563,"PIK3R1","IL3RA"
"4651",5295,3815,"PIK3R1","KIT"
"4652",5295,3716,"PIK3R1","JAK1"
"4653",5295,3667,"PIK3R1","IRS1"
"4654",5295,5156,"PIK3R1","PDGFRA"
"4655",5295,2475,"PIK3R1","MTOR"
"4656",5295,3265,"PIK3R1","HRAS"
"4657",5295,1906,"PIK3R1","EDN1"
"4658",5295,4067,"PIK3R1","LYN"
"4659",5295,3635,"PIK3R1","INPP5D"
"4660",5295,207,"PIK3R1","AKT1"
"4661",5295,2064,"PIK3R1","ERBB2"
"4662",5295,3717,"PIK3R1","JAK2"
"4663",5295,6774,"PIK3R1","STAT3"
"4664",5295,2885,"PIK3R1","GRB2"
"4665",5295,627,"PIK3R1","BDNF"
"4666",5295,5159,"PIK3R1","PDGFRB"
"4667",5295,3568,"PIK3R1","IL5RA"
"4668",5295,5293,"PIK3R1","PIK3CD"
"4669",5295,5970,"PIK3R1","RELA"
"4670",5295,9846,"PIK3R1","GAB2"
"4671",5295,367,"PIK3R1","AR"
"4672",5295,3560,"PIK3R1","IL2RB"
"4673",5295,7422,"PIK3R1","VEGFA"
"4674",5295,1437,"PIK3R1","CSF2"
"4675",5295,3845,"PIK3R1","KRAS"
"4676",5295,1499,"PIK3R1","CTNNB1"
"4677",5295,4609,"PIK3R1","MYC"
"4678",5295,4893,"PIK3R1","NRAS"
"4679",5295,3561,"PIK3R1","IL2RG"
"4680",5295,3562,"PIK3R1","IL3"
"4681",5295,3566,"PIK3R1","IL4R"
"4682",4067,3567,"LYN","IL5"
"4683",4067,6714,"LYN","SRC"
"4684",4067,4254,"LYN","KITLG"
"4685",4067,1956,"LYN","EGFR"
"4686",4067,6654,"LYN","SOS1"
"4687",4067,5291,"LYN","PIK3CB"
"4688",4067,1438,"LYN","CSF2RA"
"4689",4067,5290,"LYN","PIK3CA"
"4690",4067,5781,"LYN","PTPN11"
"4691",4067,5777,"LYN","PTPN6"
"4692",4067,3815,"LYN","KIT"
"4693",4067,1432,"LYN","MAPK14"
"4694",4067,6772,"LYN","STAT1"
"4695",4067,6777,"LYN","STAT5B"
"4696",4067,2057,"LYN","EPOR"
"4697",4067,3635,"LYN","INPP5D"
"4698",4067,3717,"LYN","JAK2"
"4699",4067,2885,"LYN","GRB2"
"4700",4067,3568,"LYN","IL5RA"
"4701",4067,4893,"LYN","NRAS"
"4702",4067,5594,"LYN","MAPK1"
"4703",4067,3725,"LYN","JUN"
"4704",4067,5599,"LYN","MAPK8"
"4705",4067,2353,"LYN","FOS"
"4706",4067,6464,"LYN","SHC1"
"4707",4067,1439,"LYN","CSF2RB"
"4708",4067,1950,"LYN","EGF"
"4709",4067,3576,"LYN","CXCL8"
"4710",4067,6776,"LYN","STAT5A"
"4711",4067,595,"LYN","CCND1"
"4712",4067,7099,"LYN","TLR4"
"4713",4067,3265,"LYN","HRAS"
"4714",4067,207,"LYN","AKT1"
"4715",4067,6774,"LYN","STAT3"
"4716",4067,5159,"LYN","PDGFRB"
"4717",4067,5293,"LYN","PIK3CD"
"4718",4067,9846,"LYN","GAB2"
"4719",4067,2056,"LYN","EPO"
"4720",4067,5595,"LYN","MAPK3"
"4721",4067,1437,"LYN","CSF2"
"4722",4067,3845,"LYN","KRAS"
"4723",4067,5295,"LYN","PIK3R1"
"4724",3091,405,"HIF1A","ARNT"
"4725",3091,1956,"HIF1A","EGFR"
"4726",3091,2247,"HIF1A","FGF2"
"4727",3091,3630,"HIF1A","INS"
"4728",3091,4088,"HIF1A","SMAD3"
"4729",3091,2099,"HIF1A","ESR1"
"4730",3091,4846,"HIF1A","NOS3"
"4731",3091,4313,"HIF1A","MMP2"
"4732",3091,23411,"HIF1A","SIRT1"
"4733",3091,1499,"HIF1A","CTNNB1"
"4734",3091,4609,"HIF1A","MYC"
"4735",3091,5594,"HIF1A","MAPK1"
"4736",3091,3725,"HIF1A","JUN"
"4737",3091,7157,"HIF1A","TP53"
"4738",3091,1385,"HIF1A","CREB1"
"4739",3091,3479,"HIF1A","IGF1"
"4740",3091,5728,"HIF1A","PTEN"
"4741",3091,6778,"HIF1A","STAT6"
"4742",3091,2475,"HIF1A","MTOR"
"4743",3091,2033,"HIF1A","EP300"
"4744",3091,1906,"HIF1A","EDN1"
"4745",3091,3162,"HIF1A","HMOX1"
"4746",3091,207,"HIF1A","AKT1"
"4747",3091,2597,"HIF1A","GAPDH"
"4748",3091,6774,"HIF1A","STAT3"
"4749",3091,2056,"HIF1A","EPO"
"4750",3091,5595,"HIF1A","MAPK3"
"4751",3091,7422,"HIF1A","VEGFA"
"4752",207,405,"AKT1","ARNT"
"4753",207,6714,"AKT1","SRC"
"4754",207,7124,"AKT1","TNF"
"4755",207,4254,"AKT1","KITLG"
"4756",207,3082,"AKT1","HGF"
"4757",207,2247,"AKT1","FGF2"
"4758",207,3630,"AKT1","INS"
"4759",207,6654,"AKT1","SOS1"
"4760",207,4088,"AKT1","SMAD3"
"4761",207,598,"AKT1","BCL2L1"
"4762",207,2099,"AKT1","ESR1"
"4763",207,5291,"AKT1","PIK3CB"
"4764",207,5290,"AKT1","PIK3CA"
"4765",207,3586,"AKT1","IL10"
"4766",207,5781,"AKT1","PTPN11"
"4767",207,4846,"AKT1","NOS3"
"4768",207,4313,"AKT1","MMP2"
"4769",207,3815,"AKT1","KIT"
"4770",207,1432,"AKT1","MAPK14"
"4771",207,6772,"AKT1","STAT1"
"4772",207,6777,"AKT1","STAT5B"
"4773",207,4067,"AKT1","LYN"
"4774",207,2308,"AKT1","FOXO1"
"4775",207,3635,"AKT1","INPP5D"
"4776",207,1440,"AKT1","CSF3"
"4777",207,2885,"AKT1","GRB2"
"4778",207,6347,"AKT1","CCL2"
"4779",207,3560,"AKT1","IL2RB"
"4780",207,5743,"AKT1","PTGS2"
"4781",207,23411,"AKT1","SIRT1"
"4782",207,1499,"AKT1","CTNNB1"
"4783",207,4609,"AKT1","MYC"
"4784",207,4893,"AKT1","NRAS"
"4785",207,3561,"AKT1","IL2RG"
"4786",207,3562,"AKT1","IL3"
"4787",207,5594,"AKT1","MAPK1"
"4788",207,4318,"AKT1","MMP9"
"4789",207,3952,"AKT1","LEP"
"4790",207,3725,"AKT1","JUN"
"4791",207,596,"AKT1","BCL2"
"4792",207,3718,"AKT1","JAK3"
"4793",207,3558,"AKT1","IL2"
"4794",207,2353,"AKT1","FOS"
"4795",207,8660,"AKT1","IRS2"
"4796",207,7157,"AKT1","TP53"
"4797",207,1385,"AKT1","CREB1"
"4798",207,3479,"AKT1","IGF1"
"4799",207,5728,"AKT1","PTEN"
"4800",207,6464,"AKT1","SHC1"
"4801",207,857,"AKT1","CAV1"
"4802",207,3559,"AKT1","IL2RA"
"4803",207,999,"AKT1","CDH1"
"4804",207,1950,"AKT1","EGF"
"4805",207,3576,"AKT1","CXCL8"
"4806",207,836,"AKT1","CASP3"
"4807",207,6778,"AKT1","STAT6"
"4808",207,3383,"AKT1","ICAM1"
"4809",207,6776,"AKT1","STAT5A"
"4810",207,595,"AKT1","CCND1"
"4811",207,7099,"AKT1","TLR4"
"4812",207,3716,"AKT1","JAK1"
"4813",207,3667,"AKT1","IRS1"
"4814",207,2475,"AKT1","MTOR"
"4815",207,3265,"AKT1","HRAS"
"4816",207,2033,"AKT1","EP300"
"4817",207,1906,"AKT1","EDN1"
"4818",207,3162,"AKT1","HMOX1"
"4819",207,2597,"AKT1","GAPDH"
"4820",207,2064,"AKT1","ERBB2"
"4821",207,6774,"AKT1","STAT3"
"4822",207,627,"AKT1","BDNF"
"4823",207,5159,"AKT1","PDGFRB"
"4824",207,5293,"AKT1","PIK3CD"
"4825",207,5970,"AKT1","RELA"
"4826",207,9846,"AKT1","GAB2"
"4827",207,2056,"AKT1","EPO"
"4828",207,5595,"AKT1","MAPK3"
"4829",207,367,"AKT1","AR"
"4830",207,7422,"AKT1","VEGFA"
"4831",207,1437,"AKT1","CSF2"
"4832",207,3845,"AKT1","KRAS"
"4833",207,995,"AKT1","CDC25C"
"4834",207,3569,"AKT1","IL6"
"4835",207,3091,"AKT1","HIF1A"
"4836",207,5295,"AKT1","PIK3R1"
"4837",7422,405,"VEGFA","ARNT"
"4838",7422,6714,"VEGFA","SRC"
"4839",7422,7124,"VEGFA","TNF"
"4840",7422,4254,"VEGFA","KITLG"
"4841",7422,1956,"VEGFA","EGFR"
"4842",7422,3553,"VEGFA","IL1B"
"4843",7422,3082,"VEGFA","HGF"
"4844",7422,2247,"VEGFA","FGF2"
"4845",7422,3630,"VEGFA","INS"
"4846",7422,6654,"VEGFA","SOS1"
"4847",7422,4088,"VEGFA","SMAD3"
"4848",7422,2099,"VEGFA","ESR1"
"4849",7422,5290,"VEGFA","PIK3CA"
"4850",7422,3586,"VEGFA","IL10"
"4851",7422,5781,"VEGFA","PTPN11"
"4852",7422,4846,"VEGFA","NOS3"
"4853",7422,3480,"VEGFA","IGF1R"
"4854",7422,5777,"VEGFA","PTPN6"
"4855",7422,4313,"VEGFA","MMP2"
"4856",7422,3815,"VEGFA","KIT"
"4857",7422,6772,"VEGFA","STAT1"
"4858",7422,5156,"VEGFA","PDGFRA"
"4859",7422,2057,"VEGFA","EPOR"
"4860",7422,2308,"VEGFA","FOXO1"
"4861",7422,1440,"VEGFA","CSF3"
"4862",7422,2885,"VEGFA","GRB2"
"4863",7422,6347,"VEGFA","CCL2"
"4864",7422,5743,"VEGFA","PTGS2"
"4865",7422,23411,"VEGFA","SIRT1"
"4866",7422,1499,"VEGFA","CTNNB1"
"4867",7422,4609,"VEGFA","MYC"
"4868",7422,4318,"VEGFA","MMP9"
"4869",7422,5468,"VEGFA","PPARG"
"4870",7422,3952,"VEGFA","LEP"
"4871",7422,3725,"VEGFA","JUN"
"4872",7422,5599,"VEGFA","MAPK8"
"4873",7422,3558,"VEGFA","IL2"
"4874",7422,7157,"VEGFA","TP53"
"4875",7422,1385,"VEGFA","CREB1"
"4876",7422,3479,"VEGFA","IGF1"
"4877",7422,5728,"VEGFA","PTEN"
"4878",7422,6464,"VEGFA","SHC1"
"4879",7422,857,"VEGFA","CAV1"
"4880",7422,999,"VEGFA","CDH1"
"4881",7422,1950,"VEGFA","EGF"
"4882",7422,3565,"VEGFA","IL4"
"4883",7422,3576,"VEGFA","CXCL8"
"4884",7422,836,"VEGFA","CASP3"
"4885",7422,6778,"VEGFA","STAT6"
"4886",7422,3383,"VEGFA","ICAM1"
"4887",7422,595,"VEGFA","CCND1"
"4888",7422,7099,"VEGFA","TLR4"
"4889",7422,4312,"VEGFA","MMP1"
"4890",7422,2475,"VEGFA","MTOR"
"4891",7422,3265,"VEGFA","HRAS"
"4892",7422,2033,"VEGFA","EP300"
"4893",7422,1906,"VEGFA","EDN1"
"4894",7422,3162,"VEGFA","HMOX1"
"4895",7422,207,"VEGFA","AKT1"
"4896",7422,2597,"VEGFA","GAPDH"
"4897",7422,2064,"VEGFA","ERBB2"
"4898",7422,6774,"VEGFA","STAT3"
"4899",7422,627,"VEGFA","BDNF"
"4900",7422,5159,"VEGFA","PDGFRB"
"4901",7422,2056,"VEGFA","EPO"
"4902",7422,5595,"VEGFA","MAPK3"
"4903",7422,367,"VEGFA","AR"
"4904",7422,1437,"VEGFA","CSF2"
"4905",7422,3845,"VEGFA","KRAS"
"4906",7422,3569,"VEGFA","IL6"
"4907",7422,3091,"VEGFA","HIF1A"
"4908",7422,3596,"VEGFA","IL13"
"4909",7422,5295,"VEGFA","PIK3R1"
"4910",4609,6714,"MYC","SRC"
"4911",4609,1030,"MYC","CDKN2B"
"4912",4609,7124,"MYC","TNF"
"4913",4609,1956,"MYC","EGFR"
"4914",4609,3082,"MYC","HGF"
"4915",4609,2247,"MYC","FGF2"
"4916",4609,3630,"MYC","INS"
"4917",4609,4088,"MYC","SMAD3"
"4918",4609,598,"MYC","BCL2L1"
"4919",4609,2099,"MYC","ESR1"
"4920",4609,5290,"MYC","PIK3CA"
"4921",4609,5781,"MYC","PTPN11"
"4922",4609,4313,"MYC","MMP2"
"4923",4609,1432,"MYC","MAPK14"
"4924",4609,6777,"MYC","STAT5B"
"4925",4609,2308,"MYC","FOXO1"
"4926",4609,3717,"MYC","JAK2"
"4927",4609,23411,"MYC","SIRT1"
"4928",4609,1499,"MYC","CTNNB1"
"4929",4609,3562,"MYC","IL3"
"4930",4609,5594,"MYC","MAPK1"
"4931",4609,3725,"MYC","JUN"
"4932",4609,596,"MYC","BCL2"
"4933",4609,5599,"MYC","MAPK8"
"4934",4609,3558,"MYC","IL2"
"4935",4609,2353,"MYC","FOS"
"4936",4609,7157,"MYC","TP53"
"4937",4609,3479,"MYC","IGF1"
"4938",4609,5728,"MYC","PTEN"
"4939",4609,999,"MYC","CDH1"
"4940",4609,1950,"MYC","EGF"
"4941",4609,3565,"MYC","IL4"
"4942",4609,3576,"MYC","CXCL8"
"4943",4609,836,"MYC","CASP3"
"4944",4609,6778,"MYC","STAT6"
"4945",4609,6776,"MYC","STAT5A"
"4946",4609,595,"MYC","CCND1"
"4947",4609,3265,"MYC","HRAS"
"4948",4609,2033,"MYC","EP300"
"4949",4609,207,"MYC","AKT1"
"4950",4609,2597,"MYC","GAPDH"
"4951",4609,2064,"MYC","ERBB2"
"4952",4609,6774,"MYC","STAT3"
"4953",4609,5970,"MYC","RELA"
"4954",4609,5595,"MYC","MAPK3"
"4955",4609,367,"MYC","AR"
"4956",4609,7422,"MYC","VEGFA"
"4957",4609,3845,"MYC","KRAS"
"4958",4609,3569,"MYC","IL6"
"4959",4609,3091,"MYC","HIF1A"
"4960",4609,5295,"MYC","PIK3R1"
